run_id,duration_ms,success
1,56.42,1
2,51.01,1
3,45.66,1
4,46.85,1
5,44.67,1
6,48.22,1
7,43.74,1
8,47.42,1
9,44.63,1
10,45.01,1
11,44.76,1
12,44.49,1
13,44.79,1
14,45.21,1
15,44.92,1
16,44.38,1
17,44.62,1
18,43.42,1
19,44.05,1
20,43.40,1
21,48.10,1
22,43.32,1
23,43.45,1
24,43.69,1
25,43.30,1
26,44.28,1
27,53.62,1
28,44.33,1
29,44.58,1
30,43.47,1
31,45.63,1
32,53.42,1
33,44.87,1
34,47.47,1
35,48.56,1
36,46.37,1
37,56.85,1
38,69.74,1
39,67.21,1
40,67.53,1
41,71.08,1
42,66.03,1
43,50.92,1
44,65.94,1
45,67.96,1
46,64.88,1
47,67.27,1
48,66.98,1
49,65.45,1
50,71.52,1
51,66.46,1
52,63.17,1
53,68.22,1
54,64.76,1
55,68.36,1
56,65.08,1
57,66.96,1
58,68.51,1
59,90.92,1
60,75.74,1
61,75.44,1
62,89.37,1
63,80.91,1
64,88.08,1
65,89.88,1
66,93.91,1
67,122.18,1
68,129.24,1
69,135.30,1
70,123.37,1
71,128.51,1
72,107.28,1
73,104.21,1
74,106.41,1
75,127.16,1
76,113.70,1
77,106.66,1
78,107.33,1
79,107.41,1
80,104.73,1
81,115.29,1
82,107.65,1
83,105.51,1
84,111.84,1
85,151.34,1
86,146.97,1
87,141.97,1
88,142.00,1
89,139.00,1
90,138.55,1
91,138.73,1
92,139.32,1
93,146.84,1
94,138.17,1
95,141.71,1
96,141.94,1
97,159.34,1
98,138.01,1
99,140.63,1
100,141.59,1
101,144.14,1
102,179.03,1
103,185.54,1
104,176.97,1
105,183.55,1
106,181.49,1
107,179.54,1
108,175.87,1
109,176.01,1
110,179.71,1
111,194.21,1
112,182.36,1
113,177.08,1
114,223.99,1
115,223.37,1
116,213.53,1
117,213.83,1
118,215.07,1
119,215.64,1
120,219.52,1
121,217.20,1
122,216.89,1
123,226.65,1
124,216.34,1
125,220.73,1
126,258.28,1
127,235.24,1
128,250.97,1
129,261.55,1
130,272.42,1
131,260.31,1
132,262.99,1
133,278.32,1
134,255.28,1
135,301.58,1
136,291.41,1
137,288.02,1
138,299.27,1
139,287.54,1
140,299.14,1
141,311.25,1
142,298.68,1
143,334.66,1
144,337.21,1
145,333.62,1
146,338.30,1
147,337.49,1
148,340.36,1
149,381.31,1
150,375.17,1
151,369.11,1
152,380.56,1
153,371.50,1
154,383.35,1
155,431.91,1
