run_id,duration_ms,success
1,1048.78,1
2,1038.96,1
3,1086.31,1
4,1090.62,1
5,1142.62,1
6,1124.09,1
7,1182.72,1
8,1176.60,1
9,1200.16,1
10,1188.07,1
11,1194.69,1
12,1247.48,1
13,1222.97,1
14,1240.37,1
15,1246.89,1
16,1312.13,1
17,1317.53,1
18,1369.23,1
19,1383.82,1
20,1399.29,1
21,1406.83,1
22,1415.86,1
23,1452.82,1
24,1508.93,1
25,1502.41,1
26,1489.93,1
27,1561.65,1
28,1637.48,1
29,1608.18,1
30,1631.88,1
31,1688.09,1
32,1636.28,1
33,1697.68,1
34,1780.07,1
35,1798.96,1
36,1834.00,1
37,1799.33,1
38,1891.05,1
39,1943.93,1
40,1914.26,1
41,1896.84,1
42,2062.56,1
43,2028.71,1
44,2058.15,1
45,2053.06,1
46,2041.32,1
47,2112.01,1
48,2093.15,1
49,2149.21,1
50,2164.70,1
51,2226.98,1
52,2277.94,1
53,2283.72,1
54,2268.56,1
55,2379.24,1
56,2388.64,1
57,2399.03,1
58,2454.49,1
59,2509.74,1
60,2650.43,1
61,2538.51,1
62,2591.56,1
63,2711.13,1
64,2660.35,1
65,2670.62,1
66,2788.48,1
67,2842.54,1
68,2780.82,1
69,2847.91,1
70,2982.96,1
71,2906.17,1
72,3009.16,1
73,3037.28,1
74,3025.20,1
75,3119.85,1
76,3160.61,1
77,3189.72,1
78,3239.75,1
79,3270.14,1
80,3278.47,1
81,3353.89,1
82,3327.64,1
83,3467.53,1
84,3487.27,1
85,3529.99,1
86,3520.54,1
87,3692.95,1
88,3671.19,1
89,3734.96,1
90,3708.32,1
91,3879.82,1
92,3820.20,1
93,3886.14,1
94,3938.50,1
95,3875.95,1
96,3846.75,1
97,3884.68,1
98,3812.92,1
99,3883.91,1
100,3875.36,1
101,3846.59,1
102,3879.89,1
103,3880.34,1
104,3881.72,1
105,3853.84,1
106,3886.50,1
107,3916.38,1
108,3891.70,1
109,3858.32,1
110,3869.30,1
111,3876.72,1
112,3885.23,1
113,3805.61,1
114,3888.21,1
115,3879.88,1
116,3887.75,1
117,3862.32,1
118,3890.52,1
119,3844.90,1
120,3881.08,1
121,3822.04,1
122,3897.69,1
123,3860.30,1
124,3892.13,1
125,3849.47,1
126,3879.99,1
127,3889.64,1
128,3862.33,1
129,3814.11,1
130,3883.41,1
131,3873.58,1
132,3901.82,1
133,3849.95,1
134,3859.43,1
135,3868.20,1
136,3844.36,1
137,3870.41,1
138,3867.34,1
139,3859.60,1
140,3855.42,1
141,3889.99,1
142,3878.78,1
143,3887.23,1
144,3804.47,1
145,3880.38,1
146,3883.10,1
147,3847.79,1
148,3871.26,1
149,3880.60,1
150,3897.70,1
151,3843.95,1
152,3813.22,1
153,3901.98,1
154,3853.83,1
155,3897.76,1
156,3861.99,1
157,3913.48,1
158,3873.70,1
159,3865.02,1
160,3826.62,1
161,3863.23,1
162,3881.73,1
163,3924.38,1
164,3868.00,1
165,3898.23,1
166,3890.98,1
167,3893.59,1
168,3843.32,1
169,3870.14,1
170,3874.15,1
171,3886.34,1
172,3863.09,1
173,3878.39,1
174,3861.71,1
175,3796.89,1
176,3886.14,1
177,3883.79,1
178,3878.53,1
179,3847.84,1
180,3856.52,1
181,3859.46,1
182,3852.14,1
183,3836.63,1
184,3903.99,1
185,3964.77,1
186,3968.73,1
187,4011.92,1
188,3885.55,1
189,3855.09,1
190,3884.10,1
191,3831.19,1
192,3855.15,1
193,3861.40,1
194,3869.18,1
195,3858.45,1
196,3910.28,1
197,3857.25,1
198,3886.37,1
199,3831.89,1
200,3872.62,1
201,3865.43,1
202,3886.36,1
203,3852.72,1
204,3872.19,1
205,3833.64,1
206,3884.38,1
207,3838.32,1
208,3874.02,1
209,3876.63,1
210,3862.01,1
211,3846.23,1
212,3881.30,1
213,3845.82,1
214,3869.27,1
215,3807.73,1
216,3861.01,1
217,3880.15,1
218,3874.95,1
219,3882.44,1
220,3862.24,1
221,3875.40,1
222,3839.13,1
223,3891.39,1
224,3876.57,1
225,3862.80,1
226,3837.08,1
227,3929.72,1
228,3868.55,1
229,3890.01,1
230,3835.45,1
231,3852.08,1
232,3862.33,1
233,3884.52,1
234,3841.78,1
235,3893.29,1
236,3853.33,1
237,3884.78,1
238,3825.83,1
239,3879.37,1
240,3889.62,1
241,3881.63,1
242,3848.20,1
243,3898.76,1
244,3844.68,1
245,3861.36,1
246,3840.65,1
247,3882.13,1
248,3857.99,1
249,3878.14,1
250,3853.08,1
251,3872.80,1
252,3854.82,1
253,3899.80,1
254,3805.36,1
255,3899.29,1
256,3896.82,1
257,3839.55,1
258,3844.35,1
259,3839.65,1
260,3856.08,1
261,3808.19,1
262,3861.31,1
263,3873.93,1
264,3886.45,1
265,3862.23,1
266,3861.86,1
267,3854.84,1
268,3885.07,1
269,3824.49,1
270,3881.36,1
271,3859.05,1
272,3866.15,1
273,3858.07,1
274,3871.92,1
275,3856.80,1
276,3897.89,1
277,3838.09,1
278,3895.68,1
279,3883.01,1
280,3882.08,1
281,3880.01,1
282,3862.16,1
283,3844.14,1
284,3888.52,1
285,3807.63,1
286,3865.99,1
287,3862.81,1
288,3857.15,1
289,3898.26,1
290,3850.70,1
291,3859.01,1
292,3817.01,1
293,3823.26,1
294,3842.86,1
295,3822.38,1
296,3821.59,1
297,3813.79,1
298,3848.97,1
299,3773.99,1
300,3877.45,1
301,3828.81,1
302,3808.75,1
303,3825.39,1
304,3822.12,1
305,3878.28,1
306,3791.44,1
307,3841.21,1
308,3848.78,1
309,3807.74,1
310,3803.60,1
311,3804.54,1
312,3825.05,1
313,3780.75,1
314,3852.37,1
315,3849.03,1
316,3860.80,1
317,3839.56,1
318,3842.39,1
319,3806.96,1
320,3839.61,1
321,3782.18,1
322,3858.52,1
323,3868.05,1
324,3815.85,1
325,3811.10,1
326,3836.23,1
327,3832.49,1
328,3792.25,1
329,3808.33,1
330,3792.87,1
331,3807.27,1
332,3791.75,1
333,3775.64,1
334,3781.03,1
335,3759.24,1
336,3815.57,1
337,3788.03,1
338,3788.74,1
339,3835.11,1
340,3794.99,1
341,3778.69,1
342,3718.02,1
343,3774.27,1
344,3806.85,1
345,3787.47,1
346,3790.16,1
347,3783.44,1
348,3812.24,1
349,3740.83,1
350,3810.73,1
351,3815.76,1
352,3799.54,1
353,3811.72,1
354,3801.12,1
355,3818.79,1
356,3733.78,1
357,3840.37,1
358,3734.02,1
359,3758.88,1
360,3759.12,1
361,3720.58,1
362,3763.03,1
363,3777.96,1
364,3743.45,1
365,3738.14,1
366,3735.54,1
367,3761.49,1
368,3708.38,1
369,3756.93,1
370,3777.27,1
371,3718.14,1
372,3758.21,1
373,3753.69,1
374,3741.90,1
375,3758.04,1
376,3736.94,1
377,3701.60,1
378,3722.53,1
379,3678.12,1
380,3681.39,1
381,3704.28,1
382,3699.45,1
383,3728.52,1
384,3738.13,1
385,3696.96,1
386,3735.83,1
387,3675.49,1
388,3704.82,1
389,3706.38,1
390,3696.11,1
391,3686.07,1
392,3720.50,1
393,3659.10,1
394,3664.43,1
395,3686.82,1
396,3656.39,1
397,3624.31,1
398,3705.80,1
399,3733.48,1
400,4060.42,1
401,3669.35,1
402,3686.34,1
403,3692.50,1
404,3649.75,1
405,3662.97,1
406,3653.49,1
407,3633.39,1
408,3676.09,1
409,3648.59,1
410,3593.09,1
411,3660.11,1
412,3622.66,1
413,3640.74,1
414,3615.11,1
415,3582.82,1
416,3695.18,1
417,3596.96,1
418,3595.20,1
419,3621.53,1
420,3564.88,1
421,3597.13,1
422,3593.07,1
423,3598.48,1
424,3610.19,1
425,3617.52,1
426,3572.24,1
427,3579.50,1
428,3536.03,1
429,3555.76,1
430,3536.20,1
431,3564.92,1
432,3585.02,1
433,3580.20,1
434,3527.21,1
435,3525.03,1
436,3510.41,1
437,3546.10,1
438,3510.42,1
439,3534.75,1
440,3436.88,1
441,3523.80,1
442,3499.00,1
443,3483.17,1
444,3476.93,1
445,3495.42,1
446,3463.12,1
447,3444.71,1
448,3435.12,1
449,3433.66,1
450,3463.51,1
451,3440.23,1
452,3385.93,1
453,3405.96,1
454,3371.55,1
455,3458.56,1
456,3345.89,1
457,3364.60,1
458,3363.93,1
459,3333.45,1
460,3419.04,1
461,3295.01,1
462,3341.74,1
463,3305.48,1
464,3331.38,1
465,3282.43,1
466,3275.96,1
467,3284.63,1
468,3232.36,1
469,3247.33,1
470,3243.38,1
471,3226.89,1
472,3199.59,1
473,3191.13,1
474,3196.46,1
475,3162.46,1
476,3158.05,1
477,3189.63,1
478,3129.95,1
479,3106.50,1
480,3131.37,1
481,3096.56,1
482,3067.60,1
483,3105.88,1
484,3037.86,1
485,2993.07,1
486,3100.39,1
487,3037.27,1
488,3104.81,1
489,3121.51,1
490,3139.63,1
491,2935.61,1
492,2992.38,1
493,2941.62,1
494,2896.48,1
495,2967.35,1
496,2864.92,1
497,2899.36,1
498,2918.62,1
499,2812.95,1
500,2868.27,1
