run_id,duration_ms,success
1,2778.89,1
2,2880.35,1
3,2746.22,1
4,2815.97,1
5,2985.68,1
6,2896.89,1
7,3032.79,1
8,3017.74,1
9,3028.40,1
10,3090.53,1
11,3112.54,1
12,3226.68,1
13,3170.21,1
14,3229.35,1
15,3325.64,1
16,3326.53,1
17,3359.04,1
18,3421.72,1
19,3408.88,1
20,3521.36,1
21,3547.85,1
22,3644.07,1
23,3673.22,1
24,3714.37,1
25,3677.07,1
26,3882.26,1
27,3847.69,1
28,3837.48,1
29,3925.24,1
30,3811.10,1
31,3890.59,1
32,3880.08,1
33,3867.65,1
34,3862.83,1
35,3878.95,1
36,3849.86,1
37,3869.23,1
38,3831.96,1
39,3903.65,1
40,3881.71,1
41,3882.24,1
42,3923.15,1
43,3894.06,1
44,3879.89,1
45,3858.67,1
46,3825.82,1
47,3872.52,1
48,3893.90,1
49,3878.39,1
50,3853.86,1
51,3899.08,1
52,3863.64,1
53,3890.69,1
54,3824.52,1
55,3864.87,1
56,3874.76,1
57,3871.43,1
58,3871.64,1
59,3864.97,1
60,3869.02,1
61,3830.30,1
62,3911.19,1
63,3861.77,1
64,3858.71,1
65,3853.46,1
66,3883.41,1
67,3877.03,1
68,3887.76,1
69,3813.74,1
70,3876.93,1
71,3877.11,1
72,3884.01,1
73,3865.13,1
74,3843.76,1
75,3853.84,1
76,3894.69,1
77,3851.60,1
78,3887.22,1
79,3861.49,1
80,3880.70,1
81,3844.00,1
82,3860.34,1
83,3867.77,1
84,3848.12,1
85,3884.24,1
86,3862.90,1
87,3849.35,1
88,3861.25,1
89,3883.23,1
90,3853.83,1
91,3901.00,1
92,3848.89,1
93,3906.21,1
94,3858.96,1
95,3873.53,1
96,3863.94,1
97,3877.15,1
98,3883.03,1
99,3897.09,1
100,3855.07,1
101,3904.76,1
102,3887.94,1
103,3912.62,1
104,3839.19,1
105,3882.21,1
106,3862.59,1
107,3874.66,1
108,3836.09,1
109,3889.22,1
110,3849.34,1
111,3886.52,1
112,3868.08,1
113,3890.75,1
114,3850.40,1
115,3852.80,1
116,3809.03,1
117,3859.45,1
118,3896.04,1
119,3885.92,1
120,3928.94,1
121,3950.27,1
122,4013.49,1
123,3936.93,1
124,3813.97,1
125,3869.17,1
126,3886.11,1
127,3866.47,1
128,3843.15,1
129,3867.77,1
130,3864.07,1
