run_id,duration_ms,success
1,3863.79,1
2,3955.47,1
3,3855.77,1
4,3863.46,1
5,3836.69,1
6,3851.05,1
7,3890.62,1
8,3874.55,1
9,3844.95,1
10,3883.53,1
11,3883.96,1
12,3877.67,1
13,3844.72,1
14,3901.53,1
15,3923.00,1
16,3893.61,1
17,3856.95,1
18,3869.66,1
19,3874.94,1
20,3885.11,1
21,3802.90,1
22,3882.96,1
23,3893.01,1
24,3887.64,1
25,3860.89,1
26,3890.56,1
27,3846.41,1
28,3879.14,1
29,3817.97,1
30,3894.98,1
31,3869.13,1
32,3889.27,1
33,3847.74,1
34,3875.60,1
35,3891.12,1
36,3843.36,1
37,3826.51,1
38,3867.45,1
39,3888.25,1
40,3883.47,1
41,3869.82,1
42,3850.20,1
43,3883.97,1
44,3818.70,1
45,3900.49,1
46,3866.66,1
47,3854.04,1
48,3855.39,1
49,3890.79,1
50,3878.61,1
51,3886.91,1
52,3804.78,1
53,3879.41,1
54,3882.97,1
55,3846.68,1
56,3872.70,1
57,3880.23,1
58,3896.65,1
59,3845.42,1
60,3813.39,1
61,3900.33,1
62,3855.75,1
63,3879.29,1
64,3874.86,1
65,3903.08,1
66,3877.98,1
67,3831.08,1
68,3855.40,1
69,3866.59,1
70,3880.22,1
71,3894.87,1
72,3891.66,1
73,3879.36,1
74,3909.88,1
75,3849.58,1
76,3882.15,1
77,3870.82,1
78,3872.82,1
79,3874.34,1
80,3879.66,1
81,3861.12,1
82,3886.38,1
83,3792.07,1
84,3896.84,1
85,3885.27,1
86,3880.26,1
87,3844.62,1
88,3857.91,1
89,3851.22,1
90,3861.32,1
91,3825.17,1
92,3911.79,1
93,3965.92,1
94,3967.07,1
95,4011.87,1
96,3885.66,1
97,3856.89,1
98,3883.13,1
99,3833.00,1
100,3854.22,1
101,3861.96,1
102,3869.59,1
103,3858.31,1
104,3896.43,1
105,3870.50,1
106,3887.76,1
107,3832.05,1
108,3871.39,1
109,3866.00,1
110,3883.77,1
111,3854.69,1
112,3873.34,1
113,3830.49,1
114,3861.83,1
115,3856.66,1
116,3865.20,1
117,3884.15,1
118,3844.10,1
119,3868.15,1
120,3862.26,1
121,3861.79,1
122,3828.11,1
123,3855.86,1
124,3848.75,1
125,3892.66,1
126,3872.25,1
127,3885.02,1
128,3863.38,1
129,3873.72,1
130,3838.28,1
131,3893.47,1
132,3865.35,1
133,3872.71,1
134,3837.56,1
135,3930.37,1
136,3870.15,1
137,3888.39,1
138,3837.54,1
139,3851.39,1
140,3862.05,1
141,3876.98,1
142,3848.13,1
143,3894.53,1
144,3852.52,1
145,3884.99,1
146,3813.28,1
147,3891.55,1
148,3888.47,1
149,3876.86,1
150,3853.41,1
151,3897.52,1
152,3845.36,1
153,3837.85,1
154,3857.02,1
155,3883.66,1
156,3857.92,1
157,3848.53,1
158,3878.96,1
159,3855.11,1
160,3872.85,1
161,3850.13,1
162,3857.20,1
163,3899.82,1
164,3897.89,1
165,3821.50,1
166,3862.42,1
167,3842.40,1
168,3856.53,1
169,3808.34,1
170,3861.09,1
171,3873.45,1
172,3884.96,1
173,3850.46,1
174,3871.11,1
175,3854.15,1
176,3882.94,1
177,3826.40,1
178,3880.05,1
179,3861.38,1
180,3857.55,1
181,3859.71,1
182,3869.97,1
183,3849.64,1
184,3888.59,1
185,3850.78,1
186,3893.41,1
187,3883.50,1
188,3856.66,1
189,3888.89,1
190,3860.84,1
191,3850.09,1
192,3849.20,1
193,3838.45,1
194,3866.21,1
195,3862.33,1
196,3858.08,1
197,3888.35,1
198,3863.16,1
199,3859.42,1
200,3858.11,1
201,3821.87,1
202,3843.10,1
203,3823.93,1
204,3818.76,1
205,3816.93,1
206,3814.23,1
207,3802.54,1
208,3877.08,1
209,3829.26,1
210,3800.79,1
211,3833.97,1
212,3822.56,1
213,3877.10,1
214,3792.17,1
215,3841.63,1
216,3836.84,1
217,3805.03,1
218,3814.42,1
219,3803.76,1
220,3829.82,1
221,3780.15,1
222,3837.53,1
223,3863.29,1
224,3861.48,1
225,3837.34,1
226,3843.68,1
227,3807.09,1
228,3815.98,1
229,3799.64,1
230,3858.04,1
231,3869.06,1
232,3815.96,1
233,3811.12,1
234,3835.27,1
235,3822.07,1
236,3805.15,1
237,3808.37,1
238,3791.85,1
239,3794.93,1
240,3801.30,1
241,3784.63,1
242,3781.39,1
243,3758.97,1
244,3815.35,1
245,3786.59,1
246,3785.97,1
247,3845.33,1
248,3795.36,1
249,3777.79,1
250,3716.79,1
251,3775.20,1
252,3807.38,1
253,3787.70,1
254,3790.04,1
255,3782.34,1
256,3813.43,1
257,3743.04,1
258,3810.39,1
259,3815.75,1
260,3786.33,1
261,3824.16,1
262,3792.56,1
263,3818.99,1
264,3742.33,1
265,3837.13,1
266,3731.93,1
267,3758.65,1
268,3759.52,1
269,3720.04,1
270,3764.09,1
271,3775.98,1
272,3745.14,1
273,3737.93,1
274,3735.12,1
275,3719.62,1
276,3753.86,1
277,3757.84,1
278,3776.58,1
279,3717.26,1
280,3754.50,1
281,3762.92,1
282,3730.13,1
283,3768.96,1
284,3737.62,1
285,3702.19,1
286,3715.45,1
287,3686.15,1
288,3673.53,1
289,3717.36,1
290,3699.42,1
291,3721.80,1
292,3749.05,1
293,3689.22,1
294,3709.53,1
295,3703.32,1
296,3704.32,1
297,3695.33,1
298,3701.93,1
299,3686.53,1
300,3700.87,1
301,3677.68,1
302,3665.69,1
303,3692.52,1
304,3655.19,1
305,3611.48,1
306,3723.37,1
307,3704.70,1
308,4090.65,1
309,3668.74,1
310,3684.71,1
311,3679.58,1
312,3663.03,1
313,3661.52,1
314,3638.44,1
315,3645.39,1
316,3681.15,1
317,3620.03,1
318,3616.93,1
319,3660.49,1
320,3615.74,1
321,3651.68,1
322,3616.38,1
323,3582.34,1
324,3695.88,1
325,3594.88,1
326,3596.54,1
327,3620.93,1
328,3563.35,1
329,3598.22,1
330,3593.45,1
331,3596.51,1
332,3612.66,1
333,3603.26,1
334,3584.76,1
