run_id,duration_ms,success
1,2224.44,1
2,2174.61,1
3,2278.19,1
4,2269.19,1
5,2299.24,1
6,2457.29,1
7,2343.44,1
8,2431.09,1
9,2521.80,1
10,2647.53,1
11,2532.55,1
12,2662.10,1
13,2666.72,1
14,2709.16,1
15,2626.43,1
16,2793.53,1
17,2882.10,1
18,2743.66,1
19,2815.03,1
20,2996.54,1
21,2884.34,1
22,3032.40,1
23,3018.54,1
24,3027.63,1
25,3094.10,1
26,3121.30,1
27,3221.60,1
28,3170.67,1
29,3229.22,1
30,3326.28,1
31,3325.77,1
32,3358.95,1
33,3421.56,1
34,3409.77,1
35,3519.67,1
36,3548.12,1
37,3644.63,1
38,3685.43,1
39,3727.27,1
40,3661.75,1
41,3879.92,1
42,3847.94,1
43,3845.94,1
44,3918.07,1
45,3809.47,1
46,3890.00,1
47,3879.62,1
48,3867.86,1
49,3860.97,1
50,3879.06,1
51,3850.11,1
52,3869.50,1
53,3831.40,1
54,3903.31,1
55,3881.65,1
56,3884.29,1
57,3923.73,1
58,3894.05,1
59,3879.76,1
60,3858.23,1
61,3833.65,1
62,3863.96,1
63,3894.06,1
64,3878.24,1
65,3854.05,1
66,3898.52,1
67,3863.30,1
68,3891.60,1
69,3824.05,1
70,3865.14,1
71,3874.50,1
72,3877.11,1
73,3864.91,1
74,3866.34,1
75,3862.00,1
76,3841.61,1
77,3897.31,1
78,3859.66,1
79,3858.55,1
80,3856.54,1
81,3884.07,1
82,3877.46,1
83,3887.57,1
84,3813.45,1
85,3876.72,1
86,3877.94,1
87,3883.63,1
88,3865.23,1
89,3846.22,1
90,3851.77,1
91,3894.34,1
92,3851.49,1
93,3887.66,1
94,3862.39,1
95,3881.01,1
96,3843.68,1
97,3866.53,1
98,3867.36,1
99,3862.84,1
100,3878.94,1
101,3852.66,1
102,3853.53,1
103,3857.32,1
104,3883.15,1
105,3854.06,1
106,3901.31,1
107,3849.24,1
108,3899.61,1
109,3859.12,1
110,3873.77,1
111,3864.50,1
112,3876.70,1
113,3883.13,1
114,3896.21,1
115,3854.80,1
116,3904.49,1
117,3888.26,1
118,3913.07,1
119,3841.60,1
120,3880.04,1
121,3862.20,1
122,3874.53,1
123,3836.45,1
124,3888.96,1
125,3849.87,1
126,3886.13,1
127,3867.88,1
128,3890.69,1
129,3850.83,1
130,3851.59,1
131,3809.05,1
132,3859.61,1
133,3895.75,1
134,3898.56,1
135,3918.07,1
136,3952.64,1
137,4012.31,1
138,3936.50,1
139,3815.77,1
140,3867.10,1
141,3886.37,1
142,3867.21,1
143,3843.11,1
144,3868.77,1
145,3863.36,1
146,3891.37,1
147,3828.93,1
148,3883.36,1
149,3888.26,1
150,3879.98,1
151,3840.08,1
152,3868.60,1
153,3872.18,1
154,3843.30,1
155,3810.81,1
156,3882.72,1
157,3890.97,1
158,3841.07,1
159,3886.55,1
160,3852.42,1
161,3868.24,1
162,3836.97,1
163,3852.67,1
164,3863.17,1
165,3880.72,1
166,3826.40,1
167,3880.23,1
168,3874.95,1
169,3893.89,1
170,3829.45,1
171,3876.69,1
172,3875.48,1
173,3893.57,1
174,3854.12,1
175,3884.03,1
176,3836.37,1
177,3903.97,1
178,3842.08,1
179,3894.34,1
180,3893.88,1
181,3855.47,1
182,3847.08,1
183,3856.59,1
184,3863.84,1
185,3875.10,1
186,3833.39,1
187,3874.99,1
188,3878.14,1
189,3864.64,1
190,3869.31,1
191,3874.89,1
192,3862.84,1
193,3877.08,1
194,3836.80,1
195,3847.72,1
196,3894.68,1
197,3860.97,1
198,3853.53,1
199,3865.82,1
200,3868.17,1
201,3826.70,1
202,3875.97,1
203,3898.17,1
204,3865.01,1
