run_id,duration_ms,success
1,2978.50,1
2,2897.74,1
3,3032.75,1
4,3015.05,1
5,3030.37,1
6,3089.88,1
7,3113.78,1
8,3228.51,1
9,3163.92,1
10,3227.96,1
11,3325.79,1
12,3326.70,1
13,3358.88,1
14,3421.29,1
15,3408.43,1
16,3520.95,1
17,3544.58,1
18,3645.17,1
19,3673.03,1
20,3708.01,1
21,3671.06,1
22,3882.97,1
23,3846.55,1
24,3826.37,1
25,3934.05,1
26,3811.51,1
27,3890.53,1
28,3879.28,1
29,3867.14,1
30,3862.60,1
31,3880.04,1
32,3849.94,1
33,3869.13,1
34,3831.81,1
35,3903.63,1
36,3881.59,1
37,3884.43,1
38,3923.04,1
39,3894.38,1
40,3879.72,1
41,3858.77,1
42,3825.79,1
43,3872.31,1
44,3893.48,1
45,3877.97,1
46,3853.78,1
47,3899.75,1
48,3863.37,1
49,3881.68,1
50,3824.57,1
51,3864.27,1
52,3874.74,1
53,3871.51,1
54,3875.18,1
55,3865.31,1
56,3868.81,1
57,3830.13,1
58,3913.72,1
59,3861.75,1
60,3859.29,1
61,3856.70,1
62,3882.89,1
63,3878.08,1
64,3887.36,1
65,3814.05,1
66,3874.87,1
67,3876.73,1
68,3885.14,1
69,3864.47,1
70,3844.28,1
71,3854.49,1
72,3894.08,1
73,3851.67,1
74,3887.75,1
75,3861.55,1
76,3877.41,1
77,3842.52,1
78,3854.16,1
79,3874.21,1
80,3832.06,1
81,3886.80,1
82,3876.04,1
83,3847.26,1
84,3863.28,1
85,3879.70,1
86,3857.11,1
87,3901.54,1
88,3848.62,1
89,3906.62,1
90,3859.36,1
91,3873.66,1
92,3864.37,1
93,3877.03,1
94,3882.46,1
95,3896.04,1
96,3855.00,1
97,3904.61,1
98,3887.51,1
99,3912.85,1
100,3838.74,1
101,3882.03,1
102,3862.81,1
103,3874.34,1
104,3833.04,1
105,3889.88,1
106,3849.10,1
107,3886.08,1
108,3868.41,1
109,3889.78,1
110,3851.11,1
111,3852.76,1
112,3807.42,1
113,3860.34,1
114,3896.02,1
115,3879.81,1
116,3936.26,1
117,3943.01,1
118,4008.74,1
119,3945.89,1
120,3813.72,1
121,3870.03,1
122,3881.58,1
123,3868.89,1
124,3844.82,1
125,3863.65,1
126,3863.84,1
127,3873.84,1
128,3828.93,1
129,3894.57,1
130,3889.47,1
131,3864.25,1
132,3852.42,1
133,3863.69,1
134,3879.95,1
135,3824.69,1
136,3838.39,1
137,3882.15,1
138,3891.18,1
139,3841.20,1
140,3886.55,1
141,3851.76,1
142,3869.04,1
143,3836.42,1
144,3852.66,1
145,3863.32,1
146,3880.64,1
147,3825.92,1
148,3881.03,1
149,3873.72,1
150,3895.21,1
151,3829.66,1
152,3867.06,1
153,3882.41,1
154,3891.80,1
155,3854.43,1
156,3884.54,1
157,3835.13,1
158,3905.12,1
159,3841.35,1
160,3893.52,1
161,3894.51,1
162,3848.37,1
163,3848.45,1
164,3841.99,1
165,3876.62,1
166,3842.90,1
167,3865.04,1
168,3875.32,1
169,3872.20,1
170,3864.93,1
171,3881.62,1
172,3869.10,1
173,3872.61,1
174,3847.75,1
175,3872.71,1
176,3847.85,1
177,3892.66,1
178,3860.39,1
179,3854.80,1
180,3866.24,1
181,3868.24,1
182,3826.53,1
183,3876.37,1
184,3897.29,1
185,3864.97,1
186,3853.28,1
187,3898.70,1
188,3848.96,1
189,3867.96,1
190,3799.41,1
191,3865.91,1
192,3859.45,1
193,3856.12,1
194,3837.91,1
195,3884.57,1
196,3869.07,1
197,3853.45,1
198,3835.45,1
199,3876.47,1
200,3872.84,1
201,3855.22,1
