run_id,duration_ms,success
1,267.83,1
2,300.90,1
3,292.26,1
4,296.49,1
5,290.84,1
6,296.43,1
7,296.48,1
8,297.16,1
9,343.19,1
10,327.76,1
11,334.16,1
12,345.09,1
13,335.98,1
14,339.91,1
15,335.72,1
16,383.76,1
17,367.61,1
18,369.49,1
19,387.75,1
20,378.47,1
21,380.10,1
22,427.12,1
23,408.93,1
24,429.96,1
25,425.17,1
26,434.17,1
27,452.36,1
28,465.47,1
29,471.72,1
30,482.44,1
31,470.10,1
32,494.73,1
33,494.79,1
34,521.65,1
35,509.29,1
36,543.40,1
37,534.42,1
38,532.96,1
39,548.16,1
40,569.49,1
41,600.56,1
42,602.61,1
43,634.86,1
44,640.87,1
45,628.28,1
46,640.36,1
47,680.05,1
48,643.77,1
49,676.53,1
50,709.11,1
51,680.89,1
52,723.55,1
53,760.45,1
54,791.03,1
55,741.10,1
56,767.61,1
57,791.70,1
58,786.74,1
59,821.10,1
60,841.32,1
61,838.27,1
62,865.81,1
63,847.03,1
64,870.88,1
65,913.03,1
66,889.70,1
67,933.28,1
68,927.11,1
69,945.81,1
70,954.48,1
71,931.55,1
72,939.69,1
73,971.98,1
74,1021.98,1
75,1023.38,1
76,1048.86,1
77,1049.06,1
78,1066.95,1
79,1058.43,1
80,1126.91,1
81,1111.49,1
82,1130.79,1
83,1188.22,1
84,1173.98,1
85,1197.17,1
86,1223.39,1
87,1209.06,1
88,1258.03,1
89,1243.53,1
90,1242.97,1
91,1280.33,1
92,1333.98,1
93,1363.34,1
94,1388.48,1
95,1371.14,1
96,1435.96,1
97,1400.79,1
98,1424.60,1
99,1475.22,1
100,1489.10,1
101,1480.34,1
102,1507.43,1
103,1639.12,1
104,1582.61,1
105,1630.11,1
106,1660.98,1
107,1669.24,1
108,1638.11,1
109,1725.59,1
110,1813.94,1
111,1793.99,1
112,1810.95,1
113,1848.63,1
114,1916.76,1
115,1939.73,1
116,1875.81,1
117,1989.20,1
118,2046.26,1
119,2014.97,1
120,2050.30,1
121,2090.97,1
122,2103.58,1
123,2051.33,1
124,2120.92,1
125,2190.93,1
126,2170.69,1
127,2203.36,1
128,2279.87,1
129,2264.81,1
130,2304.27,1
131,2419.38,1
132,2366.70,1
133,2430.27,1
134,2517.50,1
135,2644.98,1
136,2557.15,1
137,2634.70,1
138,2649.60,1
139,2740.09,1
140,2606.41,1
141,2741.98,1
142,2807.72,1
143,2743.56,1
144,2806.26,1
145,2944.22,1
146,2880.11,1
147,3039.25,1
148,2982.12,1
149,3052.19,1
150,3060.83,1
151,3130.06,1
152,3197.53,1
153,3162.08,1
154,3286.29,1
155,3310.43,1
156,3290.10,1
157,3383.44,1
158,3415.78,1
159,3442.79,1
160,3485.93,1
161,3577.27,1
162,3597.11,1
163,3688.23,1
164,3676.08,1
165,3702.57,1
166,3825.52,1
167,3829.35,1
168,3873.88,1
169,3915.82,1
170,3841.52,1
171,3884.18,1
172,3877.23,1
173,3848.01,1
174,3885.40,1
175,3858.40,1
176,3864.18,1
177,3825.03,1
178,3888.98,1
179,3903.84,1
180,3880.13,1
181,3858.82,1
182,3940.76,1
183,3870.40,1
184,3910.31,1
185,3796.89,1
186,3889.87,1
187,3869.30,1
188,3895.98,1
189,3847.45,1
190,3874.82,1
191,3877.61,1
192,3872.05,1
193,3841.86,1
194,3878.46,1
195,3875.37,1
196,3852.85,1
197,3898.03,1
198,3851.49,1
199,3874.07,1
200,3826.13,1
201,3873.62,1
202,3914.39,1
203,3870.23,1
204,3838.38,1
205,3875.65,1
206,3866.65,1
207,3884.73,1
208,3837.81,1
209,3857.12,1
210,3873.19,1
211,3896.96,1
212,3851.92,1
213,3894.10,1
214,3829.39,1
215,3870.51,1
216,3831.01,1
217,3901.40,1
218,3886.73,1
219,3879.40,1
220,3851.95,1
221,3865.57,1
222,3848.17,1
223,3835.16,1
224,3850.51,1
225,3888.69,1
226,3904.20,1
227,3823.47,1
228,3886.91,1
229,3863.54,1
230,3870.10,1
231,3836.24,1
232,3912.66,1
233,3902.28,1
234,3865.24,1
235,3842.49,1
236,3897.73,1
237,3857.81,1
238,3896.39,1
239,3843.33,1
240,3899.47,1
241,3900.20,1
242,3888.18,1
243,3893.90,1
244,3871.21,1
245,3866.46,1
246,3875.24,1
247,3824.68,1
248,3886.62,1
249,3886.64,1
250,3858.07,1
251,3849.12,1
252,3899.17,1
253,3863.35,1
254,3873.92,1
255,3802.33,1
256,3852.95,1
257,3874.16,1
258,3867.52,1
259,3887.37,1
260,3929.12,1
261,3949.34,1
262,4000.04,1
263,3909.93,1
264,3882.89,1
265,3870.96,1
266,3874.07,1
267,3853.70,1
268,3851.29,1
269,3862.97,1
270,3851.85,1
271,3849.93,1
272,3883.04,1
273,3891.62,1
274,3872.54,1
275,3876.51,1
276,3838.06,1
277,3875.01,1
278,3826.53,1
279,3865.19,1
280,3858.18,1
281,3876.68,1
282,3870.92,1
283,3864.61,1
284,3857.33,1
285,3869.15,1
286,3822.58,1
287,3894.57,1
288,3853.48,1
289,3865.00,1
290,3859.74,1
291,3844.94,1
292,3852.24,1
293,3888.86,1
294,3846.83,1
295,3891.67,1
296,3868.52,1
297,3882.50,1
298,3872.11,1
299,3877.45,1
300,3860.50,1
301,3845.26,1
302,3843.84,1
303,3905.68,1
304,3890.89,1
305,3903.64,1
306,3838.52,1
307,3855.24,1
308,3847.30,1
309,3837.75,1
310,3856.68,1
311,3892.66,1
312,3867.65,1
313,3859.83,1
314,3886.24,1
315,3864.16,1
316,3887.68,1
317,3812.67,1
318,3885.24,1
319,3875.42,1
