run_id,duration_ms,success
1,2613.62,1
2,2593.66,1
3,2591.31,1
4,2725.66,1
5,2634.59,1
6,2667.52,1
7,2777.85,1
8,2839.06,1
9,2803.54,1
10,2868.97,1
11,2962.84,1
12,2929.79,1
13,2990.85,1
14,3045.78,1
15,2993.86,1
16,3161.75,1
17,3153.88,1
18,3183.34,1
19,3271.11,1
20,3278.17,1
21,3245.74,1
22,3372.67,1
23,3382.54,1
24,3430.16,1
25,3515.51,1
26,3519.39,1
27,3534.37,1
28,3709.43,1
29,3674.64,1
30,3718.30,1
31,3756.92,1
32,3863.58,1
33,3806.82,1
34,3855.56,1
35,3976.27,1
36,3870.75,1
37,3858.18,1
38,3869.61,1
39,3867.69,1
40,3831.74,1
41,3866.64,1
42,3868.38,1
43,3866.06,1
44,3916.60,1
45,3844.84,1
46,3905.02,1
47,3869.81,1
48,3883.30,1
49,3910.09,1
50,3860.06,1
51,3845.96,1
52,3891.54,1
53,3869.78,1
54,3856.04,1
55,3832.83,1
56,3892.18,1
57,3881.25,1
58,3895.24,1
59,3859.09,1
60,3867.41,1
61,3859.05,1
62,3895.07,1
63,3820.05,1
64,3873.05,1
65,3880.48,1
66,3881.04,1
67,3872.42,1
68,3883.75,1
69,3843.97,1
70,3869.51,1
71,3825.71,1
72,3887.20,1
73,3895.80,1
74,3859.95,1
75,3851.40,1
76,3856.23,1
77,3876.58,1
78,3841.63,1
79,3861.92,1
80,3861.77,1
81,3886.05,1
82,3870.24,1
83,3887.51,1
84,3866.01,1
85,3864.66,1
86,3821.82,1
87,3882.96,1
88,3849.86,1
89,3892.67,1
90,3870.32,1
91,3907.32,1
92,3830.94,1
93,3873.14,1
94,3829.41,1
95,3854.66,1
96,3904.55,1
97,3893.28,1
98,3889.87,1
99,3876.57,1
100,3859.19,1
101,3881.25,1
102,3796.77,1
103,3882.19,1
104,3924.22,1
105,3886.44,1
106,3894.62,1
107,3885.22,1
108,3887.79,1
109,3880.50,1
110,3827.54,1
111,3860.07,1
112,3892.46,1
113,3861.69,1
114,3886.20,1
115,3856.70,1
116,3851.08,1
117,3855.36,1
118,3874.17,1
119,3870.94,1
120,3872.20,1
121,3831.61,1
122,3876.37,1
123,3848.28,1
124,3888.26,1
125,3860.34,1
126,3962.68,1
127,3975.75,1
128,4030.44,1
129,3848.31,1
130,3865.08,1
131,3870.51,1
132,3884.39,1
133,3799.51,1
134,3877.46,1
135,3855.35,1
136,3893.95,1
137,3873.54,1
138,3873.39,1
139,3870.91,1
140,3887.84,1
141,3815.93,1
142,3871.39,1
143,3883.84,1
144,3873.82,1
145,3849.09,1
146,3851.69,1
147,3870.80,1
148,3887.72,1
149,3817.56,1
150,3879.52,1
151,3876.11,1
152,3841.70,1
153,3874.75,1
154,3842.76,1
155,3870.63,1
156,3810.27,1
157,3846.91,1
158,3886.37,1
159,3902.83,1
160,3863.78,1
161,3874.10,1
162,3853.24,1
163,3891.62,1
164,3837.45,1
165,3873.98,1
166,3870.86,1
167,3869.37,1
168,3897.76,1
169,3887.75,1
170,3865.43,1
171,3886.82,1
172,3798.78,1
173,3864.51,1
174,3883.24,1
175,3870.67,1
176,3871.26,1
177,3871.58,1
178,3875.83,1
179,3866.32,1
180,3827.06,1
181,3888.50,1
182,3876.91,1
183,3878.23,1
184,3874.82,1
185,3858.21,1
186,3860.12,1
187,3879.19,1
188,3827.22,1
189,3856.92,1
190,3877.59,1
191,3874.93,1
192,3859.27,1
193,3867.19,1
194,3876.41,1
195,3833.45,1
196,3864.47,1
197,3894.49,1
198,3858.84,1
199,3829.97,1
200,3860.07,1
201,3835.13,1
202,3873.35,1
203,3797.73,1
204,3873.43,1
205,3882.83,1
206,3885.84,1
207,3851.17,1
208,3867.55,1
209,3865.83,1
210,3885.94,1
211,3820.91,1
212,3855.17,1
213,3864.62,1
214,3890.73,1
215,3852.39,1
216,3870.11,1
