run_id,duration_ms,success
1,3451.63,1
2,3533.80,1
3,3503.46,1
4,3687.35,1
5,3694.66,1
6,3729.51,1
7,3706.39,1
8,3822.14,1
9,3871.88,1
10,3838.69,1
11,3953.55,1
12,3847.95,1
13,3872.38,1
14,3828.07,1
15,3863.71,1
16,3891.85,1
17,3874.98,1
18,3844.89,1
19,3883.24,1
20,3883.90,1
21,3877.31,1
22,3844.21,1
23,3900.13,1
24,3925.58,1
25,3893.36,1
26,3856.34,1
27,3870.61,1
28,3875.70,1
29,3884.99,1
30,3804.07,1
31,3882.98,1
32,3890.45,1
33,3889.76,1
34,3861.53,1
35,3890.49,1
36,3846.74,1
37,3871.97,1
38,3819.72,1
39,3895.72,1
40,3868.25,1
41,3871.45,1
42,3861.97,1
43,3864.73,1
44,3907.53,1
45,3817.48,1
46,3846.78,1
47,3872.87,1
48,3886.68,1
49,3884.80,1
50,3868.45,1
51,3851.90,1
52,3883.61,1
53,3818.18,1
54,3901.43,1
55,3867.00,1
56,3859.09,1
57,3855.61,1
58,3890.38,1
59,3878.00,1
60,3888.92,1
61,3804.64,1
62,3879.66,1
63,3882.67,1
64,3844.79,1
65,3872.99,1
66,3877.28,1
67,3896.17,1
68,3824.57,1
69,3827.78,1
70,3900.69,1
71,3849.50,1
72,3877.16,1
73,3887.66,1
74,3895.92,1
75,3890.25,1
76,3810.52,1
77,3878.90,1
78,3866.84,1
79,3879.30,1
80,3895.91,1
81,3897.01,1
82,3878.86,1
83,3910.67,1
84,3839.26,1
85,3898.07,1
86,3870.99,1
87,3873.29,1
88,3874.71,1
89,3876.42,1
90,3864.61,1
91,3886.30,1
92,3792.21,1
93,3896.36,1
94,3885.20,1
95,3880.17,1
96,3845.18,1
97,3851.73,1
98,3857.74,1
99,3861.25,1
100,3825.33,1
101,3914.12,1
102,3965.21,1
103,3964.61,1
104,4012.96,1
105,3884.64,1
106,3856.17,1
107,3881.43,1
108,3822.40,1
109,3867.53,1
110,3862.66,1
111,3869.73,1
112,3857.09,1
113,3896.98,1
114,3870.14,1
115,3888.47,1
116,3818.96,1
117,3883.09,1
118,3866.53,1
119,3871.42,1
120,3859.32,1
121,3860.46,1
122,3841.68,1
123,3828.84,1
124,3877.84,1
125,3877.61,1
126,3884.59,1
127,3842.25,1
128,3868.88,1
129,3863.92,1
130,3861.29,1
131,3827.99,1
132,3855.31,1
133,3848.65,1
134,3892.37,1
135,3872.35,1
136,3885.04,1
137,3861.63,1
138,3875.05,1
139,3837.45,1
140,3883.72,1
141,3874.62,1
142,3874.15,1
143,3837.99,1
144,3916.39,1
145,3882.80,1
146,3886.28,1
147,3837.75,1
148,3851.50,1
149,3860.71,1
150,3872.36,1
151,3847.84,1
152,3891.98,1
153,3850.62,1
154,3877.84,1
155,3816.38,1
156,3891.32,1
157,3885.26,1
158,3867.47,1
159,3861.01,1
160,3882.98,1
161,3855.39,1
162,3808.45,1
163,3885.54,1
164,3884.08,1
165,3850.14,1
166,3856.22,1
167,3876.44,1
168,3860.30,1
169,3872.84,1
170,3849.34,1
171,3860.07,1
172,3900.09,1
173,3887.19,1
174,3827.23,1
175,3862.83,1
176,3843.31,1
177,3853.98,1
178,3808.05,1
179,3863.65,1
180,3867.24,1
181,3890.05,1
182,3856.92,1
183,3870.40,1
184,3854.73,1
185,3882.15,1
186,3826.59,1
187,3880.23,1
188,3861.18,1
189,3841.90,1
190,3875.44,1
191,3859.65,1
192,3862.24,1
193,3860.72,1
194,3879.04,1
195,3893.46,1
196,3883.86,1
197,3852.57,1
198,3897.76,1
199,3858.61,1
200,3858.81,1
201,3833.62,1
202,3864.20,1
203,3866.16,1
204,3861.91,1
205,3857.05,1
206,3889.82,1
207,3864.79,1
208,3859.21,1
209,3857.79,1
210,3822.01,1
211,3843.62,1
212,3809.51,1
213,3820.39,1
214,3827.25,1
215,3793.88,1
216,3828.09,1
217,3876.82,1
218,3827.83,1
219,3801.36,1
220,3834.38,1
221,3822.67,1
222,3876.09,1
223,3792.22,1
224,3841.65,1
225,3835.44,1
226,3802.47,1
227,3823.02,1
228,3804.27,1
229,3827.84,1
230,3769.14,1
231,3850.30,1
232,3863.89,1
233,3857.92,1
234,3838.22,1
235,3831.04,1
236,3815.03,1
237,3781.45,1
238,3834.75,1
239,3857.02,1
240,3869.39,1
241,3816.01,1
242,3810.76,1
243,3822.31,1
244,3832.73,1
245,3802.82,1
246,3811.61,1
247,3790.41,1
248,3795.90,1
249,3800.99,1
250,3785.06,1
251,3781.77,1
252,3759.14,1
253,3814.47,1
254,3786.59,1
255,3786.05,1
256,3844.40,1
257,3794.82,1
258,3775.82,1
259,3720.26,1
260,3774.83,1
261,3807.36,1
262,3787.41,1
263,3790.38,1
264,3781.97,1
265,3805.73,1
266,3743.82,1
