run_id,duration_ms,success
1,3755.76,1
2,3683.74,1
3,3859.27,1
4,3850.55,1
5,3844.38,1
6,3948.12,1
7,3828.26,1
8,3830.68,1
9,3880.47,1
10,3866.93,1
11,3864.62,1
12,3877.83,1
13,3849.46,1
14,3872.03,1
15,3843.11,1
16,3890.96,1
17,3881.94,1
18,3893.75,1
19,3914.39,1
20,3891.36,1
21,3879.52,1
22,3858.22,1
23,3846.66,1
24,3865.85,1
25,3878.57,1
26,3877.63,1
27,3857.50,1
28,3895.68,1
29,3864.53,1
30,3889.96,1
31,3823.50,1
32,3865.86,1
33,3874.03,1
34,3892.61,1
35,3854.44,1
36,3883.89,1
37,3849.36,1
38,3885.43,1
39,3857.83,1
40,3863.98,1
41,3865.91,1
42,3857.59,1
43,3866.78,1
44,3882.74,1
45,3877.18,1
46,3826.25,1
47,3856.93,1
48,3875.99,1
49,3896.45,1
50,3852.63,1
51,3846.04,1
52,3852.51,1
53,3893.80,1
54,3851.49,1
55,3887.68,1
56,3862.38,1
57,3881.05,1
58,3843.13,1
59,3865.09,1
60,3866.93,1
61,3876.40,1
62,3873.21,1
63,3851.16,1
64,3853.33,1
65,3895.06,1
66,3848.87,1
67,3858.21,1
68,3884.86,1
69,3907.69,1
70,3847.61,1
71,3858.89,1
72,3873.11,1
73,3867.39,1
74,3867.02,1
75,3894.48,1
76,3879.76,1
77,3885.12,1
78,3864.33,1
79,3887.57,1
80,3914.04,1
81,3841.47,1
82,3875.65,1
83,3875.01,1
84,3863.09,1
85,3834.38,1
86,3888.15,1
87,3849.79,1
88,3886.49,1
89,3866.34,1
90,3888.33,1
91,3855.61,1
92,3849.14,1
93,3807.45,1
94,3859.15,1
95,3896.05,1
96,3902.88,1
97,3920.91,1
98,3954.00,1
99,4030.28,1
100,3918.01,1
101,3816.57,1
102,3878.17,1
103,3873.73,1
104,3867.23,1
105,3843.68,1
106,3868.51,1
107,3863.98,1
108,3890.13,1
109,3828.82,1
110,3896.95,1
111,3882.63,1
112,3878.51,1
113,3840.58,1
114,3879.05,1
115,3864.48,1
116,3875.28,1
117,3787.43,1
118,3883.62,1
119,3888.65,1
120,3862.18,1
121,3861.63,1
122,3859.09,1
123,3856.81,1
124,3862.72,1
125,3822.47,1
126,3861.12,1
127,3881.13,1
128,3825.98,1
129,3880.58,1
130,3873.66,1
131,3894.49,1
132,3828.80,1
133,3877.24,1
134,3876.51,1
135,3904.80,1
136,3842.39,1
137,3884.91,1
138,3838.10,1
139,3902.95,1
140,3841.26,1
141,3894.65,1
142,3894.34,1
143,3858.65,1
144,3843.70,1
145,3860.08,1
146,3863.94,1
147,3882.44,1
148,3830.39,1
149,3879.11,1
150,3873.18,1
151,3891.32,1
152,3850.19,1
153,3885.79,1
154,3856.31,1
155,3903.76,1
156,3816.67,1
157,3846.71,1
158,3895.70,1
159,3888.84,1
160,3823.20,1
161,3875.53,1
162,3855.38,1
163,3860.41,1
164,3837.41,1
165,3899.90,1
166,3862.22,1
167,3873.34,1
168,3890.26,1
169,3837.95,1
170,3868.97,1
171,3796.92,1
172,3865.50,1
173,3859.74,1
174,3865.83,1
175,3838.26,1
176,3880.01,1
177,3869.45,1
178,3871.90,1
179,3821.65,1
180,3878.70,1
181,3872.02,1
182,3886.31,1
183,3851.36,1
184,3858.73,1
185,3853.93,1
186,3877.81,1
187,3813.01,1
188,3866.20,1
189,3924.91,1
190,3892.84,1
191,3877.26,1
192,3876.79,1
193,3858.47,1
194,3882.06,1
195,3805.14,1
196,3887.72,1
197,3876.39,1
198,3833.78,1
199,3855.56,1
200,3869.58,1
201,3870.48,1
202,3837.73,1
203,3861.26,1
204,3910.84,1
205,3810.41,1
206,3839.51,1
207,3819.69,1
208,3827.62,1
209,3775.41,1
210,3843.24,1
211,3840.47,1
212,3837.52,1
213,3847.45,1
214,3804.39,1
215,3813.58,1
216,3793.56,1
217,3872.79,1
218,3841.99,1
219,3838.87,1
220,3821.60,1
221,3833.29,1
222,3804.70,1
223,3764.99,1
224,3826.37,1
225,3825.71,1
226,3843.31,1
227,3830.92,1
228,3870.63,1
229,3840.23,1
230,3844.45,1
231,3771.85,1
232,3830.59,1
233,3853.23,1
234,3817.42,1
235,3883.99,1
236,3822.29,1
237,3809.63,1
238,3775.04,1
239,3838.18,1
240,3830.34,1
241,3874.61,1
242,3768.92,1
243,3812.82,1
244,3780.09,1
245,3735.39,1
246,3799.18,1
247,3812.92,1
248,3823.26,1
249,3759.91,1
250,3797.43,1
251,3823.33,1
252,3762.25,1
253,3783.86,1
254,3774.25,1
255,3774.36,1
256,3771.34,1
257,3797.63,1
258,3798.57,1
259,3737.84,1
260,3803.19,1
261,3803.41,1
262,3811.23,1
263,3791.73,1
264,3774.07,1
265,3830.97,1
266,3756.93,1
267,3823.95,1
268,3798.47,1
269,3811.53,1
270,3748.66,1
271,3713.12,1
272,3756.19,1
273,3772.26,1
274,3759.62,1
275,3760.37,1
276,3756.99,1
277,3741.25,1
278,3685.64,1
279,3763.88,1
280,3764.01,1
281,3751.26,1
282,3751.59,1
