run_id,duration_ms,success
1,1882.06,1
2,1943.81,1
3,1914.46,1
4,1883.45,1
5,2009.66,1
6,2047.15,1
7,1995.57,1
8,2065.00,1
9,2040.64,1
10,2130.03,1
11,2068.72,1
12,2167.55,1
13,2169.40,1
14,2226.54,1
15,2269.41,1
16,2276.01,1
17,2236.25,1
18,2367.04,1
19,2395.96,1
20,2351.03,1
21,2485.39,1
22,2518.74,1
23,2635.04,1
24,2561.51,1
25,2588.59,1
26,2719.86,1
27,2678.11,1
28,2670.69,1
29,2772.24,1
30,2841.07,1
31,2796.16,1
32,2841.31,1
33,2975.11,1
34,2908.84,1
35,3019.78,1
36,3033.74,1
37,2997.14,1
38,3112.20,1
39,3153.02,1
40,3227.91,1
41,3228.35,1
42,3219.34,1
43,3293.78,1
44,3345.83,1
45,3348.42,1
46,3445.28,1
47,3453.52,1
48,3497.06,1
49,3518.43,1
50,3703.78,1
51,3651.15,1
52,3716.80,1
53,3736.86,1
54,3813.67,1
55,3865.95,1
56,3838.93,1
57,3938.56,1
58,3870.76,1
59,3873.52,1
60,3826.41,1
61,3865.66,1
62,3893.01,1
63,3858.57,1
64,3848.68,1
65,3859.62,1
66,3902.88,1
67,3832.87,1
68,3887.99,1
69,3891.20,1
70,3927.94,1
71,3876.37,1
72,3885.23,1
73,3846.36,1
74,3897.14,1
75,3816.43,1
76,3874.26,1
77,3881.30,1
78,3891.35,1
79,3869.97,1
80,3880.17,1
81,3864.55,1
82,3873.36,1
83,3815.14,1
84,3881.66,1
85,3893.49,1
86,3868.38,1
87,3868.26,1
88,3872.96,1
89,3853.46,1
90,3917.00,1
91,3807.37,1
92,3861.81,1
93,3876.89,1
94,3878.65,1
95,3880.96,1
96,3866.97,1
97,3850.15,1
98,3851.97,1
99,3842.28,1
100,3897.59,1
101,3873.94,1
102,3835.62,1
103,3876.80,1
104,3875.09,1
105,3892.41,1
106,3829.30,1
107,3864.46,1
108,3878.83,1
109,3883.33,1
110,3826.22,1
111,3896.70,1
112,3860.45,1
113,3916.26,1
114,3790.36,1
115,3852.57,1
116,3899.71,1
117,3866.14,1
118,3869.83,1
119,3894.83,1
120,3893.80,1
121,3888.47,1
122,3814.86,1
123,3862.09,1
124,3883.80,1
125,3868.58,1
126,3898.25,1
127,3889.36,1
128,3885.24,1
129,3906.65,1
130,3840.51,1
131,3895.84,1
132,3865.91,1
133,3865.14,1
134,3883.00,1
135,3861.34,1
136,3871.02,1
137,3850.92,1
138,3828.16,1
139,3894.14,1
140,3878.17,1
141,3859.58,1
142,3874.08,1
143,3840.23,1
144,3868.59,1
145,3801.89,1
146,3884.36,1
147,3917.62,1
148,3958.49,1
149,3909.76,1
150,4073.41,1
151,3862.37,1
152,3877.48,1
153,3820.68,1
154,3885.92,1
155,3868.50,1
156,3859.82,1
157,3849.79,1
158,3875.41,1
159,3869.55,1
160,3885.29,1
161,3840.64,1
162,3882.46,1
163,3882.23,1
164,3868.36,1
165,3860.55,1
166,3874.50,1
167,3855.07,1
168,3835.24,1
169,3832.71,1
170,3896.11,1
171,3877.28,1
172,3883.25,1
173,3840.74,1
174,3871.29,1
175,3855.07,1
176,3838.20,1
177,3843.68,1
178,3855.93,1
179,3851.93,1
180,3870.38,1
181,3890.63,1
182,3861.36,1
183,3889.42,1
184,3815.24,1
185,3890.14,1
186,3889.85,1
187,3873.12,1
188,3855.45,1
189,3858.02,1
190,3898.07,1
191,3902.05,1
192,3819.04,1
193,3896.00,1
194,3860.27,1
195,3864.11,1
196,3846.82,1
197,3877.55,1
198,3873.28,1
199,3873.56,1
200,3819.64,1
201,3873.33,1
202,3890.08,1
203,3884.80,1
204,3864.01,1
205,3875.62,1
206,3878.67,1
207,3864.48,1
208,3799.58,1
209,3888.81,1
210,3892.89,1
211,3854.31,1
212,3856.17,1
213,3874.17,1
214,3862.72,1
215,3859.01,1
216,3847.53,1
217,3864.47,1
218,3893.13,1
219,3868.85,1
220,3858.61,1
221,3845.65,1
222,3858.16,1
223,3802.46,1
224,3861.84,1
225,3862.41,1
226,3862.00,1
227,3867.26,1
228,3880.95,1
229,3855.26,1
230,3873.79,1
231,3830.30,1
232,3863.55,1
233,3888.21,1
234,3866.28,1
235,3844.04,1
236,3881.47,1
237,3854.48,1
238,3869.10,1
239,3851.03,1
240,3880.91,1
241,3890.28,1
242,3895.65,1
243,3854.92,1
244,3896.78,1
245,3860.91,1
246,3858.92,1
247,3835.36,1
248,3862.65,1
249,3857.00,1
250,3829.69,1
251,3886.04,1
252,3869.56,1
253,3884.65,1
254,3803.61,1
255,3915.14,1
256,3819.21,1
257,3817.09,1
258,3836.52,1
259,3815.31,1
260,3834.64,1
261,3793.94,1
262,3827.15,1
263,3870.49,1
264,3812.84,1
265,3822.72,1
266,3814.07,1
267,3843.67,1
268,3811.95,1
269,3836.43,1
270,3855.92,1
271,3837.09,1
272,3803.58,1
273,3822.69,1
274,3797.40,1
275,3776.67,1
276,3814.20,1
277,3852.85,1
278,3862.54,1
279,3836.12,1
280,3864.62,1
281,3816.67,1
282,3821.80,1
283,3790.34,1
284,3841.01,1
285,3855.99,1
286,3856.39,1
287,3819.30,1
288,3798.28,1
289,3838.74,1
290,3783.75,1
291,3835.23,1
292,3829.99,1
293,3777.81,1
294,3808.79,1
295,3782.46,1
296,3799.14,1
297,3729.64,1
298,3805.17,1
299,3817.40,1
300,3788.82,1
301,3786.11,1
302,3826.33,1
303,3802.83,1
304,3723.86,1
305,3779.61,1
306,3775.74,1
307,3791.84,1
308,3784.86,1
309,3785.98,1
310,3798.79,1
311,3756.75,1
312,3800.14,1
313,3803.52,1
314,3792.86,1
315,3807.95,1
316,3806.56,1
317,3809.38,1
318,3759.56,1
319,3793.83,1
320,3824.51,1
321,3763.71,1
322,3755.79,1
323,3696.29,1
324,3773.63,1
325,3771.07,1
326,3770.02,1
327,3746.86,1
328,3723.55,1
329,3754.65,1
330,3707.92,1
331,3758.11,1
332,3763.88,1
333,3733.98,1
334,3767.20,1
335,3756.20,1
336,3694.83,1
337,3794.62,1
338,3770.14,1
339,3731.91,1
340,3706.91,1
341,3693.83,1
342,3708.21,1
343,3668.69,1
344,3707.94,1
345,3712.85,1
346,3723.95,1
347,3702.45,1
348,3734.36,1
349,3677.68,1
350,3726.38,1
351,3713.03,1
352,3692.73,1
353,3700.10,1
354,3695.53,1
355,3700.47,1
356,3677.68,1
357,3658.67,1
358,3680.88,1
359,3675.38,1
360,3607.69,1
361,3724.95,1
362,3677.48,1
363,4098.91,1
364,3691.52,1
365,3672.47,1
366,3636.32,1
367,3708.87,1
368,3672.82,1
369,3620.14,1
370,3653.50,1
371,3678.02,1
372,3592.06,1
373,3660.88,1
374,3650.24,1
375,3626.70,1
376,3633.99,1
377,3620.70,1
378,3596.76,1
379,3656.84,1
380,3624.37,1
381,3606.18,1
382,3560.59,1
383,3620.54,1
384,3602.90,1
385,3576.38,1
386,3596.33,1
387,3605.00,1
388,3620.61,1
389,3581.57,1
390,3550.60,1
391,3562.39,1
392,3545.66,1
393,3529.54,1
394,3575.88,1
395,3565.53,1
396,3613.53,1
397,3526.12,1
398,3474.79,1
399,3550.25,1
400,3533.12,1
401,3532.28,1
402,3518.76,1
403,3452.93,1
404,3522.04,1
405,3472.12,1
406,3498.98,1
407,3423.79,1
408,3554.70,1
409,3450.22,1
410,3460.14,1
