run_id,duration_ms,success
1,3.34,1
2,3.15,1
3,3.59,1
4,3.00,1
5,3.07,1
6,3.40,1
7,3.63,1
8,3.47,1
9,2.58,1
10,3.18,1
11,3.35,1
12,3.33,1
13,3.69,1
14,3.19,1
15,3.29,1
16,3.66,1
17,3.27,1
18,3.48,1
19,2.91,1
20,3.11,1
21,2.31,1
22,2.72,1
23,2.52,1
24,2.88,1
25,2.58,1
26,3.03,1
27,2.90,1
28,3.21,1
29,3.38,1
30,3.02,1
31,2.48,1
32,3.63,1
33,3.46,1
34,2.62,1
35,4.35,1
36,2.81,1
37,3.72,1
38,3.34,1
39,2.84,1
40,2.50,1
41,2.38,1
42,3.33,1
43,3.00,1
44,3.15,1
45,2.67,1
46,2.97,1
47,3.91,1
48,3.51,1
49,2.97,1
50,3.01,1
51,3.14,1
52,2.93,1
53,4.20,1
54,3.71,1
55,3.67,1
56,3.15,1
57,2.83,1
58,3.70,1
59,4.94,1
60,2.33,1
61,2.89,1
62,2.72,1
63,2.84,1
64,3.40,1
65,3.71,1
66,3.54,1
67,3.44,1
68,2.76,1
69,3.28,1
70,2.53,1
71,3.41,1
72,3.25,1
73,3.80,1
74,3.46,1
75,3.52,1
76,4.27,1
77,3.87,1
78,3.73,1
79,3.59,1
80,3.32,1
81,2.82,1
82,2.97,1
83,2.65,1
84,3.46,1
85,2.59,1
86,2.56,1
87,3.21,1
88,3.18,1
89,3.18,1
90,3.74,1
91,3.35,1
92,4.04,1
93,3.58,1
94,3.56,1
95,3.11,1
96,4.37,1
97,3.73,1
98,3.29,1
99,3.64,1
100,3.77,1
101,3.42,1
102,3.33,1
103,3.64,1
104,3.03,1
105,3.07,1
106,2.75,1
107,3.32,1
108,3.17,1
109,3.75,1
110,2.27,1
111,3.33,1
112,2.40,1
113,3.26,1
114,3.12,1
115,2.86,1
116,3.29,1
117,4.15,1
118,3.22,1
119,2.61,1
120,2.90,1
121,2.90,1
122,3.12,1
123,3.24,1
124,2.70,1
125,2.84,1
126,3.65,1
127,2.46,1
128,2.99,1
129,2.46,1
130,2.25,1
131,2.62,1
132,2.83,1
133,3.07,1
134,3.48,1
135,3.59,1
136,3.23,1
137,3.71,1
138,2.95,1
139,2.89,1
140,2.87,1
141,2.88,1
142,3.19,1
143,2.78,1
144,2.82,1
145,2.42,1
146,3.02,1
147,3.20,1
148,3.39,1
149,3.15,1
150,2.80,1
151,2.92,1
152,2.85,1
153,2.40,1
154,3.16,1
155,3.21,1
156,3.34,1
157,3.06,1
158,3.63,1
159,3.19,1
160,3.16,1
161,3.02,1
162,3.15,1
163,3.53,1
164,2.71,1
165,3.29,1
166,2.19,1
167,3.27,1
168,2.76,1
169,2.93,1
170,3.35,1
171,2.78,1
172,3.21,1
173,3.31,1
174,3.45,1
175,3.25,1
176,3.39,1
177,3.20,1
178,3.71,1
179,2.99,1
180,3.42,1
181,3.62,1
182,2.42,1
183,2.31,1
184,3.40,1
185,2.62,1
186,3.18,1
187,2.99,1
188,3.17,1
189,3.60,1
190,2.37,1
191,3.26,1
192,3.16,1
193,3.17,1
194,2.71,1
195,4.24,1
196,3.26,1
197,3.65,1
198,3.30,1
199,3.09,1
200,3.26,1
201,2.37,1
202,3.50,1
203,3.01,1
204,3.82,1
205,3.34,1
206,4.24,1
207,3.35,1
208,2.85,1
209,3.56,1
210,4.24,1
211,3.07,1
212,3.19,1
213,3.23,1
214,2.77,1
215,2.24,1
216,3.62,1
217,3.37,1
218,3.27,1
219,2.40,1
220,3.81,1
221,3.41,1
222,3.24,1
223,3.39,1
224,3.10,1
225,3.24,1
226,3.24,1
227,3.10,1
228,3.00,1
229,2.84,1
230,2.86,1
231,3.20,1
232,3.50,1
233,3.42,1
234,2.43,1
235,3.71,1
236,3.31,1
237,4.01,1
238,14.62,1
239,3.39,1
240,3.46,1
241,3.77,1
242,2.44,1
243,3.89,1
244,2.98,1
245,3.24,1
246,3.34,1
247,3.90,1
248,2.74,1
249,2.91,1
250,3.20,1
251,3.54,1
252,2.78,1
253,2.60,1
254,2.83,1
255,3.36,1
256,2.39,1
257,2.72,1
258,2.17,1
259,3.11,1
260,2.69,1
261,3.63,1
262,2.21,1
263,3.31,1
264,2.65,1
265,2.06,1
266,4.15,1
267,2.22,1
268,3.19,1
269,3.25,1
270,2.70,1
271,2.75,1
272,3.03,1
273,2.40,1
274,3.53,1
275,3.53,1
276,4.14,1
277,3.12,1
278,3.50,1
279,2.70,1
280,3.25,1
281,3.26,1
282,3.24,1
283,3.42,1
284,3.72,1
285,3.36,1
286,3.42,1
287,2.34,1
288,3.76,1
289,3.90,1
290,3.24,1
291,2.28,1
292,3.41,1
293,3.73,1
294,3.38,1
295,3.28,1
296,3.00,1
297,3.38,1
298,3.76,1
299,3.48,1
300,3.18,1
301,4.18,1
302,3.34,1
303,2.75,1
304,2.51,1
305,3.58,1
306,3.31,1
