run_id,duration_ms,success
1,4.29,1
2,3.61,1
3,2.67,1
4,2.65,1
5,4.67,1
6,3.15,1
7,2.74,1
8,3.55,1
9,2.38,1
10,2.87,1
11,3.40,1
12,3.34,1
13,2.42,1
14,2.99,1
15,3.08,1
16,3.25,1
17,3.30,1
18,3.40,1
19,2.98,1
20,2.88,1
21,4.16,1
22,2.95,1
23,3.44,1
24,3.34,1
25,3.29,1
26,3.78,1
27,3.76,1
28,4.38,1
29,2.83,1
30,3.50,1
31,3.44,1
32,2.95,1
33,3.96,1
34,4.13,1
35,2.98,1
36,3.20,1
37,2.60,1
38,3.54,1
39,2.73,1
40,3.12,1
41,2.88,1
42,3.28,1
43,2.52,1
44,3.42,1
45,2.64,1
46,2.27,1
47,2.10,1
48,2.41,1
49,2.39,1
50,2.30,1
51,2.98,1
52,2.42,1
53,3.29,1
54,2.96,1
55,3.01,1
56,2.77,1
57,2.87,1
58,3.37,1
59,2.66,1
60,2.68,1
61,2.71,1
62,2.52,1
63,2.93,1
64,3.88,1
65,2.91,1
66,3.20,1
67,3.61,1
68,3.03,1
69,2.79,1
70,2.55,1
71,2.59,1
72,2.43,1
73,2.50,1
74,2.42,1
75,2.83,1
76,2.93,1
77,2.71,1
78,2.93,1
79,2.67,1
80,3.06,1
81,2.88,1
82,3.20,1
83,3.24,1
84,2.67,1
85,3.16,1
86,3.01,1
87,2.96,1
88,3.29,1
89,3.53,1
90,2.52,1
91,2.95,1
92,2.79,1
93,3.14,1
94,2.83,1
95,2.73,1
96,3.18,1
97,2.99,1
98,3.77,1
99,3.12,1
100,2.74,1
101,3.26,1
102,2.98,1
103,3.33,1
104,2.83,1
105,3.72,1
106,2.66,1
107,3.40,1
108,2.92,1
109,3.47,1
110,2.92,1
111,2.99,1
112,3.56,1
113,3.47,1
114,3.00,1
115,3.62,1
116,3.10,1
117,3.00,1
118,2.83,1
119,3.58,1
120,3.14,1
121,2.89,1
122,2.65,1
123,2.74,1
124,3.00,1
125,3.13,1
126,2.73,1
127,2.97,1
128,3.08,1
129,3.17,1
130,3.64,1
131,2.54,1
132,2.58,1
133,3.56,1
134,3.12,1
135,3.59,1
136,3.69,1
137,3.18,1
138,3.13,1
139,3.82,1
140,3.63,1
141,2.68,1
142,2.34,1
143,3.22,1
144,2.61,1
145,3.13,1
146,3.51,1
147,3.18,1
148,2.57,1
149,3.60,1
150,3.59,1
151,3.48,1
152,3.27,1
153,2.41,1
154,3.34,1
155,3.15,1
156,3.06,1
157,3.37,1
158,3.28,1
159,3.29,1
160,2.88,1
161,3.22,1
162,3.57,1
163,3.58,1
164,2.91,1
165,3.18,1
166,4.41,1
167,3.21,1
168,3.56,1
169,3.15,1
170,2.85,1
171,3.09,1
172,3.07,1
173,3.29,1
174,2.94,1
175,3.05,1
176,3.01,1
177,3.11,1
178,3.32,1
179,3.47,1
180,4.34,1
181,2.47,1
182,2.58,1
183,3.10,1
184,3.50,1
185,3.17,1
186,3.45,1
187,3.63,1
188,2.75,1
189,3.18,1
190,3.42,1
191,2.43,1
192,2.32,1
193,3.35,1
194,3.61,1
195,2.90,1
196,2.59,1
197,2.93,1
198,2.93,1
199,3.79,1
200,4.12,1
201,3.61,1
202,3.56,1
203,3.38,1
204,3.27,1
205,4.00,1
206,2.42,1
207,3.60,1
208,3.42,1
209,2.91,1
210,3.44,1
211,3.80,1
212,3.36,1
213,3.88,1
214,2.95,1
215,4.01,1
216,3.07,1
217,3.52,1
218,3.57,1
219,3.88,1
220,3.25,1
221,3.55,1
222,3.46,1
223,3.39,1
224,3.75,1
225,3.07,1
226,2.59,1
227,2.81,1
228,3.42,1
229,4.17,1
230,3.32,1
231,3.64,1
232,3.59,1
233,2.83,1
234,2.95,1
235,2.97,1
236,3.68,1
237,3.47,1
238,3.26,1
239,3.13,1
240,2.56,1
241,3.18,1
242,2.90,1
243,2.81,1
244,3.59,1
245,3.13,1
246,2.22,1
247,2.66,1
248,2.53,1
249,2.18,1
250,3.26,1
251,2.55,1
252,2.52,1
253,2.61,1
254,2.44,1
255,2.92,1
256,3.40,1
257,3.27,1
258,3.28,1
259,3.34,1
260,3.22,1
261,3.29,1
262,3.60,1
263,2.67,1
264,2.60,1
265,3.02,1
266,2.88,1
267,3.66,1
268,2.78,1
269,3.70,1
270,3.42,1
271,3.12,1
272,2.68,1
273,3.24,1
274,2.88,1
275,2.26,1
276,2.38,1
277,2.69,1
278,2.63,1
279,3.35,1
280,3.08,1
281,2.78,1
282,3.22,1
283,3.01,1
284,2.52,1
285,2.86,1
286,2.87,1
287,3.12,1
288,3.28,1
289,3.26,1
290,2.17,1
291,3.72,1
292,2.59,1
293,3.38,1
294,2.56,1
295,3.53,1
296,2.93,1
297,2.40,1
298,3.22,1
299,3.39,1
300,2.98,1
301,3.04,1
302,3.14,1
303,3.12,1
304,3.05,1
305,3.00,1
306,3.39,1
307,3.38,1
308,3.60,1
309,2.85,1
310,2.97,1
311,2.41,1
312,3.04,1
313,2.39,1
314,3.37,1
315,3.24,1
316,2.33,1
317,2.77,1
318,3.02,1
319,2.48,1
320,2.80,1
321,2.26,1
322,3.27,1
323,3.21,1
324,3.16,1
325,3.37,1
326,3.23,1
327,3.05,1
328,3.33,1
329,2.63,1
330,3.25,1
331,2.38,1
332,3.45,1
333,2.51,1
334,3.19,1
335,3.85,1
336,4.57,1
337,3.79,1
338,2.33,1
339,3.67,1
340,3.70,1
341,2.38,1
342,2.60,1
343,3.23,1
344,3.40,1
345,3.36,1
346,3.32,1
347,3.76,1
348,3.42,1
349,3.07,1
350,3.04,1
351,3.23,1
352,3.99,1
353,3.25,1
354,2.98,1
355,2.55,1
356,3.11,1
357,2.62,1
358,2.82,1
359,3.36,1
360,3.00,1
361,3.29,1
362,3.35,1
363,2.32,1
364,3.34,1
365,3.46,1
366,2.40,1
367,3.33,1
368,3.99,1
369,4.06,1
370,3.43,1
371,3.52,1
372,3.33,1
373,3.14,1
374,2.30,1
375,3.47,1
376,3.35,1
377,3.05,1
378,3.28,1
379,2.74,1
380,3.48,1
381,3.26,1
382,2.84,1
383,2.26,1
384,2.63,1
385,2.41,1
386,2.82,1
387,2.47,1
388,2.68,1
389,2.37,1
390,3.67,1
391,2.63,1
392,3.02,1
393,3.52,1
394,3.72,1
395,2.67,1
396,2.83,1
397,2.44,1
398,3.57,1
399,3.12,1
400,3.16,1
401,3.06,1
402,3.27,1
403,3.86,1
404,3.77,1
405,2.32,1
406,3.72,1
407,3.37,1
408,3.30,1
409,2.53,1
410,3.22,1
411,3.50,1
412,3.35,1
413,3.66,1
414,3.65,1
415,3.21,1
416,5.13,1
417,5.04,1
418,3.08,1
419,2.32,1
420,2.82,1
421,3.03,1
422,3.62,1
423,2.92,1
424,3.02,1
425,2.42,1
426,3.41,1
427,3.03,1
428,3.93,1
429,3.76,1
430,2.15,1
431,2.84,1
432,3.31,1
433,3.98,1
434,2.92,1
435,3.37,1
436,3.25,1
437,3.16,1
438,3.35,1
439,3.75,1
440,3.41,1
441,3.10,1
442,3.19,1
443,3.11,1
444,3.66,1
445,3.36,1
446,3.17,1
447,3.52,1
448,2.69,1
449,3.60,1
450,3.24,1
451,3.03,1
452,3.11,1
453,3.57,1
454,3.89,1
455,3.13,1
456,2.54,1
457,3.46,1
458,3.31,1
459,3.50,1
460,3.43,1
461,3.25,1
462,3.46,1
463,3.10,1
464,4.06,1
465,3.14,1
466,3.59,1
467,2.43,1
468,3.20,1
469,3.58,1
470,3.87,1
471,2.85,1
472,3.54,1
473,2.54,1
474,2.58,1
475,3.60,1
476,3.51,1
477,2.54,1
478,4.02,1
479,3.78,1
480,3.69,1
481,3.37,1
482,4.32,1
483,3.81,1
484,3.27,1
485,3.45,1
486,3.63,1
487,3.90,1
488,4.09,1
489,2.47,1
490,3.90,1
491,3.58,1
492,3.16,1
493,3.64,1
494,3.76,1
495,3.28,1
496,5.52,1
497,3.32,1
498,5.17,1
499,4.11,1
500,3.69,1
