run_id,duration_ms,success
1,2.79,1
2,2.70,1
3,2.62,1
4,2.90,1
5,3.00,1
6,2.40,1
7,2.85,1
8,3.33,1
9,2.34,1
10,3.32,1
11,5.08,1
12,2.80,1
13,2.83,1
14,3.42,1
15,2.73,1
16,2.90,1
17,3.13,1
18,2.62,1
19,2.64,1
20,2.95,1
21,2.80,1
22,2.16,1
23,2.32,1
24,3.19,1
25,3.99,1
26,2.73,1
27,5.16,1
28,3.20,1
29,2.90,1
30,2.90,1
31,2.61,1
32,4.31,1
33,2.87,1
34,3.24,1
35,2.99,1
36,3.20,1
37,2.97,1
38,2.88,1
39,4.86,1
40,2.35,1
41,2.92,1
42,2.73,1
43,2.91,1
44,2.80,1
45,3.20,1
46,3.50,1
47,2.38,1
48,3.26,1
49,3.19,1
50,3.32,1
51,3.36,1
52,3.47,1
53,3.59,1
54,3.51,1
55,6.30,1
56,3.12,1
57,3.10,1
58,3.02,1
59,2.87,1
60,3.48,1
61,3.39,1
62,4.72,1
63,3.03,1
64,3.31,1
65,2.99,1
66,3.23,1
67,2.25,1
68,2.45,1
69,8.06,1
70,3.63,1
71,3.63,1
72,4.31,1
73,5.17,1
74,3.35,1
75,2.54,1
76,3.54,1
77,5.80,1
78,2.75,1
79,3.35,1
80,3.33,1
81,3.61,1
82,2.46,1
83,5.26,1
84,3.83,1
85,2.67,1
86,2.33,1
87,3.29,1
88,4.01,1
89,2.54,1
90,2.44,1
91,2.65,1
92,2.38,1
93,3.08,1
94,3.12,1
95,2.68,1
96,2.70,1
97,3.22,1
98,2.25,1
99,2.48,1
100,2.38,1
101,2.82,1
102,2.83,1
103,2.73,1
104,3.23,1
105,3.21,1
106,3.35,1
107,3.09,1
108,3.09,1
109,3.96,1
110,4.37,1
111,2.91,1
112,4.87,1
113,3.75,1
114,3.31,1
115,3.47,1
116,3.22,1
117,2.93,1
118,3.50,1
119,3.35,1
120,3.60,1
121,3.83,1
122,4.00,1
123,3.26,1
124,2.77,1
125,2.82,1
126,4.38,1
127,3.55,1
128,3.50,1
129,3.30,1
130,3.56,1
131,2.35,1
132,3.15,1
133,3.25,1
134,3.55,1
135,3.12,1
136,3.08,1
137,3.66,1
138,3.43,1
139,3.15,1
140,4.14,1
141,3.66,1
142,3.67,1
143,3.79,1
144,3.10,1
145,2.94,1
146,3.55,1
147,3.93,1
148,4.49,1
149,3.60,1
150,3.37,1
151,3.52,1
152,3.44,1
153,5.69,1
154,3.33,1
155,3.52,1
156,3.44,1
157,3.39,1
158,3.49,1
159,9.61,1
160,3.63,1
161,3.72,1
162,3.59,1
163,2.48,1
164,2.93,1
165,3.52,1
166,3.23,1
167,2.80,1
168,2.75,1
169,2.54,1
170,2.88,1
171,3.10,1
172,2.35,1
173,2.62,1
174,3.28,1
175,3.16,1
176,3.96,1
177,3.09,1
178,3.40,1
179,2.46,1
180,5.05,1
181,5.26,1
182,3.33,1
183,5.92,1
184,3.71,1
185,2.71,1
186,3.75,1
187,3.30,1
188,4.18,1
189,3.30,1
190,3.27,1
191,2.50,1
192,3.50,1
193,3.97,1
194,3.13,1
195,3.38,1
196,4.12,1
197,3.67,1
198,3.63,1
199,5.09,1
200,3.52,1
201,3.77,1
202,3.61,1
203,3.88,1
204,3.72,1
205,3.97,1
206,3.30,1
207,3.31,1
208,3.58,1
209,3.60,1
210,5.25,1
211,3.07,1
212,4.18,1
213,3.35,1
214,3.33,1
215,2.74,1
216,2.28,1
217,3.60,1
218,3.25,1
219,4.23,1
220,3.98,1
221,3.39,1
222,3.55,1
223,3.43,1
224,2.74,1
225,4.21,1
226,3.33,1
227,3.21,1
228,3.84,1
229,3.31,1
230,3.53,1
231,3.50,1
232,3.00,1
233,3.71,1
234,3.28,1
235,3.54,1
236,3.63,1
237,2.87,1
238,2.67,1
239,4.06,1
240,3.81,1
241,3.36,1
242,3.94,1
243,3.09,1
244,3.09,1
245,3.31,1
246,3.01,1
247,3.24,1
248,2.38,1
249,3.58,1
250,3.19,1
251,3.55,1
252,2.90,1
253,3.25,1
254,3.23,1
255,3.31,1
256,3.29,1
