run_id,duration_ms,success
1,3.47,1
2,4.04,1
3,4.78,1
4,3.84,1
5,3.36,1
6,3.22,1
7,3.43,1
8,3.31,1
9,3.28,1
10,3.59,1
11,3.13,1
12,6.08,1
13,3.30,1
14,13.22,1
15,2.49,1
16,3.48,1
17,3.16,1
18,3.52,1
19,3.74,1
20,3.36,1
21,4.06,1
22,2.69,1
23,3.71,1
24,3.12,1
25,2.42,1
26,3.40,1
27,3.25,1
28,2.56,1
29,3.47,1
30,3.48,1
31,4.54,1
32,3.32,1
33,3.21,1
34,3.73,1
35,3.28,1
36,3.35,1
37,2.49,1
38,4.91,1
39,5.36,1
40,3.66,1
41,2.98,1
42,2.83,1
43,4.83,1
44,2.70,1
45,3.71,1
46,3.28,1
47,3.47,1
48,3.82,1
49,3.12,1
50,3.58,1
51,3.53,1
52,3.39,1
53,2.84,1
54,4.71,1
55,12.69,1
56,3.79,1
57,3.49,1
58,4.58,1
59,5.43,1
60,4.15,1
61,3.30,1
62,4.35,1
63,11.55,1
64,3.94,1
65,3.79,1
66,3.17,1
67,2.85,1
68,3.67,1
69,3.46,1
70,3.50,1
71,2.46,1
72,2.73,1
73,2.90,1
74,3.21,1
75,7.37,1
76,4.22,1
77,8.96,1
78,2.39,1
79,3.07,1
80,3.15,1
81,3.40,1
82,3.62,1
83,3.48,1
84,3.51,1
85,2.71,1
86,3.32,1
87,3.60,1
88,3.19,1
89,2.40,1
90,3.76,1
91,2.77,1
92,2.39,1
93,3.60,1
94,3.16,1
95,2.80,1
96,3.48,1
97,3.20,1
98,3.65,1
99,3.19,1
100,3.10,1
101,3.18,1
102,8.17,1
103,3.07,1
104,3.19,1
105,3.47,1
106,3.48,1
107,3.58,1
108,3.73,1
109,11.94,1
110,3.82,1
111,6.01,1
112,4.10,1
113,3.92,1
114,3.28,1
115,3.82,1
116,3.48,1
117,5.71,1
118,4.49,1
119,3.86,1
120,3.27,1
121,3.68,1
122,4.74,1
123,3.32,1
124,5.61,1
125,2.68,1
126,2.83,1
127,2.66,1
128,3.82,1
129,2.94,1
130,3.58,1
131,3.63,1
132,3.33,1
133,3.10,1
134,3.40,1
135,5.72,1
136,3.47,1
137,3.43,1
138,3.41,1
139,6.14,1
140,3.35,1
141,3.20,1
142,3.65,1
143,3.79,1
144,3.94,1
145,3.77,1
146,3.47,1
147,3.75,1
148,11.62,1
149,3.35,1
150,3.61,1
151,3.42,1
152,3.42,1
153,3.71,1
154,3.94,1
155,3.67,1
156,3.74,1
157,4.32,1
158,3.16,1
159,3.16,1
160,3.07,1
161,3.33,1
162,3.94,1
163,2.92,1
164,3.42,1
165,3.48,1
166,2.66,1
167,2.80,1
168,5.42,1
169,4.06,1
170,3.91,1
171,4.19,1
172,4.36,1
173,2.95,1
174,3.03,1
175,11.07,1
176,3.58,1
177,4.95,1
178,3.58,1
179,3.43,1
180,3.16,1
181,3.18,1
182,4.22,1
183,3.52,1
184,4.02,1
185,4.28,1
186,3.48,1
187,3.58,1
188,6.39,1
189,3.24,1
190,3.27,1
191,3.59,1
192,3.65,1
193,3.50,1
194,2.65,1
195,3.18,1
196,4.24,1
197,3.43,1
198,3.36,1
199,3.21,1
200,3.60,1
201,3.73,1
202,4.02,1
203,3.69,1
204,2.76,1
205,3.54,1
206,3.65,1
207,2.82,1
208,2.32,1
209,3.67,1
210,4.24,1
211,2.58,1
212,3.11,1
213,4.69,1
214,4.09,1
215,2.36,1
216,3.44,1
217,3.11,1
218,4.27,1
219,3.36,1
220,3.04,1
221,3.60,1
222,3.72,1
223,4.54,1
224,5.71,1
225,4.45,1
226,3.52,1
227,4.63,1
228,3.53,1
229,3.32,1
230,2.50,1
231,6.59,1
232,3.56,1
233,3.53,1
234,4.91,1
235,3.93,1
236,3.96,1
237,3.42,1
238,3.75,1
239,3.39,1
240,3.53,1
241,3.42,1
242,4.24,1
243,3.57,1
244,5.15,1
245,3.68,1
246,4.15,1
247,3.67,1
248,8.27,1
249,3.49,1
250,4.10,1
251,3.80,1
252,3.65,1
253,4.22,1
254,3.42,1
255,3.31,1
256,3.30,1
257,3.38,1
258,4.76,1
259,3.36,1
260,3.15,1
261,3.62,1
262,3.26,1
263,5.12,1
264,3.30,1
265,3.62,1
266,3.41,1
267,3.49,1
268,3.38,1
269,4.64,1
270,3.55,1
271,3.61,1
272,5.89,1
273,3.28,1
274,3.65,1
275,3.58,1
276,3.21,1
277,3.59,1
278,3.48,1
279,4.08,1
280,3.14,1
281,7.42,1
282,6.78,1
283,3.39,1
284,3.06,1
285,3.78,1
286,3.70,1
287,2.90,1
288,2.72,1
289,5.11,1
290,3.01,1
291,3.45,1
292,3.65,1
293,3.66,1
294,2.51,1
295,3.44,1
296,3.11,1
297,3.19,1
298,2.73,1
299,2.44,1
300,2.72,1
301,2.73,1
302,2.83,1
303,3.63,1
304,2.14,1
305,3.08,1
306,3.54,1
307,5.03,1
308,2.88,1
309,3.38,1
310,3.72,1
311,5.04,1
312,3.40,1
313,4.59,1
314,3.47,1
315,3.17,1
316,5.77,1
317,4.67,1
318,3.62,1
319,3.33,1
320,3.47,1
321,5.24,1
322,4.42,1
323,3.15,1
324,3.44,1
325,4.01,1
326,3.79,1
327,3.14,1
328,2.88,1
329,3.31,1
330,3.84,1
331,3.68,1
332,5.60,1
333,3.53,1
334,2.67,1
335,3.15,1
336,3.83,1
337,3.58,1
338,3.13,1
339,3.83,1
340,3.04,1
341,3.58,1
342,3.77,1
343,3.62,1
344,3.63,1
345,3.33,1
346,3.64,1
347,3.29,1
348,3.48,1
349,3.04,1
350,3.97,1
351,8.68,1
352,3.76,1
353,3.47,1
354,3.49,1
355,3.47,1
356,3.63,1
357,3.60,1
358,5.05,1
359,3.33,1
360,3.99,1
361,3.29,1
362,2.49,1
363,3.64,1
364,2.91,1
365,3.69,1
366,3.89,1
367,3.15,1
368,3.29,1
369,3.40,1
370,3.80,1
371,3.48,1
372,3.73,1
373,3.56,1
374,4.21,1
375,4.96,1
376,3.98,1
377,3.86,1
378,4.43,1
