run_id,duration_ms,success
1,3.26,1
2,3.01,1
3,2.63,1
4,2.27,1
5,6.18,1
6,3.09,1
7,2.92,1
8,3.43,1
9,2.31,1
10,2.35,1
11,3.54,1
12,4.33,1
13,3.34,1
14,3.47,1
15,3.66,1
16,3.62,1
17,2.86,1
18,2.85,1
19,2.76,1
20,2.74,1
21,3.19,1
22,2.96,1
23,3.54,1
24,3.49,1
25,3.57,1
26,3.55,1
27,2.82,1
28,3.21,1
29,2.95,1
30,4.94,1
31,3.92,1
32,3.28,1
33,3.57,1
34,3.14,1
35,3.60,1
36,4.49,1
37,3.02,1
38,3.31,1
39,2.98,1
40,2.57,1
41,3.33,1
42,3.18,1
43,3.26,1
44,3.40,1
45,3.61,1
46,2.70,1
47,3.42,1
48,3.67,1
49,5.72,1
50,2.87,1
51,2.71,1
52,2.41,1
53,3.41,1
54,3.99,1
55,4.51,1
56,3.35,1
57,3.27,1
58,3.10,1
59,4.03,1
60,3.53,1
61,3.38,1
62,3.25,1
63,2.73,1
64,3.85,1
65,3.27,1
66,3.74,1
67,3.67,1
68,4.42,1
69,3.25,1
70,3.04,1
71,3.51,1
72,3.92,1
73,2.95,1
74,3.86,1
75,4.36,1
76,2.54,1
77,3.03,1
78,3.51,1
79,3.18,1
80,4.07,1
81,2.73,1
82,3.53,1
83,3.23,1
84,3.94,1
85,3.23,1
86,3.28,1
87,3.15,1
88,3.72,1
89,3.59,1
90,4.02,1
91,3.91,1
92,4.72,1
93,3.55,1
94,3.67,1
95,2.95,1
96,2.96,1
97,3.49,1
98,3.05,1
99,3.56,1
100,3.56,1
101,2.92,1
102,6.10,1
103,3.67,1
104,3.94,1
105,3.87,1
106,3.38,1
107,4.40,1
108,3.85,1
109,3.71,1
110,4.52,1
111,3.72,1
112,3.34,1
113,2.54,1
114,4.14,1
115,2.69,1
116,3.33,1
117,3.45,1
118,3.26,1
119,2.88,1
120,3.45,1
121,3.36,1
122,3.08,1
123,2.67,1
124,5.29,1
125,2.27,1
126,2.19,1
127,2.89,1
128,3.41,1
129,3.19,1
130,2.69,1
131,3.13,1
132,3.58,1
133,3.16,1
134,3.48,1
135,4.07,1
136,3.25,1
137,3.19,1
138,3.42,1
139,3.52,1
140,3.01,1
141,3.61,1
142,3.39,1
143,2.51,1
144,3.49,1
145,3.23,1
146,3.39,1
147,3.45,1
148,3.78,1
149,2.68,1
150,2.75,1
151,2.52,1
152,2.91,1
153,2.37,1
154,2.67,1
155,3.85,1
156,3.71,1
157,4.39,1
158,3.10,1
159,3.79,1
160,3.32,1
161,3.45,1
162,3.75,1
163,3.18,1
164,24.63,1
165,4.56,1
166,7.22,1
167,4.10,1
168,3.82,1
169,3.63,1
170,3.56,1
171,3.53,1
172,3.54,1
173,3.83,1
174,2.82,1
175,3.97,1
176,3.89,1
177,3.34,1
178,3.68,1
179,3.76,1
180,14.23,1
181,4.00,1
182,3.88,1
183,4.36,1
184,4.03,1
185,3.98,1
186,3.55,1
187,5.37,1
188,3.97,1
189,3.62,1
190,3.57,1
191,3.27,1
192,3.54,1
193,3.98,1
194,3.76,1
195,3.41,1
196,3.29,1
197,3.83,1
198,3.10,1
199,4.44,1
200,3.63,1
201,2.60,1
202,3.87,1
203,3.63,1
204,3.39,1
205,3.37,1
206,3.24,1
207,3.54,1
208,3.08,1
209,4.82,1
210,3.19,1
211,3.85,1
212,3.24,1
213,3.25,1
214,3.40,1
215,3.78,1
216,2.58,1
217,5.24,1
218,3.49,1
219,3.67,1
220,3.66,1
221,3.78,1
222,3.62,1
223,3.63,1
224,4.58,1
225,3.53,1
226,3.51,1
227,2.99,1
228,3.25,1
229,9.80,1
230,3.54,1
231,3.90,1
232,3.40,1
233,3.38,1
234,3.85,1
235,3.67,1
236,3.44,1
237,3.76,1
238,4.17,1
239,3.62,1
240,3.37,1
241,4.59,1
242,5.05,1
243,3.38,1
244,3.40,1
245,3.36,1
246,3.51,1
247,3.44,1
248,3.47,1
249,3.33,1
250,4.19,1
251,3.59,1
252,2.67,1
253,4.16,1
254,3.75,1
255,3.23,1
256,3.57,1
257,2.90,1
258,2.49,1
259,2.45,1
260,3.79,1
261,3.44,1
262,3.71,1
263,3.41,1
264,3.13,1
265,3.54,1
266,3.46,1
267,2.37,1
