run_id,duration_ms,success
1,5.38,1
2,4.01,1
3,3.87,1
4,6.50,1
5,3.66,1
6,7.37,1
7,10.61,1
8,3.63,1
9,4.03,1
10,3.74,1
11,4.10,1
12,6.63,1
13,3.57,1
14,4.18,1
15,3.73,1
16,8.73,1
17,8.37,1
18,4.27,1
19,10.69,1
20,3.80,1
21,3.53,1
22,3.79,1
23,30.47,1
24,3.31,1
25,3.47,1
26,4.30,1
27,4.07,1
28,3.36,1
29,3.20,1
30,3.85,1
31,3.80,1
32,3.59,1
33,3.65,1
34,7.92,1
35,5.88,1
36,14.34,1
37,4.20,1
38,4.40,1
39,3.76,1
40,4.68,1
41,3.82,1
42,4.14,1
43,5.80,1
44,4.95,1
45,14.85,1
46,3.91,1
47,4.38,1
48,4.52,1
49,21.48,1
50,12.13,1
51,4.20,1
52,3.76,1
53,3.98,1
54,3.49,1
55,4.02,1
56,4.37,1
57,4.06,1
58,3.84,1
59,15.72,1
60,3.34,1
61,3.40,1
62,3.69,1
63,3.79,1
64,3.94,1
65,4.67,1
66,3.47,1
67,3.37,1
68,15.94,1
69,5.04,1
70,3.85,1
71,6.43,1
72,4.36,1
73,5.73,1
74,4.04,1
75,3.30,1
76,4.45,1
77,3.94,1
78,3.43,1
79,9.07,1
80,3.51,1
81,6.16,1
82,7.21,1
83,4.60,1
84,3.65,1
85,7.62,1
86,3.39,1
87,4.80,1
88,3.69,1
89,3.55,1
90,3.79,1
91,3.73,1
92,4.05,1
93,5.10,1
94,5.40,1
95,3.69,1
96,7.14,1
97,4.15,1
98,3.38,1
99,6.36,1
100,4.22,1
101,4.75,1
102,3.71,1
103,3.66,1
104,22.34,1
105,3.84,1
106,10.11,1
107,3.95,1
108,5.76,1
109,4.16,1
110,4.55,1
111,4.09,1
112,3.95,1
113,5.55,1
114,3.81,1
115,3.49,1
116,3.39,1
117,3.84,1
118,4.13,1
119,3.83,1
120,3.96,1
121,4.50,1
122,3.52,1
123,4.26,1
124,3.62,1
125,3.47,1
126,3.91,1
127,6.50,1
128,4.71,1
129,4.13,1
130,3.85,1
131,3.98,1
132,3.92,1
133,4.32,1
134,3.27,1
135,3.86,1
136,4.27,1
137,4.18,1
138,3.73,1
139,4.58,1
140,5.01,1
141,3.60,1
142,3.78,1
143,4.34,1
144,4.89,1
145,4.17,1
146,2.75,1
147,2.91,1
148,4.90,1
149,3.58,1
150,3.39,1
151,6.63,1
152,3.55,1
153,3.38,1
154,3.51,1
155,3.58,1
156,3.93,1
157,3.93,1
158,3.97,1
159,3.93,1
160,3.44,1
161,3.74,1
162,3.69,1
163,7.77,1
