run_id,duration_ms,success
1,4.01,1
2,4.02,1
3,3.99,1
4,3.91,1
5,6.51,1
6,3.94,1
7,4.48,1
8,8.28,1
9,3.67,1
10,3.84,1
11,4.17,1
12,3.69,1
13,3.52,1
14,4.62,1
15,3.66,1
16,3.48,1
17,4.46,1
18,3.59,1
19,3.96,1
20,3.97,1
21,3.58,1
22,3.87,1
23,3.57,1
24,3.81,1
25,3.10,1
26,4.09,1
27,2.93,1
28,3.60,1
29,3.56,1
30,3.34,1
31,3.92,1
32,3.81,1
33,3.47,1
34,5.18,1
35,3.75,1
36,3.98,1
37,3.94,1
38,3.61,1
39,3.82,1
40,3.73,1
41,3.78,1
42,3.35,1
43,3.49,1
44,3.17,1
45,3.68,1
46,3.75,1
47,3.83,1
48,5.27,1
49,3.46,1
50,2.85,1
51,3.51,1
52,3.33,1
53,3.23,1
54,3.20,1
55,5.16,1
56,3.77,1
57,3.69,1
58,5.92,1
59,5.38,1
60,3.30,1
61,4.46,1
62,3.97,1
63,3.79,1
64,3.93,1
65,3.66,1
66,3.42,1
67,3.60,1
68,3.42,1
69,3.81,1
70,4.23,1
71,3.56,1
72,3.26,1
73,3.54,1
74,3.27,1
75,4.19,1
76,4.35,1
77,3.76,1
78,9.50,1
79,3.81,1
80,9.43,1
81,3.21,1
82,3.72,1
83,3.71,1
84,3.29,1
85,3.19,1
86,3.30,1
87,3.37,1
88,3.19,1
89,3.62,1
90,5.34,1
91,3.59,1
92,3.69,1
93,4.22,1
94,3.11,1
95,3.86,1
96,3.41,1
97,3.51,1
98,2.81,1
99,3.57,1
100,3.48,1
101,3.85,1
102,3.13,1
103,3.38,1
104,3.54,1
105,3.24,1
106,3.73,1
107,3.75,1
108,3.42,1
109,2.41,1
110,3.22,1
111,3.29,1
112,3.90,1
113,3.52,1
114,3.78,1
115,3.47,1
116,3.32,1
117,4.19,1
118,3.15,1
119,3.59,1
120,5.83,1
121,3.27,1
122,3.81,1
123,3.69,1
124,3.62,1
125,4.12,1
126,5.07,1
127,5.37,1
128,3.78,1
129,3.19,1
130,3.64,1
131,2.97,1
132,3.67,1
133,3.17,1
134,3.55,1
135,3.54,1
136,3.55,1
137,3.17,1
138,3.63,1
139,3.55,1
140,3.48,1
141,3.16,1
142,4.91,1
143,3.91,1
144,2.45,1
145,3.72,1
146,3.02,1
147,3.71,1
148,2.85,1
149,3.84,1
150,2.55,1
151,2.59,1
152,2.73,1
153,2.68,1
154,2.95,1
155,3.00,1
156,3.19,1
157,3.24,1
158,3.77,1
159,3.63,1
160,3.07,1
161,3.34,1
162,3.41,1
163,4.08,1
164,3.33,1
165,3.51,1
166,3.41,1
167,3.49,1
168,2.99,1
169,2.94,1
170,3.43,1
171,2.33,1
172,3.54,1
173,3.32,1
174,3.71,1
175,5.69,1
176,2.69,1
177,3.55,1
178,3.56,1
179,3.10,1
180,3.60,1
181,3.68,1
182,3.22,1
183,3.23,1
184,3.81,1
185,2.75,1
186,4.88,1
187,2.83,1
188,2.74,1
189,3.87,1
190,3.32,1
191,3.70,1
192,3.49,1
193,3.24,1
194,3.43,1
195,3.11,1
196,3.86,1
197,4.82,1
198,5.33,1
199,3.43,1
200,2.61,1
201,2.58,1
202,4.49,1
203,3.41,1
204,3.42,1
205,3.44,1
206,3.50,1
207,3.53,1
208,2.96,1
209,2.50,1
210,3.10,1
211,2.90,1
212,3.18,1
213,3.83,1
214,3.22,1
215,3.15,1
216,3.62,1
217,3.67,1
218,3.09,1
219,3.75,1
220,2.94,1
221,2.59,1
222,3.20,1
223,2.71,1
224,3.58,1
225,2.49,1
226,3.22,1
227,2.91,1
228,2.77,1
229,3.28,1
230,2.50,1
231,3.04,1
232,3.23,1
233,3.30,1
234,3.19,1
235,2.42,1
236,3.34,1
237,2.56,1
238,2.73,1
239,3.23,1
240,3.33,1
241,2.88,1
242,3.25,1
243,2.94,1
244,2.61,1
245,3.21,1
246,3.20,1
247,3.77,1
248,3.39,1
249,2.68,1
250,3.13,1
251,3.88,1
252,3.36,1
253,2.32,1
254,3.22,1
255,2.69,1
256,3.18,1
257,2.75,1
258,2.97,1
259,2.89,1
260,2.98,1
261,3.97,1
262,4.15,1
