run_id,duration_ms,success
1,3.84,1
2,4.63,1
3,8.54,1
4,7.25,1
5,3.96,1
6,4.60,1
7,3.89,1
8,9.72,1
9,4.25,1
10,4.36,1
11,3.81,1
12,5.34,1
13,8.45,1
14,6.37,1
15,17.86,1
16,3.79,1
17,4.02,1
18,4.90,1
19,4.01,1
20,6.44,1
21,3.89,1
22,4.29,1
23,3.36,1
24,3.60,1
25,3.94,1
26,3.56,1
27,4.70,1
28,3.88,1
29,3.85,1
30,4.05,1
31,3.77,1
32,3.19,1
33,5.48,1
34,3.64,1
35,3.40,1
36,8.36,1
37,6.43,1
38,4.35,1
39,4.67,1
40,4.05,1
41,7.38,1
42,3.40,1
43,9.64,1
44,3.52,1
45,3.58,1
46,5.58,1
47,5.78,1
48,3.65,1
49,3.39,1
50,9.60,1
51,11.04,1
52,6.93,1
53,3.65,1
54,18.97,1
55,4.91,1
56,3.86,1
57,4.69,1
58,6.12,1
59,5.78,1
60,8.10,1
61,3.99,1
62,3.29,1
63,3.79,1
64,26.33,1
65,5.11,1
66,15.04,1
67,6.18,1
68,3.96,1
69,4.03,1
70,7.62,1
71,4.26,1
72,11.38,1
73,3.21,1
74,3.10,1
75,5.78,1
76,5.21,1
77,3.75,1
78,8.25,1
79,6.44,1
80,3.96,1
81,3.78,1
82,3.72,1
83,3.40,1
84,3.21,1
85,4.55,1
86,3.75,1
87,8.36,1
88,3.78,1
89,3.76,1
90,4.00,1
91,3.58,1
92,5.67,1
93,3.94,1
94,4.24,1
95,3.98,1
96,3.97,1
97,4.14,1
98,3.75,1
99,5.49,1
100,7.54,1
101,3.86,1
102,3.67,1
103,3.73,1
104,4.21,1
105,4.27,1
106,3.77,1
107,3.64,1
108,3.31,1
109,3.42,1
110,4.93,1
111,4.61,1
112,3.99,1
113,3.98,1
114,3.48,1
115,7.38,1
116,4.65,1
117,10.17,1
118,4.00,1
119,9.48,1
120,3.40,1
121,3.87,1
122,3.53,1
123,7.15,1
124,8.29,1
125,5.10,1
126,4.72,1
127,3.57,1
128,3.88,1
129,3.77,1
130,3.77,1
131,3.68,1
132,6.60,1
133,3.91,1
134,5.15,1
135,3.21,1
136,4.79,1
137,3.44,1
138,3.63,1
139,4.16,1
140,4.03,1
141,3.84,1
142,3.86,1
143,5.01,1
144,4.27,1
145,3.89,1
146,3.51,1
147,3.70,1
148,3.30,1
149,3.59,1
150,3.57,1
151,3.98,1
152,3.94,1
153,3.79,1
154,4.07,1
155,6.17,1
156,9.78,1
157,5.06,1
158,3.83,1
159,4.26,1
160,4.21,1
161,3.67,1
162,3.77,1
163,3.86,1
164,3.83,1
165,4.25,1
166,3.52,1
167,3.21,1
168,3.73,1
169,3.56,1
170,3.87,1
171,3.73,1
172,4.26,1
173,6.14,1
174,5.61,1
175,2.46,1
176,3.61,1
177,6.23,1
178,5.02,1
179,3.88,1
180,3.60,1
181,4.30,1
182,4.08,1
183,3.94,1
184,3.66,1
185,4.30,1
186,5.31,1
