run_id,duration_ms,success
1,4.35,1
2,3.52,1
3,10.45,1
4,3.63,1
5,4.00,1
6,3.79,1
7,3.59,1
8,5.08,1
9,3.98,1
10,4.49,1
11,4.39,1
12,3.84,1
13,7.49,1
14,4.28,1
15,5.44,1
16,4.09,1
17,4.47,1
18,3.65,1
19,4.55,1
20,3.56,1
21,3.54,1
22,4.77,1
23,4.27,1
24,3.91,1
25,3.75,1
26,3.82,1
27,3.99,1
28,3.39,1
29,3.96,1
30,8.84,1
31,4.10,1
32,3.97,1
33,3.75,1
34,3.61,1
35,3.65,1
36,4.34,1
37,4.23,1
38,3.84,1
39,3.63,1
40,3.75,1
41,3.46,1
42,3.94,1
43,4.09,1
44,3.23,1
45,4.05,1
46,4.97,1
47,3.12,1
48,19.02,1
49,3.48,1
50,3.99,1
51,3.76,1
52,3.70,1
53,4.42,1
54,4.55,1
55,4.41,1
56,4.04,1
57,4.08,1
58,14.88,1
59,4.28,1
60,4.03,1
61,3.19,1
62,3.36,1
63,3.94,1
64,4.19,1
65,3.61,1
66,4.05,1
67,4.21,1
68,3.85,1
69,5.25,1
70,3.74,1
71,4.34,1
72,15.49,1
73,3.96,1
74,2.73,1
75,6.66,1
76,3.90,1
77,6.08,1
78,3.80,1
79,3.37,1
80,4.25,1
81,3.78,1
82,3.19,1
83,3.63,1
84,3.30,1
85,3.37,1
86,4.59,1
87,3.89,1
88,3.80,1
89,3.75,1
90,4.18,1
91,3.33,1
92,3.55,1
93,3.50,1
94,3.96,1
95,3.64,1
96,3.43,1
97,6.10,1
98,3.80,1
99,3.77,1
100,3.53,1
101,3.81,1
102,3.71,1
103,4.31,1
104,3.90,1
105,3.78,1
106,5.10,1
107,4.03,1
108,3.68,1
109,7.47,1
110,3.75,1
111,3.77,1
112,3.48,1
113,3.62,1
114,5.84,1
115,3.58,1
116,3.70,1
117,5.03,1
118,3.87,1
119,2.54,1
120,2.60,1
121,3.13,1
122,4.00,1
123,3.65,1
124,3.84,1
125,3.65,1
126,3.47,1
127,4.24,1
128,2.48,1
129,3.89,1
130,4.35,1
131,5.75,1
132,3.75,1
133,4.10,1
134,4.24,1
135,5.47,1
136,3.10,1
137,3.41,1
138,3.50,1
139,3.69,1
140,3.61,1
141,4.17,1
142,6.03,1
143,3.88,1
144,3.58,1
145,5.66,1
146,3.65,1
147,3.61,1
148,3.61,1
149,3.98,1
150,3.49,1
151,3.66,1
152,3.67,1
153,3.44,1
154,3.50,1
155,3.98,1
156,3.76,1
157,3.87,1
158,4.09,1
159,3.33,1
160,3.78,1
161,3.38,1
162,19.98,1
163,4.93,1
164,3.69,1
165,5.22,1
166,3.78,1
167,4.89,1
168,3.84,1
169,4.80,1
170,3.69,1
171,3.58,1
172,4.30,1
173,4.98,1
174,5.67,1
175,3.73,1
176,3.51,1
177,3.46,1
178,6.80,1
179,3.72,1
180,4.12,1
181,3.75,1
182,5.53,1
183,5.42,1
184,6.22,1
185,4.10,1
186,5.17,1
187,4.24,1
188,3.78,1
189,3.77,1
190,3.96,1
191,3.88,1
192,3.05,1
193,3.56,1
194,3.65,1
195,4.33,1
196,3.39,1
197,4.26,1
198,3.89,1
199,3.41,1
200,4.06,1
201,3.78,1
202,3.90,1
203,4.27,1
204,2.60,1
205,4.29,1
206,3.89,1
207,4.13,1
208,3.62,1
209,4.30,1
210,3.91,1
211,3.93,1
212,3.55,1
213,3.65,1
214,3.41,1
215,3.37,1
216,3.11,1
217,3.69,1
218,3.90,1
219,3.67,1
220,3.69,1
221,3.56,1
222,3.56,1
223,3.17,1
