run_id,duration_ms,success
1,4.34,1
2,2.56,1
3,3.31,1
4,3.38,1
5,3.39,1
6,3.25,1
7,2.57,1
8,3.42,1
9,3.74,1
10,3.39,1
11,3.29,1
12,4.09,1
13,3.28,1
14,3.13,1
15,3.42,1
16,3.40,1
17,3.69,1
18,3.03,1
19,3.13,1
20,2.54,1
21,2.46,1
22,2.75,1
23,2.55,1
24,2.89,1
25,3.41,1
26,2.58,1
27,3.00,1
28,4.71,1
29,3.62,1
30,3.37,1
31,3.55,1
32,3.42,1
33,3.27,1
34,3.46,1
35,3.59,1
36,8.54,1
37,14.12,1
38,6.04,1
39,3.26,1
40,3.41,1
41,3.49,1
42,3.91,1
43,3.46,1
44,4.56,1
45,3.41,1
46,3.97,1
47,3.55,1
48,3.18,1
49,6.31,1
50,3.74,1
51,12.17,1
52,3.50,1
53,3.53,1
54,3.46,1
55,3.54,1
56,3.25,1
57,4.76,1
58,3.61,1
59,3.21,1
60,3.44,1
61,4.83,1
62,6.05,1
63,3.48,1
64,3.35,1
65,3.43,1
66,2.73,1
67,2.93,1
68,3.31,1
69,3.39,1
70,3.39,1
71,3.71,1
72,5.66,1
73,5.02,1
74,3.98,1
75,3.71,1
76,3.16,1
77,3.26,1
78,2.90,1
79,3.27,1
80,2.83,1
81,2.87,1
82,3.83,1
83,3.21,1
84,3.72,1
85,3.58,1
86,4.04,1
87,3.45,1
88,3.25,1
89,3.14,1
90,3.64,1
91,6.25,1
92,3.24,1
93,3.48,1
94,2.82,1
95,3.38,1
96,3.00,1
97,3.39,1
98,3.61,1
99,3.93,1
100,3.27,1
101,2.53,1
102,3.25,1
103,3.78,1
104,4.74,1
105,3.35,1
106,3.77,1
107,3.47,1
108,3.80,1
109,3.40,1
110,4.92,1
111,3.76,1
112,3.56,1
113,3.49,1
114,3.39,1
115,3.41,1
116,3.81,1
117,3.64,1
118,3.32,1
119,4.29,1
120,3.40,1
121,4.07,1
122,3.07,1
123,3.04,1
124,3.20,1
125,2.42,1
126,3.40,1
127,3.25,1
128,3.50,1
129,3.57,1
130,3.37,1
131,3.58,1
132,2.50,1
133,2.53,1
134,3.66,1
135,6.60,1
136,2.18,1
137,2.10,1
138,3.47,1
139,3.38,1
140,2.91,1
141,3.57,1
142,3.65,1
143,3.65,1
144,2.64,1
145,3.62,1
146,2.62,1
147,3.16,1
148,3.13,1
149,2.62,1
150,3.39,1
151,3.92,1
152,3.30,1
153,4.58,1
154,3.34,1
155,2.42,1
156,2.65,1
157,3.22,1
158,3.96,1
159,2.96,1
160,3.31,1
161,2.44,1
162,3.40,1
163,5.33,1
164,3.02,1
165,6.43,1
166,3.36,1
167,2.43,1
168,3.58,1
169,3.37,1
170,4.66,1
171,2.64,1
172,2.77,1
173,2.83,1
174,3.19,1
175,3.80,1
176,3.09,1
177,2.58,1
178,1.83,1
179,3.10,1
180,3.19,1
181,2.30,1
182,2.98,1
183,3.00,1
184,3.54,1
185,3.86,1
186,3.17,1
187,2.94,1
188,3.44,1
189,3.20,1
190,3.36,1
191,3.94,1
192,3.20,1
193,2.99,1
194,4.46,1
195,3.67,1
196,3.38,1
197,3.27,1
198,3.74,1
199,3.71,1
200,3.43,1
201,3.60,1
202,2.58,1
203,4.40,1
204,3.32,1
205,3.58,1
206,3.44,1
207,3.57,1
208,5.21,1
209,3.18,1
210,3.57,1
211,3.45,1
212,4.67,1
213,3.13,1
214,3.09,1
215,3.68,1
216,3.27,1
217,3.10,1
218,4.04,1
219,4.00,1
220,3.55,1
221,3.43,1
222,3.99,1
223,2.88,1
224,21.44,1
225,3.33,1
226,2.96,1
227,3.21,1
228,3.22,1
229,3.14,1
230,4.83,1
231,3.41,1
232,2.94,1
233,3.36,1
234,3.29,1
235,2.97,1
236,3.33,1
237,3.12,1
238,3.46,1
239,3.07,1
240,3.12,1
241,3.25,1
242,2.77,1
243,2.50,1
244,3.47,1
245,3.35,1
246,3.03,1
247,3.81,1
248,3.16,1
249,3.62,1
250,3.32,1
251,3.06,1
252,2.62,1
253,3.27,1
254,3.15,1
255,3.23,1
256,2.67,1
257,3.52,1
258,3.12,1
259,3.48,1
260,4.92,1
261,3.12,1
262,3.10,1
263,2.73,1
264,3.28,1
265,4.39,1
266,3.20,1
267,2.79,1
268,3.00,1
269,3.11,1
270,3.02,1
271,3.48,1
272,3.49,1
273,2.10,1
274,3.65,1
275,4.31,1
276,3.41,1
277,3.69,1
278,4.48,1
279,2.95,1
280,3.39,1
281,3.32,1
282,3.34,1
283,2.61,1
284,2.91,1
285,2.39,1
286,3.72,1
287,3.43,1
288,3.08,1
289,3.38,1
290,3.16,1
291,3.06,1
292,2.83,1
293,4.89,1
294,3.99,1
295,2.65,1
296,3.64,1
297,3.20,1
298,2.93,1
299,3.19,1
300,3.86,1
301,2.78,1
302,2.50,1
303,3.18,1
304,3.42,1
305,3.77,1
306,4.25,1
307,3.68,1
308,2.61,1
309,3.63,1
310,3.82,1
311,6.43,1
312,3.36,1
313,3.41,1
314,3.69,1
315,3.40,1
316,3.73,1
317,3.33,1
318,2.84,1
319,2.44,1
320,3.59,1
321,3.51,1
322,4.17,1
323,3.22,1
324,4.81,1
325,3.44,1
326,4.08,1
327,3.98,1
328,3.12,1
329,5.03,1
330,3.34,1
331,3.52,1
332,2.61,1
333,3.70,1
334,3.41,1
335,4.35,1
336,4.15,1
337,3.45,1
338,3.25,1
339,2.87,1
340,3.40,1
341,3.60,1
342,3.40,1
343,2.66,1
344,3.38,1
345,3.19,1
346,2.97,1
347,3.34,1
348,2.85,1
349,3.18,1
350,3.48,1
351,3.37,1
352,6.99,1
353,4.36,1
354,5.09,1
355,10.54,1
356,3.03,1
357,3.21,1
358,7.21,1
359,3.15,1
360,3.29,1
361,3.02,1
362,2.62,1
363,3.37,1
364,3.80,1
365,2.48,1
366,3.12,1
367,4.28,1
368,3.32,1
369,3.95,1
370,3.80,1
371,3.19,1
372,3.50,1
373,3.49,1
374,5.16,1
375,3.54,1
376,3.59,1
377,4.24,1
378,4.02,1
379,8.04,1
380,3.30,1
381,3.83,1
382,3.03,1
383,2.46,1
384,3.55,1
385,3.70,1
386,3.41,1
387,4.43,1
388,2.84,1
389,3.90,1
390,4.21,1
391,3.12,1
392,2.84,1
393,3.07,1
394,5.81,1
395,3.98,1
396,3.55,1
397,2.83,1
398,6.33,1
399,3.74,1
400,3.51,1
401,3.98,1
402,3.22,1
403,3.60,1
404,3.17,1
405,2.65,1
406,2.34,1
407,3.19,1
408,3.69,1
409,3.18,1
410,3.84,1
411,6.42,1
412,3.38,1
413,2.39,1
414,3.55,1
415,3.25,1
416,3.47,1
417,3.60,1
418,3.31,1
419,3.84,1
420,3.29,1
421,2.98,1
422,3.42,1
423,3.14,1
424,3.19,1
425,2.52,1
426,3.70,1
427,3.90,1
428,3.19,1
429,3.82,1
430,3.44,1
431,3.33,1
432,3.45,1
433,3.35,1
434,3.55,1
435,3.71,1
436,3.05,1
437,3.33,1
438,3.33,1
439,3.21,1
440,2.27,1
441,2.69,1
442,3.46,1
443,3.10,1
444,2.47,1
445,3.47,1
446,3.82,1
447,2.42,1
448,2.29,1
449,9.43,1
450,3.41,1
451,3.65,1
452,3.42,1
453,2.52,1
454,3.75,1
455,3.12,1
456,3.63,1
457,3.49,1
458,3.10,1
459,3.38,1
460,4.95,1
461,3.35,1
462,3.37,1
463,3.41,1
464,3.15,1
465,3.17,1
466,3.19,1
467,2.65,1
468,2.44,1
469,3.41,1
470,3.94,1
471,3.69,1
472,3.64,1
473,4.05,1
474,3.58,1
475,3.53,1
476,3.78,1
477,3.75,1
478,3.54,1
479,3.50,1
480,2.99,1
481,3.79,1
482,2.99,1
483,4.65,1
484,3.07,1
485,10.29,1
486,3.21,1
487,3.50,1
488,3.38,1
489,3.83,1
490,4.23,1
491,3.50,1
492,3.47,1
493,3.34,1
494,3.83,1
495,3.34,1
496,3.57,1
497,4.28,1
498,6.48,1
499,3.39,1
500,3.90,1
