run_id,duration_ms,success
1,1762.56,1
2,1743.48,1
3,1832.62,1
4,1808.26,1
5,1824.32,1
6,1927.87,1
7,1906.77,1
8,1919.82,1
9,1978.80,1
10,1899.11,1
11,2049.54,1
12,1975.31,1
13,2057.18,1
14,2082.74,1
15,2101.62,1
16,2117.86,1
17,2212.49,1
18,2188.44,1
19,2231.72,1
20,2281.48,1
21,2303.81,1
22,2416.68,1
23,2367.62,1
24,2494.13,1
25,2454.56,1
26,2544.96,1
27,2465.79,1
28,2564.18,1
29,2565.92,1
30,2647.34,1
31,2653.25,1
32,2785.00,1
33,2816.23,1
34,2765.62,1
35,2835.02,1
36,2842.33,1
37,2860.82,1
38,2972.50,1
39,2985.73,1
40,3018.21,1
41,3066.58,1
42,3099.80,1
43,3164.87,1
44,3191.00,1
45,3246.52,1
46,3364.27,1
47,3368.43,1
48,3318.98,1
49,3423.76,1
50,3486.11,1
51,3470.96,1
52,3654.27,1
53,3676.95,1
54,3653.95,1
55,3668.41,1
56,3822.70,1
57,3846.81,1
58,3847.11,1
59,3850.50,1
60,3888.86,1
61,3913.39,1
62,3979.70,1
63,4162.74,1
64,3927.67,1
65,3876.99,1
66,3874.21,1
67,3876.81,1
68,3833.47,1
69,3887.87,1
70,3873.88,1
71,3873.86,1
72,3871.30,1
73,3845.99,1
74,3841.02,1
75,3882.81,1
76,3814.82,1
77,3909.14,1
78,3886.32,1
79,3862.79,1
80,3876.79,1
81,3880.53,1
82,3864.41,1
83,3836.96,1
84,3832.41,1
85,3900.46,1
86,3890.16,1
87,3869.16,1
88,3880.75,1
89,3914.26,1
90,3875.08,1
91,3851.02,1
92,3850.56,1
93,3894.03,1
94,3884.08,1
95,3874.83,1
96,3898.54,1
97,3874.03,1
98,3885.19,1
99,3844.01,1
100,3844.53,1
101,3886.70,1
102,3870.24,1
103,3859.10,1
104,3875.69,1
105,3848.09,1
106,3904.68,1
107,3836.77,1
108,3878.24,1
109,3890.27,1
110,3884.16,1
111,3852.08,1
112,3899.06,1
113,3886.18,1
114,3874.56,1
115,3841.36,1
116,3870.96,1
117,3880.34,1
118,3855.64,1
119,3854.62,1
120,3885.74,1
121,3863.80,1
122,3879.64,1
123,3814.55,1
124,3850.38,1
125,3880.09,1
126,3859.97,1
127,3851.47,1
128,3881.65,1
129,3865.16,1
130,3897.49,1
131,3829.59,1
132,3885.85,1
133,3914.63,1
134,3900.16,1
135,3843.64,1
136,3870.06,1
137,3892.10,1
138,3906.24,1
139,3821.02,1
140,3864.74,1
141,3886.06,1
142,3876.16,1
143,3850.57,1
144,3863.95,1
145,3890.26,1
146,3830.72,1
147,3841.68,1
148,3886.51,1
149,3889.59,1
150,3839.51,1
151,3887.28,1
152,3858.05,1
153,3862.10,1
154,3837.57,1
155,3882.91,1
156,3887.26,1
157,3858.57,1
158,3879.69,1
159,3894.42,1
160,3873.95,1
161,3884.91,1
162,3825.10,1
163,3886.00,1
164,3880.25,1
165,3860.52,1
166,3844.39,1
167,3887.98,1
168,3876.90,1
169,3887.77,1
170,3823.23,1
171,3887.61,1
172,3889.02,1
173,3870.26,1
174,3884.26,1
175,3891.11,1
176,3877.64,1
177,3869.65,1
178,3826.16,1
179,3882.31,1
180,3888.15,1
181,3879.39,1
182,3876.41,1
183,3867.67,1
184,3882.71,1
185,3880.65,1
186,3832.46,1
187,3879.43,1
188,3882.66,1
189,3880.22,1
190,3836.70,1
191,3883.70,1
192,3863.28,1
193,3891.88,1
194,3830.07,1
195,3889.16,1
196,3869.56,1
197,3866.88,1
198,3861.17,1
199,3888.41,1
200,3885.04,1
201,3851.84,1
202,3842.80,1
203,3882.87,1
204,3876.18,1
205,3845.35,1
206,3913.70,1
207,3859.05,1
208,3886.08,1
209,3803.77,1
210,3883.59,1
211,3879.60,1
212,3855.95,1
213,3844.80,1
214,3873.79,1
215,3837.72,1
216,3847.05,1
217,3805.17,1
218,3870.60,1
219,3879.31,1
220,3884.99,1
221,3862.94,1
222,3861.89,1
223,3864.73,1
224,3874.32,1
225,3826.70,1
226,3895.12,1
227,3874.34,1
228,3851.98,1
229,3826.41,1
230,3858.85,1
231,3837.82,1
232,3840.16,1
233,3879.30,1
234,3875.20,1
235,3846.09,1
236,3824.89,1
237,3870.25,1
238,3866.03,1
239,3915.43,1
240,3811.26,1
241,3896.30,1
242,3871.22,1
243,3870.15,1
244,3863.28,1
245,3870.73,1
246,3854.49,1
247,3889.00,1
248,3819.91,1
249,3889.56,1
250,3868.50,1
251,3850.85,1
252,3866.03,1
253,3876.02,1
254,3851.84,1
255,3874.69,1
256,3825.06,1
257,3878.87,1
258,3883.13,1
259,3848.98,1
260,3918.71,1
261,3802.07,1
262,3815.96,1
263,3766.31,1
264,3944.83,1
265,3817.32,1
266,3839.04,1
267,3831.97,1
268,3848.76,1
269,3811.05,1
270,3838.79,1
271,3808.57,1
272,3832.26,1
273,3849.93,1
274,3831.77,1
275,3839.10,1
276,3809.86,1
277,3834.53,1
278,3787.83,1
279,3856.46,1
280,3821.43,1
281,3831.08,1
282,3792.00,1
283,3841.86,1
284,3818.60,1
285,3801.51,1
286,3844.45,1
287,3849.24,1
288,3883.45,1
289,3795.47,1
290,3825.74,1
291,3845.16,1
292,3865.06,1
293,3793.63,1
294,3846.64,1
295,3872.92,1
296,3806.17,1
297,3810.24,1
298,3785.26,1
299,3809.27,1
300,3727.07,1
301,3803.44,1
302,3814.03,1
303,3810.32,1
304,3803.59,1
305,3785.13,1
306,3807.95,1
307,3731.11,1
308,3791.36,1
309,3804.11,1
310,3800.53,1
311,3819.03,1
312,3786.50,1
313,3817.21,1
314,3769.39,1
315,3819.84,1
316,3791.55,1
317,3787.47,1
318,3794.27,1
319,3811.61,1
320,3782.61,1
321,3729.19,1
322,3812.13,1
323,3811.55,1
324,3736.77,1
325,3785.53,1
326,3738.43,1
327,3761.99,1
328,3701.17,1
329,3772.29,1
330,3765.84,1
331,3757.76,1
332,3738.86,1
333,3759.70,1
334,3717.93,1
335,3775.81,1
336,3788.87,1
337,3734.60,1
338,3741.74,1
339,3745.08,1
340,3762.21,1
341,3734.39,1
342,3752.21,1
343,3762.47,1
344,3777.55,1
345,3727.52,1
346,3742.25,1
347,3641.60,1
