run_id,duration_ms,success
1,1424.41,1
2,1453.84,1
3,1463.11,1
4,1517.56,1
5,1516.07,1
6,1505.64,1
7,1579.87,1
8,1593.29,1
9,1588.38,1
10,1665.75,1
11,1657.84,1
12,1674.73,1
13,1736.92,1
14,1752.80,1
15,1745.30,1
16,1831.53,1
17,1810.20,1
18,1824.66,1
19,1926.51,1
20,1907.96,1
21,1908.70,1
22,1991.01,1
23,1899.57,1
24,2049.25,1
25,1973.31,1
26,2059.13,1
27,2082.36,1
28,2101.55,1
29,2120.29,1
30,2212.53,1
31,2188.31,1
32,2232.66,1
33,2239.82,1
34,2304.75,1
35,2418.12,1
36,2364.68,1
37,2485.76,1
38,2462.46,1
39,2547.40,1
40,2472.47,1
41,2560.83,1
42,2568.06,1
43,2647.23,1
44,2649.87,1
45,2797.00,1
46,2816.63,1
47,2760.87,1
48,2841.16,1
49,2836.31,1
50,2859.83,1
51,2967.99,1
52,2996.38,1
53,3021.39,1
54,3065.90,1
55,3098.48,1
56,3164.67,1
57,3189.38,1
58,3247.81,1
59,3364.55,1
60,3364.14,1
61,3321.91,1
62,3424.05,1
63,3482.62,1
64,3471.60,1
65,3658.30,1
66,3669.19,1
67,3657.81,1
68,3668.78,1
69,3823.28,1
70,3846.07,1
71,3846.55,1
72,3846.22,1
73,3892.49,1
74,3913.44,1
75,3980.21,1
76,4146.26,1
77,3944.24,1
78,3873.67,1
79,3874.84,1
80,3877.02,1
81,3833.82,1
82,3888.22,1
83,3873.93,1
84,3873.93,1
85,3856.01,1
86,3860.44,1
87,3841.90,1
88,3873.63,1
89,3820.32,1
90,3908.72,1
91,3886.46,1
92,3855.00,1
93,3872.95,1
94,3885.05,1
95,3870.10,1
96,3821.07,1
97,3848.27,1
98,3901.74,1
99,3890.03,1
100,3870.63,1
101,3880.05,1
102,3901.36,1
103,3889.92,1
104,3838.63,1
105,3862.39,1
106,3893.93,1
107,3883.92,1
108,3875.01,1
109,3898.87,1
110,3873.96,1
111,3872.72,1
112,3841.62,1
113,3863.74,1
114,3886.28,1
115,3870.01,1
116,3858.84,1
117,3876.30,1
118,3847.76,1
119,3903.31,1
120,3838.12,1
121,3879.03,1
122,3890.24,1
123,3883.44,1
124,3852.45,1
125,3898.93,1
126,3886.31,1
127,3874.61,1
128,3839.72,1
129,3872.53,1
130,3880.03,1
131,3855.71,1
132,3853.18,1
133,3884.96,1
134,3864.01,1
135,3879.89,1
136,3813.36,1
137,3851.38,1
138,3879.41,1
139,3858.63,1
140,3851.01,1
141,3878.02,1
142,3862.03,1
143,3891.36,1
144,3827.44,1
145,3890.26,1
146,3914.13,1
147,3897.35,1
148,3843.38,1
149,3863.23,1
150,3896.13,1
151,3906.29,1
152,3821.66,1
153,3863.76,1
154,3886.40,1
155,3867.84,1
156,3858.88,1
157,3862.04,1
158,3896.73,1
159,3818.05,1
160,3857.20,1
161,3886.42,1
162,3889.04,1
163,3839.24,1
164,3887.28,1
165,3858.04,1
166,3861.90,1
167,3837.58,1
168,3882.79,1
169,3886.57,1
170,3858.85,1
171,3879.23,1
172,3894.76,1
173,3873.68,1
174,3885.01,1
175,3825.46,1
176,3887.30,1
177,3880.08,1
178,3856.16,1
179,3849.05,1
180,3888.59,1
181,3876.98,1
182,3888.00,1
183,3822.67,1
184,3888.17,1
185,3888.54,1
186,3870.47,1
187,3881.69,1
188,3893.87,1
189,3877.66,1
190,3869.16,1
191,3827.07,1
192,3881.89,1
193,3888.13,1
194,3880.22,1
195,3875.98,1
196,3868.24,1
197,3883.61,1
198,3880.82,1
199,3832.32,1
200,3879.60,1
201,3883.08,1
202,3879.90,1
203,3836.95,1
204,3875.06,1
205,3869.91,1
206,3892.04,1
207,3829.84,1
208,3889.16,1
209,3869.31,1
210,3859.52,1
211,3871.17,1
212,3880.59,1
213,3894.76,1
214,3838.00,1
215,3856.74,1
216,3882.81,1
217,3875.70,1
218,3845.89,1
219,3913.79,1
220,3859.50,1
221,3882.42,1
222,3808.13,1
223,3888.74,1
224,3879.53,1
225,3856.33,1
226,3844.89,1
227,3874.23,1
228,3837.89,1
229,3847.05,1
230,3802.94,1
231,3872.04,1
232,3879.35,1
233,3885.07,1
234,3859.38,1
235,3864.74,1
236,3864.76,1
237,3873.90,1
238,3826.77,1
239,3895.81,1
240,3875.87,1
241,3844.34,1
242,3833.29,1
243,3853.58,1
244,3837.15,1
245,3831.92,1
246,3891.54,1
247,3875.69,1
248,3846.18,1
249,3824.63,1
250,3872.18,1
251,3866.88,1
252,3912.62,1
253,3814.50,1
254,3895.98,1
255,3871.60,1
256,3870.40,1
257,3861.85,1
258,3870.86,1
259,3854.20,1
260,3888.43,1
261,3821.08,1
262,3889.65,1
263,3868.36,1
264,3850.99,1
265,3866.22,1
266,3875.97,1
267,3851.84,1
268,3874.49,1
269,3825.52,1
270,3878.78,1
271,3883.23,1
272,3843.13,1
273,3924.77,1
274,3798.52,1
275,3824.43,1
276,3766.53,1
277,3944.81,1
278,3817.96,1
279,3838.73,1
280,3832.33,1
281,3848.71,1
282,3811.24,1
283,3838.80,1
284,3809.00,1
285,3832.22,1
286,3850.18,1
287,3828.04,1
288,3848.39,1
289,3809.80,1
290,3834.64,1
291,3787.60,1
292,3856.32,1
293,3819.70,1
294,3833.09,1
295,3791.83,1
296,3831.30,1
297,3824.32,1
298,3787.21,1
299,3855.22,1
300,3850.20,1
301,3883.40,1
302,3795.81,1
303,3825.59,1
304,3845.55,1
305,3865.12,1
306,3794.03,1
307,3846.62,1
308,3872.96,1
309,3807.07,1
310,3810.26,1
311,3785.12,1
312,3808.92,1
313,3729.24,1
314,3803.73,1
315,3814.39,1
316,3809.77,1
317,3803.98,1
318,3784.78,1
319,3808.09,1
320,3730.80,1
321,3790.80,1
322,3801.57,1
323,3803.09,1
324,3819.58,1
325,3786.30,1
326,3817.26,1
327,3769.62,1
328,3819.99,1
329,3794.69,1
330,3787.66,1
331,3793.81,1
332,3811.10,1
333,3785.08,1
334,3730.65,1
335,3812.21,1
336,3810.69,1
337,3736.96,1
338,3787.07,1
339,3739.31,1
340,3747.50,1
341,3711.10,1
342,3771.64,1
343,3767.72,1
344,3757.84,1
345,3735.77,1
346,3768.15,1
347,3718.08,1
348,3775.79,1
349,3788.99,1
350,3734.26,1
351,3730.92,1
352,3754.07,1
353,3762.38,1
354,3734.03,1
355,3747.46,1
356,3766.92,1
357,3776.49,1
358,3729.56,1
359,3741.33,1
360,3642.17,1
361,3719.28,1
362,3736.35,1
363,3708.07,1
364,3705.98,1
