run_id,duration_ms,success
1,1099.04,1
2,1114.72,1
3,1149.03,1
4,1161.87,1
5,1176.65,1
6,1196.66,1
7,1191.14,1
8,1194.01,1
9,1217.15,1
10,1237.52,1
11,1298.50,1
12,1299.83,1
13,1301.15,1
14,1315.65,1
15,1343.16,1
16,1354.65,1
17,1383.64,1
18,1399.24,1
19,1419.78,1
20,1442.54,1
21,1522.40,1
22,1492.87,1
23,1537.94,1
24,1585.29,1
25,1552.73,1
26,1612.43,1
27,1618.39,1
28,1647.58,1
29,1674.55,1
30,1705.72,1
31,1753.55,1
32,1763.21,1
33,1775.29,1
34,1848.70,1
35,1816.72,1
36,1880.03,1
37,1876.21,1
38,1915.08,1
39,1975.52,1
40,1965.03,1
41,1965.04,1
42,2006.14,1
43,2014.41,1
44,2083.63,1
45,2057.76,1
46,2127.07,1
47,2219.50,1
48,2200.01,1
49,2213.83,1
50,2286.61,1
51,2262.82,1
52,2345.84,1
53,2352.41,1
54,2426.31,1
55,2441.69,1
56,2475.17,1
57,2553.85,1
58,2477.61,1
59,2563.53,1
60,2606.82,1
61,2620.86,1
62,2696.92,1
63,2772.43,1
64,2788.72,1
65,2792.68,1
66,2816.02,1
67,2910.57,1
68,2958.81,1
69,2940.04,1
70,3040.10,1
71,3069.40,1
72,3060.30,1
73,3168.24,1
74,3122.57,1
75,3228.66,1
76,3295.35,1
77,3274.73,1
78,3378.69,1
79,3385.99,1
80,3436.73,1
81,3488.65,1
82,3609.18,1
83,3569.54,1
84,3673.60,1
85,3665.90,1
86,3765.58,1
87,3774.51,1
88,3846.01,1
89,3894.88,1
90,3892.73,1
91,3883.97,1
92,3923.74,1
93,4080.07,1
94,4042.72,1
95,3891.87,1
96,3882.13,1
97,3883.00,1
98,3863.84,1
99,3889.27,1
100,3857.72,1
101,3867.68,1
102,3821.62,1
103,3875.55,1
104,3864.55,1
105,3854.44,1
106,3858.72,1
107,3889.86,1
108,3891.04,1
109,3877.05,1
110,3812.85,1
111,3891.44,1
112,3890.32,1
113,3871.79,1
114,3846.89,1
115,3878.55,1
116,3890.80,1
117,3887.72,1
118,3824.62,1
119,3911.81,1
120,3904.88,1
121,3884.62,1
122,3858.95,1
123,3880.46,1
124,3860.26,1
125,3888.30,1
126,3860.76,1
127,3906.65,1
128,3868.28,1
129,3885.05,1
130,3860.94,1
131,3870.49,1
132,3869.06,1
133,3842.06,1
134,3834.98,1
135,3870.88,1
136,3861.89,1
137,3907.62,1
138,3880.06,1
139,3848.80,1
140,3901.67,1
141,3841.38,1
142,3852.56,1
143,3908.20,1
144,3881.66,1
145,3864.10,1
146,3881.02,1
147,3861.84,1
148,3873.09,1
149,3811.14,1
150,3878.35,1
151,3895.68,1
152,3881.36,1
153,3841.62,1
154,3868.64,1
155,3836.41,1
156,3883.02,1
157,3811.87,1
158,3873.97,1
159,3875.89,1
160,3890.26,1
161,3868.63,1
162,3880.57,1
163,3895.88,1
164,3904.36,1
165,3820.53,1
166,3875.03,1
167,3904.04,1
168,3902.74,1
169,3862.80,1
170,3870.91,1
171,3853.48,1
172,3882.31,1
173,3818.66,1
174,3875.03,1
175,3889.78,1
176,3880.71,1
177,3860.01,1
178,3842.84,1
179,3890.05,1
180,3878.73,1
181,3817.28,1
182,3889.41,1
183,3865.00,1
184,3867.87,1
185,3861.62,1
186,3868.73,1
187,3875.58,1
188,3838.10,1
189,3858.55,1
190,3909.57,1
191,3896.88,1
192,3846.04,1
193,3876.44,1
194,3886.95,1
195,3846.74,1
196,3829.11,1
197,3857.27,1
198,3887.63,1
199,3884.92,1
200,3866.44,1
201,3886.46,1
202,3865.34,1
203,3874.25,1
204,3846.58,1
205,3892.26,1
206,3893.79,1
207,3896.63,1
208,3838.47,1
209,3881.72,1
210,3872.91,1
211,3883.68,1
212,3828.97,1
213,3875.55,1
214,3893.75,1
215,3887.19,1
216,3850.96,1
217,3884.12,1
218,3879.24,1
219,3879.26,1
220,3800.33,1
221,3866.88,1
222,3891.76,1
223,3903.30,1
224,3859.46,1
225,3889.80,1
226,3853.24,1
227,3873.22,1
228,3831.72,1
229,3871.31,1
230,3905.54,1
231,3878.57,1
232,3854.87,1
233,3893.39,1
234,3866.35,1
235,3858.20,1
236,3842.48,1
237,3898.78,1
238,3881.48,1
239,3870.16,1
240,3843.63,1
241,3898.75,1
242,3844.12,1
243,3820.24,1
244,3848.78,1
245,3870.42,1
246,3853.77,1
247,3827.24,1
248,3867.28,1
249,3852.72,1
250,3881.01,1
251,3819.89,1
252,3895.44,1
253,3852.16,1
254,3887.13,1
255,3861.60,1
256,3886.88,1
257,3863.73,1
258,3862.73,1
259,3799.08,1
260,3850.18,1
261,3861.87,1
262,3875.77,1
263,3851.76,1
264,3904.33,1
265,3835.57,1
266,3829.18,1
267,3814.94,1
268,3884.97,1
269,3873.93,1
270,3898.24,1
271,3863.94,1
272,3867.37,1
273,3874.45,1
274,3815.26,1
275,3892.33,1
276,3859.27,1
277,3879.91,1
278,3859.60,1
279,3886.78,1
280,3866.83,1
281,3855.13,1
282,3801.31,1
283,3899.51,1
284,3862.01,1
285,3876.01,1
286,3850.68,1
287,3874.88,1
288,3862.33,1
289,3883.58,1
290,3855.35,1
291,3836.14,1
292,3816.13,1
293,3818.97,1
294,3890.56,1
295,3849.00,1
296,3797.30,1
297,3797.43,1
298,3860.95,1
299,3823.97,1
300,3825.92,1
301,3846.43,1
302,3850.77,1
303,3824.11,1
304,3842.59,1
305,3797.39,1
306,3828.31,1
307,3840.59,1
308,3808.05,1
309,3862.82,1
310,3806.89,1
311,3835.14,1
312,3764.10,1
313,3829.10,1
314,3842.12,1
315,3837.24,1
316,3835.61,1
317,3859.49,1
318,3853.12,1
319,3791.40,1
320,3817.13,1
321,3829.46,1
322,3859.68,1
323,3829.75,1
324,3859.72,1
325,3821.78,1
326,3886.96,1
327,3769.54,1
328,3807.79,1
329,3799.81,1
330,3777.86,1
331,3789.15,1
332,3786.95,1
333,3806.70,1
334,3783.31,1
335,3808.73,1
336,3791.98,1
337,3778.45,1
338,3781.79,1
339,3794.62,1
340,3816.82,1
341,3751.06,1
342,3821.95,1
343,3801.15,1
344,3798.66,1
345,3825.54,1
346,3792.90,1
347,3787.65,1
348,3753.68,1
349,3814.97,1
350,3814.93,1
351,3747.76,1
352,3797.23,1
353,3787.40,1
354,3819.92,1
355,3727.24,1
356,3756.65,1
357,3753.28,1
358,3743.23,1
359,3771.31,1
360,3754.40,1
361,3713.33,1
362,3770.26,1
363,3753.38,1
364,3754.86,1
365,3769.68,1
366,3768.73,1
367,3779.81,1
368,3674.61,1
369,3754.60,1
370,3769.90,1
371,3742.30,1
372,3788.45,1
373,3729.95,1
374,3723.27,1
375,3801.21,1
376,3735.36,1
377,3696.83,1
378,3700.98,1
379,3706.24,1
380,3703.97,1
381,3704.88,1
382,3713.97,1
383,3697.66,1
384,3726.01,1
385,3691.53,1
386,3667.20,1
387,3702.31,1
388,3716.42,1
389,3700.96,1
390,3777.96,1
391,3666.79,1
392,3646.02,1
393,3672.10,1
394,3703.52,1
395,3670.88,1
396,3681.97,1
397,3677.04,1
398,3660.92,1
399,3696.80,1
400,3687.78,1
401,3673.07,1
402,3682.14,1
403,3655.81,1
404,3637.70,1
405,3617.91,1
406,3687.24,1
407,3624.24,1
408,3584.85,1
409,3641.98,1
410,3641.44,1
411,3610.40,1
412,3641.01,1
413,3566.41,1
414,3621.47,1
415,3595.05,1
416,3604.53,1
417,3586.10,1
418,3566.75,1
419,3601.81,1
420,3594.82,1
421,3625.99,1
422,3576.59,1
423,3539.38,1
424,3538.91,1
425,3574.20,1
426,3533.84,1
427,3530.43,1
428,3583.56,1
429,3494.91,1
430,3548.99,1
431,3506.47,1
432,3513.18,1
433,3525.19,1
434,3482.27,1
435,3559.85,1
436,3464.77,1
437,3493.73,1
438,3457.63,1
439,3482.25,1
440,3497.87,1
441,3525.12,1
442,3418.17,1
443,3401.95,1
444,3431.81,1
