run_id,duration_ms,success
1,3307.36,1
2,3391.80,1
3,3400.74,1
4,3476.89,1
5,3415.01,1
6,3579.95,1
7,3609.78,1
8,3686.19,1
9,3711.14,1
10,3800.22,1
11,3832.01,1
12,3834.86,1
13,3850.67,1
14,3887.03,1
15,3878.20,1
16,3951.61,1
17,4103.92,1
18,4026.69,1
19,3888.01,1
20,3835.60,1
21,3880.98,1
22,3885.21,1
23,3887.35,1
24,3849.38,1
25,3879.44,1
26,3855.64,1
27,3866.03,1
28,3801.49,1
29,3867.75,1
30,3873.78,1
31,3908.03,1
32,3877.98,1
33,3868.12,1
34,3859.55,1
35,3902.90,1
36,3816.02,1
37,3861.55,1
38,3872.91,1
39,3869.49,1
40,3892.31,1
41,3868.09,1
42,3877.16,1
43,3920.36,1
44,3824.99,1
45,3891.08,1
46,3883.59,1
47,3873.82,1
48,3864.41,1
49,3879.12,1
50,3891.84,1
51,3899.52,1
52,3819.79,1
53,3889.41,1
54,3870.99,1
55,3861.35,1
56,3878.61,1
57,3852.26,1
58,3869.71,1
59,3817.81,1
60,3873.26,1
61,3917.53,1
62,3893.93,1
63,3850.90,1
64,3897.74,1
65,3852.30,1
66,3895.83,1
67,3848.81,1
68,3863.21,1
69,3900.37,1
70,3871.65,1
71,3863.79,1
72,3861.45,1
73,3839.98,1
74,3889.19,1
75,3844.86,1
76,3871.79,1
77,3867.47,1
78,3863.64,1
79,3842.07,1
80,3873.84,1
81,3855.77,1
82,3861.78,1
83,3837.59,1
84,3894.23,1
85,3880.46,1
86,3884.44,1
87,3895.91,1
88,3901.19,1
89,3858.97,1
90,3868.20,1
91,3855.79,1
92,3905.05,1
93,3872.98,1
94,3873.12,1
95,3860.14,1
96,3882.19,1
97,3862.91,1
98,3858.83,1
99,3848.20,1
100,3864.38,1
101,3881.69,1
102,3821.97,1
103,3913.57,1
104,3850.50,1
105,3876.83,1
106,3846.70,1
107,3832.86,1
108,3888.25,1
109,3878.13,1
110,3865.70,1
111,3873.26,1
112,3868.36,1
113,3879.34,1
114,3853.03,1
115,3896.73,1
116,3881.41,1
117,3872.76,1
118,3870.31,1
119,3855.36,1
120,3857.58,1
121,3877.13,1
122,3842.06,1
123,3885.68,1
124,3879.91,1
125,3885.94,1
126,3865.58,1
127,3862.34,1
128,3888.80,1
129,3905.73,1
130,3825.94,1
131,3890.99,1
132,3870.48,1
133,3887.69,1
134,3856.59,1
135,3886.54,1
136,3873.44,1
137,3866.46,1
138,3845.61,1
139,3891.43,1
140,3879.10,1
141,3878.60,1
142,3862.98,1
143,3892.36,1
144,3833.72,1
145,3879.75,1
146,3826.83,1
147,3900.25,1
148,3875.65,1
149,3893.85,1
150,3849.63,1
151,3874.95,1
152,3873.38,1
