run_id,duration_ms,success
1,754.39,1
2,781.77,1
3,780.75,1
4,793.79,1
5,824.70,1
6,819.56,1
7,829.38,1
8,827.35,1
9,841.91,1
10,887.61,1
11,874.40,1
12,897.70,1
13,913.76,1
14,930.43,1
15,946.81,1
16,950.21,1
17,951.98,1
18,986.12,1
19,995.77,1
20,1027.45,1
21,998.66,1
22,1016.51,1
23,1053.87,1
24,1088.69,1
25,1077.17,1
26,1093.56,1
27,1088.99,1
28,1162.24,1
29,1116.88,1
30,1161.24,1
31,1160.69,1
32,1190.89,1
33,1198.47,1
34,1230.69,1
35,1235.99,1
36,1233.73,1
37,1315.84,1
38,1267.00,1
39,1308.03,1
40,1316.61,1
41,1349.01,1
42,1331.21,1
43,1398.27,1
44,1394.49,1
45,1437.88,1
46,1484.97,1
47,1501.63,1
48,1510.08,1
49,1504.18,1
50,1600.91,1
51,1590.12,1
52,1597.76,1
53,1659.56,1
54,1662.12,1
55,1674.41,1
56,1732.81,1
57,1726.15,1
58,1765.47,1
59,1842.45,1
60,1792.67,1
61,1842.78,1
62,1915.57,1
63,1903.30,1
64,1918.31,1
65,1976.17,1
66,1914.86,1
67,2021.85,1
68,2000.72,1
69,2058.01,1
70,2071.69,1
71,2069.57,1
72,2098.67,1
73,2229.47,1
74,2199.16,1
75,2229.16,1
76,2300.49,1
77,2316.58,1
78,2414.79,1
79,2358.72,1
80,2489.84,1
81,2424.17,1
82,2504.99,1
83,2476.36,1
84,2556.79,1
85,2538.05,1
86,2650.28,1
87,2621.82,1
88,2752.63,1
89,2771.01,1
90,2788.64,1
91,2820.31,1
92,2851.24,1
93,2872.54,1
94,2957.95,1
95,2979.21,1
96,3022.57,1
97,3052.28,1
98,3122.17,1
99,3180.63,1
100,3180.14,1
101,3195.98,1
102,3331.24,1
103,3314.65,1
104,3382.11,1
105,3401.61,1
106,3475.29,1
107,3482.69,1
108,3595.69,1
109,3684.80,1
110,3640.07,1
111,3699.66,1
112,3789.66,1
113,3860.78,1
114,3847.27,1
115,3868.84,1
116,3860.94,1
117,3905.74,1
118,3941.99,1
119,4135.11,1
120,4000.76,1
121,3863.36,1
122,3887.47,1
123,3823.05,1
124,3886.50,1
125,3885.13,1
126,3871.66,1
127,3855.83,1
128,3879.74,1
129,3844.70,1
130,3852.87,1
131,3814.95,1
132,3868.72,1
133,3902.44,1
134,3884.80,1
135,3855.89,1
136,3869.21,1
137,3900.28,1
138,3846.96,1
139,3827.48,1
140,3868.36,1
141,3885.60,1
142,3877.30,1
143,3883.40,1
144,3870.16,1
145,3929.57,1
146,3851.22,1
147,3864.84,1
148,3877.46,1
149,3880.97,1
150,3857.89,1
151,3885.21,1
152,3886.70,1
153,3908.82,1
154,3820.72,1
155,3887.52,1
156,3866.00,1
157,3888.71,1
158,3845.82,1
159,3875.66,1
160,3848.61,1
161,3879.27,1
162,3827.36,1
163,3915.15,1
164,3880.52,1
165,3885.33,1
166,3863.92,1
167,3870.87,1
168,3874.41,1
169,3902.68,1
170,3809.99,1
171,3915.15,1
172,3873.59,1
173,3877.89,1
174,3837.63,1
175,3852.40,1
176,3875.17,1
177,3893.91,1
178,3817.97,1
179,3879.07,1
180,3853.46,1
181,3872.63,1
182,3844.33,1
183,3872.44,1
184,3841.03,1
185,3894.92,1
186,3837.64,1
187,3888.89,1
188,3886.66,1
189,3911.11,1
190,3877.16,1
191,3857.89,1
192,3846.00,1
193,3896.51,1
194,3863.46,1
195,3868.10,1
196,3879.03,1
197,3875.67,1
198,3870.75,1
199,3850.48,1
200,3860.07,1
201,3867.51,1
202,3835.23,1
203,3881.43,1
204,3865.19,1
205,3889.83,1
206,3859.17,1
207,3872.14,1
208,3872.07,1
209,3798.64,1
210,3890.13,1
211,3883.21,1
212,3887.56,1
213,3849.15,1
214,3897.76,1
215,3864.41,1
216,3905.36,1
217,3824.99,1
218,3884.90,1
219,3872.53,1
220,3892.70,1
221,3837.91,1
222,3870.63,1
223,3874.30,1
224,3891.93,1
225,3820.14,1
226,3887.26,1
227,3877.80,1
228,3886.82,1
229,3843.53,1
230,3920.70,1
231,3879.76,1
232,3892.30,1
233,3817.03,1
234,3869.11,1
235,3892.41,1
236,3876.43,1
237,3866.06,1
238,3888.42,1
239,3864.07,1
240,3895.61,1
241,3833.90,1
242,3883.46,1
243,3866.09,1
244,3886.92,1
245,3868.84,1
246,3853.15,1
247,3859.72,1
248,3881.65,1
249,3847.14,1
250,3883.57,1
251,3884.56,1
252,3866.45,1
253,3848.72,1
254,3883.20,1
255,3866.38,1
256,3906.26,1
257,3806.64,1
258,3891.11,1
259,3887.56,1
260,3851.11,1
261,3853.76,1
262,3903.88,1
263,3873.41,1
264,3835.39,1
265,3851.54,1
266,3887.79,1
267,3878.03,1
268,3834.89,1
269,3853.44,1
270,3871.27,1
271,3855.79,1
272,3794.21,1
273,3858.03,1
274,3871.75,1
275,3865.41,1
276,3870.74,1
277,3874.33,1
278,3858.20,1
279,3867.27,1
280,3839.61,1
281,3878.94,1
282,3894.77,1
283,3873.91,1
284,3831.21,1
285,3842.39,1
286,3844.94,1
287,3810.38,1
288,3871.55,1
289,3890.56,1
290,3882.87,1
291,3822.24,1
292,3835.21,1
293,3864.66,1
294,3877.68,1
295,3862.04,1
296,3874.77,1
297,3894.28,1
298,3860.90,1
299,3857.31,1
300,3873.20,1
301,3857.28,1
302,3878.07,1
303,3831.86,1
304,3878.66,1
305,3890.10,1
306,3865.72,1
307,3826.09,1
308,3876.55,1
309,3864.16,1
310,3876.32,1
311,3812.82,1
312,3892.65,1
313,3875.42,1
314,3872.19,1
315,3846.65,1
316,3914.89,1
317,3812.13,1
318,3761.09,1
319,3828.49,1
320,3938.75,1
321,3823.70,1
322,3801.81,1
323,3852.35,1
324,3843.14,1
325,3819.13,1
326,3798.97,1
327,3855.11,1
328,3840.08,1
329,3820.24,1
330,3837.78,1
331,3834.41,1
332,3838.53,1
333,3781.11,1
334,3839.92,1
335,3856.37,1
336,3810.84,1
337,3811.76,1
338,3822.38,1
339,3818.66,1
340,3811.74,1
341,3804.86,1
342,3856.81,1
343,3850.46,1
344,3859.14,1
345,3831.91,1
346,3810.12,1
347,3846.86,1
348,3803.63,1
349,3854.29,1
350,3850.14,1
351,3869.53,1
352,3821.27,1
353,3791.77,1
354,3800.19,1
355,3729.39,1
356,3809.91,1
357,3804.98,1
358,3789.42,1
359,3794.20,1
360,3817.68,1
361,3804.33,1
362,3759.25,1
363,3782.71,1
364,3781.50,1
365,3780.19,1
366,3822.92,1
367,3811.36,1
368,3809.01,1
369,3755.56,1
370,3812.77,1
371,3822.82,1
372,3784.66,1
373,3805.07,1
374,3770.67,1
375,3833.51,1
376,3731.91,1
377,3790.61,1
378,3811.45,1
379,3749.85,1
380,3824.37,1
381,3766.30,1
382,3770.75,1
383,3708.14,1
384,3743.40,1
385,3769.07,1
386,3763.28,1
387,3776.56,1
388,3725.05,1
389,3713.92,1
390,3783.20,1
391,3775.53,1
392,3773.07,1
393,3748.32,1
394,3720.84,1
395,3769.29,1
396,3704.31,1
397,3779.21,1
398,3761.45,1
399,3746.62,1
400,3766.57,1
401,3794.41,1
402,3672.71,1
403,3715.85,1
404,3711.12,1
405,3707.05,1
406,3741.25,1
407,3706.73,1
