run_id,duration_ms,success
1,3223.15,1
2,3327.22,1
3,2811.76,1
4,3366.43,1
5,2731.55,1
6,2911.17,1
7,3104.35,1
8,3320.72,1
9,3205.41,1
10,3886.51,1
11,3475.88,1
12,4200.42,1
13,3930.42,1
14,3344.47,1
15,3762.05,1
16,4113.23,1
17,3855.62,1
18,4012.08,1
19,4270.40,1
20,3891.25,1
21,4052.88,1
22,3824.75,1
23,3873.84,1
24,4091.37,1
25,4649.06,1
26,4571.01,1
27,4069.17,1
28,4552.97,1
29,4072.01,1
30,5709.96,1
31,4635.40,1
32,4772.00,1
33,4295.14,1
34,4991.67,1
35,4294.88,1
36,5967.86,1
37,4431.33,1
38,4625.66,1
39,4368.60,1
40,4599.93,1
41,4082.39,1
42,5151.17,1
43,4696.90,1
44,4229.90,1
45,4715.39,1
46,5886.61,1
47,5121.87,1
48,5290.93,1
49,4652.82,1
50,4188.50,1
51,4553.02,1
52,4706.88,1
53,4690.49,1
54,4293.96,1
55,4357.70,1
56,4632.51,1
57,4518.82,1
58,4929.79,1
59,4324.35,1
60,4892.79,1
61,4959.13,1
62,4182.87,1
63,4678.79,1
64,5361.38,1
65,4711.02,1
66,4874.48,1
67,4603.74,1
68,5508.97,1
69,4342.13,1
70,4461.18,1
71,4513.02,1
72,4785.43,1
73,5734.38,1
74,4783.93,1
75,5230.56,1
76,4805.41,1
77,4217.03,1
78,4858.05,1
79,4074.74,1
80,4913.94,1
81,4456.57,1
82,4961.06,1
83,4446.81,1
84,4604.55,1
85,4422.73,1
86,5754.34,1
87,4596.20,1
88,4524.64,1
89,5953.71,1
90,4387.41,1
91,4762.21,1
92,4418.70,1
93,4687.35,1
94,4290.61,1
95,4492.40,1
96,4652.08,1
97,4377.37,1
98,4564.08,1
99,4698.82,1
100,4421.53,1
101,4835.88,1
102,4695.89,1
103,4508.23,1
104,5357.81,1
105,4896.56,1
106,5105.70,1
107,4555.57,1
108,4564.61,1
109,4733.22,1
110,4640.33,1
111,4974.72,1
112,4247.18,1
113,4156.28,1
114,4915.35,1
115,4224.74,1
116,4732.88,1
117,4279.96,1
118,5095.86,1
119,4720.82,1
120,4200.70,1
121,4727.37,1
122,4674.96,1
123,4464.66,1
124,5047.58,1
125,4126.09,1
126,4484.78,1
127,4573.58,1
128,4453.52,1
129,4090.30,1
130,4381.82,1
131,4913.77,1
132,4051.53,1
133,4871.15,1
134,4283.90,1
135,4814.90,1
136,4788.10,1
137,5129.25,1
138,5055.42,1
139,4805.06,1
140,4319.33,1
141,4907.42,1
142,4409.40,1
143,5322.05,1
144,4448.36,1
145,5306.07,1
146,4748.52,1
147,4427.09,1
148,4460.56,1
149,4676.82,1
150,4650.97,1
151,4365.27,1
152,5112.30,1
153,5283.07,1
154,4534.72,1
155,4344.56,1
156,4992.36,1
157,4617.19,1
158,4497.99,1
159,4664.78,1
160,4428.99,1
161,4310.63,1
162,4246.55,1
163,5175.21,1
164,4459.20,1
165,4508.04,1
166,4540.49,1
167,4885.97,1
168,4983.18,1
169,4938.07,1
170,5523.28,1
171,4503.11,1
172,5255.95,1
173,4089.03,1
174,4560.95,1
175,4698.84,1
176,4462.76,1
177,5788.11,1
178,4328.40,1
179,4064.21,1
180,5834.62,1
181,4677.27,1
182,4269.58,1
183,4574.14,1
184,5072.66,1
185,5500.12,1
186,4616.69,1
187,4794.73,1
188,4437.33,1
189,5796.55,1
190,4896.03,1
191,4488.73,1
192,4535.24,1
193,4902.24,1
194,4757.44,1
195,4882.64,1
196,4845.13,1
197,5145.94,1
198,4775.69,1
199,4677.02,1
200,4778.94,1
201,4612.06,1
202,4686.27,1
203,4845.35,1
204,5452.65,1
205,4223.21,1
206,4857.99,1
207,4762.44,1
208,5266.55,1
209,4589.87,1
210,4495.40,1
211,4256.25,1
212,3985.46,1
213,4757.95,1
214,4677.68,1
215,4932.51,1
216,4626.90,1
217,4589.77,1
218,4671.47,1
219,4792.61,1
220,5884.13,1
221,4230.07,1
222,4995.26,1
223,4417.21,1
224,4214.95,1
225,4694.54,1
226,4419.99,1
227,5969.87,1
228,4753.36,1
229,4803.94,1
230,5127.13,1
231,4267.02,1
232,4487.64,1
233,4296.19,1
234,4681.34,1
235,5443.73,1
236,4685.31,1
237,4438.04,1
238,4438.57,1
239,4293.98,1
240,4839.36,1
241,5039.27,1
242,4389.39,1
243,4574.50,1
244,4978.98,1
245,4619.15,1
246,4788.17,1
247,4346.88,1
248,4122.02,1
249,4806.79,1
250,4288.39,1
251,4520.68,1
252,4937.59,1
253,4451.90,1
254,4738.37,1
255,4400.81,1
256,4618.24,1
257,4931.16,1
258,4314.92,1
259,4409.93,1
260,4401.44,1
261,4536.98,1
262,4963.35,1
263,5018.43,1
264,4694.00,1
265,4239.60,1
266,4729.35,1
267,5169.26,1
268,4767.39,1
269,4356.70,1
270,4103.71,1
271,4406.68,1
272,4517.27,1
273,4286.05,1
274,4293.73,1
275,5602.08,1
276,4595.03,1
277,5573.99,1
278,4622.58,1
279,4570.03,1
280,4564.06,1
281,6094.36,1
282,4248.88,1
283,4446.71,1
284,5210.35,1
285,5046.43,1
286,5044.63,1
287,5321.55,1
288,4867.41,1
289,4777.07,1
290,4851.78,1
291,5038.30,1
292,4353.99,1
293,4674.99,1
294,4136.40,1
295,5132.19,1
296,4485.43,1
297,4219.96,1
298,4678.52,1
299,4948.43,1
300,4381.02,1
301,4220.02,1
302,4406.65,1
303,4070.54,1
304,4808.91,1
305,4488.11,1
306,4752.71,1
307,4449.98,1
308,4482.24,1
309,4340.57,1
310,5214.77,1
311,4465.11,1
312,4719.55,1
313,4283.05,1
314,4592.77,1
315,4141.53,1
316,4692.60,1
317,4346.15,1
318,4582.71,1
319,4752.92,1
320,4268.17,1
321,4051.28,1
322,4264.92,1
323,5294.82,1
324,5217.41,1
325,4617.71,1
326,4463.07,1
327,4248.71,1
328,4297.10,1
329,4095.05,1
330,3923.48,1
331,4350.73,1
332,4862.50,1
333,6134.02,1
334,4055.31,1
335,4348.12,1
336,4435.34,1
337,4205.04,1
338,4468.95,1
339,4411.91,1
340,3962.42,1
341,4402.45,1
342,5462.05,1
343,4482.43,1
344,4641.18,1
345,4172.17,1
346,4019.96,1
347,4792.17,1
348,4411.16,1
349,4072.66,1
350,4356.82,1
351,4339.35,1
352,4254.34,1
353,4139.17,1
354,4600.16,1
355,4039.70,1
356,4571.24,1
357,4250.25,1
358,5177.44,1
359,3888.57,1
360,4299.42,1
361,4095.79,1
362,4611.55,1
363,4547.74,1
364,4461.82,1
365,4203.11,1
366,3930.37,1
367,4623.92,1
368,4114.34,1
369,3805.72,1
370,4399.77,1
371,4142.47,1
372,3731.59,1
373,3835.67,1
374,4240.63,1
375,4511.72,1
376,4185.38,1
377,3917.17,1
378,4389.15,1
379,4140.74,1
380,4498.70,1
381,3698.62,1
382,3561.27,1
383,3992.07,1
384,4507.22,1
385,4198.72,1
386,3721.20,1
387,3888.25,1
388,3751.06,1
389,4684.34,1
390,4628.68,1
391,3856.89,1
392,4071.25,1
393,4797.11,1
394,4229.01,1
395,4087.98,1
396,4043.84,1
397,4042.43,1
398,3785.77,1
399,4535.78,1
400,4068.77,1
401,3695.02,1
402,3693.18,1
403,4608.15,1
404,3648.29,1
405,4715.74,1
406,3428.70,1
407,3866.41,1
408,3981.77,1
409,3340.53,1
410,3958.90,1
411,4223.50,1
412,3954.09,1
413,3614.50,1
414,3914.06,1
415,3435.89,1
416,3509.09,1
417,3545.15,1
418,3798.32,1
419,4665.92,1
420,3717.16,1
421,3465.87,1
422,3468.20,1
423,3725.14,1
424,4107.80,1
425,3613.04,1
426,3246.98,1
427,3235.13,1
428,4693.17,1
429,3722.18,1
430,3292.09,1
431,3276.76,1
432,3769.00,1
433,3127.02,1
434,3156.71,1
435,3206.80,1
436,3909.08,1
437,3219.37,1
438,2919.74,1
439,3699.17,1
440,2876.55,1
441,3242.44,1
442,3075.03,1
443,2960.22,1
444,3103.62,1
445,3060.29,1
446,3139.39,1
