run_id,duration_ms,success
1,2857.54,1
2,2602.86,1
3,2432.45,1
4,2575.52,1
5,2433.08,1
6,2477.83,1
7,2608.78,1
8,2841.88,1
9,2538.87,1
10,3298.20,1
11,3186.83,1
12,3206.88,1
13,3287.23,1
14,2612.63,1
15,3089.29,1
16,3142.98,1
17,3291.68,1
18,2736.24,1
19,3288.33,1
20,2794.15,1
21,2921.49,1
22,3245.25,1
23,3233.78,1
24,3490.56,1
25,3535.25,1
26,5523.89,1
27,3638.50,1
28,3178.27,1
29,3803.49,1
30,4081.95,1
31,3867.29,1
32,3869.05,1
33,4011.53,1
34,4396.70,1
35,3679.57,1
36,3905.29,1
37,3917.24,1
38,4095.99,1
39,4488.78,1
40,3857.51,1
41,4550.71,1
42,4372.51,1
43,4514.08,1
44,3812.97,1
45,4627.59,1
46,5100.96,1
47,4328.91,1
48,4666.21,1
49,4789.32,1
50,4162.15,1
51,4813.85,1
52,4570.26,1
53,4609.54,1
54,4313.61,1
55,4747.67,1
56,4080.10,1
57,5151.36,1
58,4674.57,1
59,4231.61,1
60,4676.44,1
61,4760.60,1
62,5094.52,1
63,5313.95,1
64,4407.92,1
65,4648.80,1
66,4314.34,1
67,4587.97,1
68,4682.88,1
69,4446.42,1
70,4494.09,1
71,4566.68,1
72,4739.55,1
73,4691.30,1
74,4274.69,1
75,4982.84,1
76,4717.50,1
77,4584.31,1
78,4613.80,1
79,4275.73,1
80,4770.70,1
81,4461.66,1
82,5060.63,1
83,4522.39,1
84,4357.92,1
85,4474.42,1
86,4285.21,1
87,4823.12,1
88,4391.65,1
89,4718.41,1
90,4754.83,1
91,5265.48,1
92,4799.71,1
93,4184.89,1
94,4824.37,1
95,4068.14,1
96,4905.54,1
97,4449.03,1
98,4958.29,1
99,4452.41,1
100,4617.21,1
101,4517.65,1
102,4732.11,1
103,4391.04,1
104,4798.44,1
105,5180.08,1
106,5089.90,1
107,4770.85,1
108,4609.23,1
109,4704.44,1
110,4297.57,1
111,4513.82,1
112,4589.45,1
113,4302.15,1
114,4568.37,1
115,4863.30,1
116,4261.37,1
117,4682.31,1
118,4827.37,1
119,4607.20,1
120,5100.10,1
121,4971.63,1
122,5111.85,1
123,4815.09,1
124,4464.26,1
125,4858.68,1
126,4590.90,1
127,5117.82,1
128,4167.37,1
129,4212.65,1
130,4656.27,1
131,4471.31,1
132,4667.09,1
133,4269.32,1
134,4841.76,1
135,4904.45,1
136,4166.08,1
137,4518.53,1
138,4829.68,1
139,4693.13,1
140,4927.23,1
141,4199.28,1
142,4355.07,1
143,4697.79,1
144,4371.37,1
145,4218.45,1
146,4372.46,1
147,4804.74,1
148,4183.08,1
149,4761.29,1
150,4393.68,1
151,4848.70,1
152,4481.30,1
153,5135.27,1
154,5199.53,1
155,4760.78,1
156,4496.40,1
157,4593.28,1
158,4827.23,1
159,4893.23,1
160,5588.35,1
161,5159.18,1
162,4742.41,1
163,4498.00,1
164,4357.07,1
165,4671.26,1
166,4663.93,1
167,4358.36,1
168,5228.91,1
169,5255.79,1
170,4474.73,1
171,4351.44,1
172,5040.73,1
173,4607.86,1
174,4683.42,1
175,4477.58,1
176,4452.67,1
177,4300.44,1
178,4333.46,1
179,5103.80,1
180,4595.36,1
181,4371.31,1
182,4547.21,1
183,4885.52,1
184,4925.77,1
185,5022.72,1
186,4548.29,1
187,4487.88,1
188,6249.67,1
189,4013.48,1
190,4605.16,1
191,4598.38,1
192,4457.73,1
193,4567.23,1
194,4368.69,1
195,4176.88,1
196,4686.28,1
197,4632.77,1
198,4633.02,1
199,4081.80,1
200,5467.25,1
201,4520.50,1
202,5237.24,1
203,4944.32,1
204,4621.64,1
205,4472.29,1
206,5025.36,1
207,4898.51,1
208,4342.27,1
209,6056.59,1
210,4882.95,1
211,4277.13,1
212,5219.68,1
213,4365.59,1
214,5683.00,1
215,4575.41,1
216,4661.35,1
217,4668.19,1
218,4577.65,1
219,5199.26,1
220,4964.57,1
221,4647.92,1
222,4552.91,1
223,4828.05,1
224,4908.27,1
225,5071.52,1
226,4368.49,1
227,4625.17,1
228,4036.34,1
229,4379.38,1
230,4980.66,1
231,4784.31,1
232,4425.11,1
233,4765.25,1
234,4625.72,1
235,4479.72,1
236,4594.11,1
237,4864.36,1
238,4223.55,1
239,6245.99,1
240,4012.49,1
241,4642.79,1
242,4645.30,1
243,4614.94,1
244,5012.61,1
245,4963.99,1
246,4669.92,1
247,4683.90,1
248,4505.11,1
249,4607.34,1
250,4174.87,1
251,4976.78,1
252,4996.33,1
253,4842.39,1
254,4185.16,1
255,4676.04,1
256,4437.20,1
257,5387.16,1
258,4151.95,1
259,4727.50,1
260,4435.61,1
261,4977.13,1
262,4730.17,1
263,4623.46,1
264,4302.26,1
265,4209.38,1
266,5019.09,1
267,4149.57,1
268,4680.86,1
269,4990.57,1
270,4328.66,1
271,4713.53,1
272,4568.36,1
273,4318.31,1
274,4712.24,1
275,4478.97,1
276,4353.92,1
277,4426.81,1
278,4612.39,1
279,5230.71,1
280,4692.60,1
281,4537.55,1
282,4630.19,1
283,5069.09,1
284,4480.40,1
285,4776.95,1
286,4234.35,1
287,4201.45,1
288,4299.01,1
289,4543.79,1
290,4424.10,1
291,4905.38,1
292,5317.35,1
293,4497.45,1
294,4569.32,1
295,5110.09,1
296,4514.93,1
297,4405.07,1
298,4940.75,1
299,4344.97,1
300,4409.88,1
301,5272.84,1
302,5113.67,1
303,5056.51,1
304,5313.10,1
305,4847.47,1
306,4783.87,1
307,4852.33,1
308,5035.21,1
309,4364.74,1
310,4673.29,1
311,4118.82,1
312,5134.82,1
313,4489.92,1
314,4222.13,1
315,4677.83,1
316,4974.48,1
317,4409.02,1
318,4220.27,1
319,4407.00,1
320,4072.04,1
321,4802.03,1
322,4466.78,1
323,4746.44,1
324,4437.23,1
325,4477.41,1
326,4335.12,1
327,4113.37,1
328,4613.78,1
329,4762.28,1
330,4411.85,1
331,4408.23,1
332,4403.26,1
333,4705.62,1
334,4326.99,1
335,4508.28,1
336,4675.60,1
337,4150.07,1
338,4240.22,1
339,4224.43,1
340,4076.41,1
341,4426.59,1
342,5535.07,1
343,4327.11,1
344,4484.96,1
345,4436.09,1
346,3777.61,1
347,4254.48,1
348,4192.44,1
349,5024.48,1
350,4625.61,1
351,4479.18,1
352,4499.84,1
353,4532.10,1
354,4240.73,1
355,4256.31,1
356,4292.04,1
357,4509.70,1
358,4182.40,1
359,3865.52,1
360,4599.06,1
361,4540.46,1
362,4369.74,1
363,4389.51,1
364,3778.74,1
365,4857.69,1
366,4402.16,1
367,4197.71,1
368,4437.02,1
369,4317.93,1
370,4068.20,1
371,4331.68,1
372,4428.21,1
373,4439.02,1
374,4491.75,1
375,4398.81,1
376,4998.06,1
377,3799.08,1
378,4324.73,1
379,4015.97,1
380,4642.38,1
381,5536.33,1
382,5364.38,1
383,3889.45,1
384,4544.99,1
385,4414.66,1
386,3760.88,1
387,4321.43,1
388,4159.45,1
389,3949.38,1
390,3823.13,1
391,4400.16,1
392,4288.41,1
393,4270.24,1
394,3958.25,1
395,3963.52,1
396,4660.76,1
397,4304.50,1
398,4089.28,1
399,3555.97,1
400,3535.67,1
401,4933.69,1
402,3625.64,1
403,4121.40,1
404,3668.51,1
405,4033.29,1
406,4599.41,1
407,4536.26,1
408,3814.09,1
409,4114.47,1
410,4308.16,1
411,3926.71,1
412,4084.61,1
413,3948.39,1
414,4215.98,1
415,4074.43,1
416,4309.41,1
417,3928.42,1
418,4309.55,1
419,3474.06,1
420,4560.91,1
421,3850.08,1
422,4526.01,1
423,3642.87,1
424,3734.32,1
425,4304.81,1
426,3188.53,1
427,3582.57,1
428,3897.91,1
429,4239.70,1
430,3967.64,1
431,3774.51,1
432,3540.93,1
433,3289.25,1
434,3704.95,1
435,3689.41,1
436,3703.07,1
437,4411.81,1
438,3651.47,1
439,3453.79,1
440,3299.36,1
441,3850.32,1
442,4180.59,1
443,3469.59,1
444,3093.09,1
445,3209.84,1
446,3621.96,1
447,3701.25,1
448,3255.03,1
449,3277.89,1
450,3767.62,1
451,3126.70,1
452,3188.73,1
453,3187.99,1
454,3897.01,1
455,3219.52,1
456,2920.02,1
457,3694.15,1
458,2867.09,1
459,3242.03,1
460,3077.42,1
461,2972.56,1
462,3096.59,1
463,3062.02,1
464,3147.24,1
465,2953.00,1
466,2915.55,1
467,2898.66,1
468,3200.82,1
469,2745.34,1
470,3047.64,1
471,2787.08,1
472,2637.07,1
473,3039.90,1
474,2878.99,1
475,2427.32,1
476,3019.05,1
477,2681.69,1
478,2888.99,1
479,2914.98,1
480,3119.39,1
481,3246.75,1
482,2709.77,1
483,2616.65,1
484,2577.07,1
485,2515.70,1
486,2501.24,1
487,3917.11,1
488,2211.34,1
489,2296.90,1
490,2403.99,1
491,2036.97,1
492,2450.28,1
493,3007.11,1
494,2846.21,1
495,2086.23,1
496,2200.45,1
497,2100.91,1
498,2152.49,1
499,2081.77,1
500,2009.48,1
