run_id,duration_ms,success
1,3826.81,1
2,3810.76,1
3,4174.36,1
4,3916.30,1
5,4525.85,1
6,4599.65,1
7,4169.89,1
8,4677.26,1
9,3845.06,1
10,4453.23,1
11,4649.52,1
12,4983.65,1
13,3969.32,1
14,5159.73,1
15,4439.94,1
16,3975.01,1
17,4912.19,1
18,4829.95,1
19,4306.57,1
20,4640.30,1
21,4136.94,1
22,4825.11,1
23,5055.17,1
24,4156.33,1
25,4500.78,1
26,4583.23,1
27,5558.54,1
28,5053.06,1
29,4677.31,1
30,4691.44,1
31,4337.91,1
32,4709.51,1
33,4343.93,1
34,4815.21,1
35,4222.81,1
36,4338.20,1
37,4861.72,1
38,4598.30,1
39,4462.62,1
40,4663.72,1
41,5071.52,1
42,4705.07,1
43,4427.86,1
44,4421.49,1
45,4403.11,1
46,4583.18,1
47,4828.93,1
48,4627.15,1
49,4478.67,1
50,4434.92,1
51,4504.23,1
52,4473.59,1
53,4787.95,1
54,4441.00,1
55,5222.61,1
56,5043.06,1
57,4601.07,1
58,4517.33,1
59,4586.49,1
60,4381.67,1
61,4392.15,1
62,4438.95,1
63,5130.75,1
64,4513.94,1
65,4315.05,1
66,4880.79,1
67,4810.31,1
68,4234.37,1
69,4733.01,1
70,4508.94,1
71,5720.69,1
72,4850.91,1
73,4690.62,1
74,4388.88,1
75,4406.23,1
76,4808.20,1
77,4345.55,1
78,4529.25,1
79,4346.85,1
80,4775.97,1
81,4464.64,1
82,4629.64,1
83,4941.31,1
84,4431.75,1
85,4874.96,1
86,5012.71,1
87,5102.15,1
88,5238.40,1
89,4352.52,1
90,4703.74,1
91,4815.65,1
92,4851.52,1
93,4513.53,1
94,4166.53,1
95,4366.86,1
96,4584.50,1
97,4833.25,1
98,4102.70,1
99,4429.49,1
100,5675.18,1
101,4172.24,1
102,4293.81,1
103,4667.80,1
104,4870.16,1
105,5039.66,1
106,4310.62,1
107,4068.12,1
108,4814.62,1
109,4181.39,1
110,4415.22,1
111,4349.77,1
112,4703.14,1
113,4377.08,1
114,4616.16,1
115,4607.72,1
116,4472.65,1
117,4321.13,1
118,5535.30,1
119,4908.13,1
120,4736.64,1
121,4582.90,1
122,5494.68,1
123,4860.37,1
124,4838.38,1
125,5152.60,1
126,4705.53,1
127,4974.31,1
128,4513.25,1
129,4765.12,1
130,4671.49,1
131,4365.15,1
132,4692.10,1
133,4586.94,1
134,5431.20,1
135,4600.31,1
136,4262.94,1
137,4758.68,1
138,4832.46,1
139,4722.05,1
140,4457.90,1
141,4659.01,1
142,4218.58,1
143,4302.30,1
144,4950.49,1
145,4341.61,1
146,4893.22,1
147,4053.36,1
148,4877.28,1
149,5322.15,1
150,4981.11,1
151,4610.34,1
152,4692.17,1
153,4901.43,1
154,4575.28,1
155,4559.89,1
156,4411.37,1
157,4501.82,1
158,4518.56,1
159,4587.67,1
160,4234.39,1
161,4330.64,1
162,5006.77,1
163,4733.75,1
164,4026.39,1
165,4630.59,1
166,5139.43,1
167,5293.83,1
168,4615.66,1
169,4688.89,1
170,4435.05,1
171,4612.46,1
172,5179.75,1
173,4606.53,1
174,4354.82,1
175,4939.63,1
176,4876.90,1
177,4770.12,1
178,4804.04,1
179,5323.39,1
180,4756.20,1
181,4620.68,1
182,4627.02,1
183,4503.06,1
184,4671.31,1
185,5231.02,1
186,5403.04,1
187,4412.93,1
188,4810.54,1
189,5994.48,1
190,5213.83,1
191,4384.32,1
192,4461.67,1
193,4200.79,1
194,4335.10,1
195,4420.60,1
196,4627.73,1
197,4962.86,1
198,4777.43,1
199,4430.87,1
200,4885.50,1
201,4655.38,1
202,4612.25,1
203,4373.32,1
204,4742.13,1
205,4647.82,1
206,4105.52,1
207,4785.24,1
208,4522.25,1
209,4981.70,1
210,5025.20,1
211,4779.12,1
212,5016.33,1
213,4311.63,1
214,4520.45,1
215,4461.55,1
216,4179.53,1
217,5268.60,1
218,4939.38,1
219,4824.55,1
220,4022.18,1
221,4671.77,1
222,4837.18,1
223,5077.97,1
224,3923.91,1
225,4601.98,1
226,4655.57,1
227,5203.70,1
228,4536.53,1
229,4615.15,1
230,4214.34,1
231,4444.01,1
232,4748.41,1
233,4257.98,1
234,4876.84,1
235,4642.44,1
236,4187.51,1
237,4849.27,1
238,4824.26,1
239,4370.55,1
240,4902.05,1
241,4001.55,1
242,4631.84,1
243,4505.31,1
244,4781.15,1
245,4829.08,1
246,4841.80,1
247,4480.70,1
248,4650.55,1
249,4843.25,1
250,5072.10,1
251,4530.05,1
252,3966.23,1
253,4230.40,1
254,4413.57,1
255,4399.36,1
256,4546.17,1
257,5032.29,1
258,5257.85,1
259,4685.31,1
260,4470.09,1
261,5040.22,1
262,4604.29,1
263,5716.63,1
264,4742.00,1
265,4036.72,1
266,5545.72,1
267,5148.85,1
268,4891.06,1
269,4872.73,1
270,5479.75,1
271,4522.35,1
272,4634.47,1
273,5487.32,1
274,4211.73,1
275,4667.73,1
276,4262.31,1
277,4407.63,1
278,5233.10,1
279,4329.03,1
280,4608.85,1
281,4662.84,1
282,5625.16,1
283,5388.05,1
284,4285.79,1
285,4070.23,1
286,4793.96,1
287,4489.78,1
288,4686.78,1
289,4451.13,1
290,4483.98,1
291,4347.72,1
292,4048.19,1
293,4620.16,1
294,4756.84,1
295,4409.68,1
296,4397.34,1
297,4402.37,1
298,4720.17,1
299,4343.21,1
300,4521.41,1
301,4660.98,1
302,4287.54,1
303,4211.89,1
304,4067.27,1
305,4076.19,1
306,6475.33,1
307,4503.39,1
308,4543.71,1
309,4086.60,1
310,4424.20,1
311,3937.84,1
312,4109.60,1
313,4153.82,1
314,5067.73,1
315,4944.61,1
316,4141.83,1
317,4465.45,1
318,4563.25,1
319,4448.43,1
320,4230.69,1
321,4300.90,1
322,4328.11,1
323,4217.09,1
324,3986.05,1
325,4923.70,1
326,4423.66,1
327,5590.81,1
328,4038.58,1
329,4433.74,1
330,4834.71,1
331,4037.93,1
332,3999.36,1
333,4505.28,1
334,4305.10,1
335,4288.99,1
336,4394.33,1
337,4242.15,1
338,4528.26,1
339,4304.32,1
340,6203.81,1
341,3877.15,1
342,4259.47,1
343,4180.72,1
344,4533.18,1
345,4571.12,1
346,4500.03,1
347,5297.07,1
348,3896.63,1
349,4615.18,1
350,4000.24,1
351,4161.35,1
352,4337.93,1
353,3884.35,1
354,3784.85,1
355,3959.39,1
356,4648.33,1
357,4540.29,1
358,3836.60,1
359,3746.59,1
360,4720.66,1
361,4208.64,1
362,4164.83,1
363,3884.14,1
364,3584.44,1
365,4508.26,1
366,3825.73,1
367,4344.36,1
368,3528.97,1
369,3981.72,1
370,3759.43,1
371,4673.70,1
372,4392.35,1
373,3941.24,1
374,4678.44,1
375,3691.80,1
376,4290.61,1
377,4006.59,1
378,4098.81,1
379,4026.68,1
380,4116.41,1
381,4176.34,1
382,4067.29,1
383,3719.11,1
384,4180.11,1
385,4095.87,1
386,3842.59,1
387,4523.98,1
388,3492.68,1
389,3944.97,1
390,3868.95,1
391,3341.59,1
392,3928.81,1
393,4219.71,1
394,3909.10,1
395,3625.26,1
396,4081.43,1
397,3333.29,1
398,3480.06,1
399,3571.43,1
400,3749.89,1
401,4699.33,1
402,3703.09,1
403,3404.40,1
404,3473.87,1
405,3722.28,1
406,4348.02,1
407,3574.99,1
408,3126.09,1
409,3231.60,1
410,3566.65,1
411,3661.60,1
412,3482.66,1
413,3223.38,1
414,3397.29,1
415,3564.40,1
416,3236.39,1
417,3094.82,1
418,3779.98,1
419,3253.75,1
420,3263.97,1
421,3537.35,1
422,2991.49,1
423,3086.44,1
424,3109.34,1
425,2936.24,1
426,3163.34,1
427,2707.92,1
428,3215.20,1
429,3037.57,1
430,2656.23,1
431,4001.07,1
432,3178.01,1
433,2720.17,1
434,3018.36,1
435,2775.75,1
436,2641.69,1
437,3039.91,1
438,2888.03,1
439,2419.11,1
440,3007.31,1
441,2637.42,1
442,2921.52,1
443,2786.24,1
444,3091.10,1
445,3379.19,1
446,2711.38,1
447,2577.72,1
448,2626.20,1
449,2480.33,1
450,2483.36,1
451,2969.35,1
452,2519.55,1
453,2274.51,1
454,2530.76,1
455,1998.70,1
456,2261.51,1
457,2093.05,1
458,2142.10,1
459,2678.58,1
460,2103.30,1
461,2146.75,1
462,2095.32,1
463,2130.46,1
464,2078.77,1
465,2054.14,1
466,1792.88,1
467,2054.75,1
468,2025.70,1
469,2135.71,1
470,1835.92,1
471,1946.68,1
472,2235.10,1
473,1605.32,1
474,1725.24,1
475,1969.94,1
476,2030.94,1
477,1485.72,1
478,1624.36,1
479,1250.14,1
480,1534.96,1
481,1525.97,1
482,1297.86,1
483,1318.47,1
484,1402.00,1
485,1172.64,1
486,1070.71,1
487,1359.11,1
488,1067.08,1
489,1207.69,1
490,880.44,1
491,883.31,1
492,966.15,1
493,1055.43,1
494,915.33,1
495,740.71,1
496,758.59,1
497,631.06,1
498,648.59,1
499,570.19,1
500,745.93,1
