run_id,duration_ms,success
1,2499.81,1
2,2157.26,1
3,2355.97,1
4,2119.07,1
5,2522.74,1
6,2779.24,1
7,2802.92,1
8,2730.57,1
9,2511.84,1
10,2591.45,1
11,2562.38,1
12,2465.11,1
13,2294.04,1
14,2752.30,1
15,2727.89,1
16,3100.82,1
17,2928.36,1
18,2978.39,1
19,3451.30,1
20,3027.53,1
21,2783.37,1
22,3205.57,1
23,3030.38,1
24,3088.02,1
25,3172.61,1
26,2967.47,1
27,2866.23,1
28,3162.76,1
29,3140.14,1
30,3163.50,1
31,3750.10,1
32,3668.72,1
33,4200.48,1
34,3693.31,1
35,3538.32,1
36,3845.98,1
37,4047.36,1
38,3922.56,1
39,3890.90,1
40,4231.35,1
41,4044.04,1
42,4091.58,1
43,3788.81,1
44,3957.22,1
45,3958.12,1
46,4689.79,1
47,4565.06,1
48,3920.37,1
49,4579.35,1
50,4233.52,1
51,4514.72,1
52,4213.83,1
53,5345.77,1
54,5177.10,1
55,5001.12,1
56,4440.54,1
57,3983.88,1
58,4880.28,1
59,4832.29,1
60,4320.88,1
61,4643.14,1
62,4147.87,1
63,4825.79,1
64,5069.91,1
65,4152.98,1
66,4499.42,1
67,4712.65,1
68,5422.71,1
69,5349.18,1
70,5384.15,1
71,4442.25,1
72,4391.08,1
73,4660.57,1
74,4422.63,1
75,4656.54,1
76,4510.23,1
77,4408.01,1
78,4770.11,1
79,4534.84,1
80,4499.37,1
81,4968.12,1
82,4650.06,1
83,4686.40,1
84,4481.29,1
85,4361.28,1
86,4726.18,1
87,4514.84,1
88,5068.47,1
89,4458.48,1
90,4535.01,1
91,4419.85,1
92,4335.95,1
93,4778.45,1
94,4536.71,1
95,4581.80,1
96,4910.33,1
97,5082.12,1
98,4604.87,1
99,4483.23,1
100,4803.12,1
101,4068.93,1
102,4675.09,1
103,4543.97,1
104,4976.29,1
105,4468.23,1
106,4557.51,1
107,4639.31,1
108,4802.42,1
109,4322.30,1
110,4872.43,1
111,4404.42,1
112,5664.38,1
113,4887.80,1
114,4655.79,1
115,4704.73,1
116,4119.91,1
117,4699.98,1
118,4552.74,1
119,4280.63,1
120,4587.38,1
121,4898.41,1
122,4288.77,1
123,4661.48,1
124,4874.60,1
125,4387.52,1
126,5012.87,1
127,5046.87,1
128,4910.88,1
129,5025.21,1
130,4475.52,1
131,4871.15,1
132,4692.03,1
133,5092.08,1
134,4161.92,1
135,4150.34,1
136,4650.44,1
137,4368.84,1
138,4908.37,1
139,4009.99,1
140,4355.71,1
141,5587.02,1
142,4234.11,1
143,4222.44,1
144,4814.76,1
145,4939.85,1
146,4935.96,1
147,4176.56,1
148,4378.93,1
149,4645.25,1
150,4470.29,1
151,4248.64,1
152,4285.82,1
153,4620.97,1
154,4412.86,1
155,4656.58,1
156,4553.42,1
157,4526.53,1
158,4624.98,1
159,5325.08,1
160,5012.81,1
161,4762.51,1
162,4504.66,1
163,4518.16,1
164,4868.30,1
165,6321.85,1
166,4435.73,1
167,5289.11,1
168,4745.14,1
169,5587.47,1
170,4786.11,1
171,4272.67,1
172,4486.80,1
173,4819.47,1
174,6175.83,1
175,5023.78,1
176,4303.64,1
177,4829.81,1
178,4558.74,1
179,4564.14,1
180,4699.95,1
181,4856.76,1
182,4328.95,1
183,4187.20,1
184,4866.38,1
185,4519.50,1
186,4790.94,1
187,4232.29,1
188,4619.99,1
189,4726.90,1
190,5715.86,1
191,4577.77,1
192,4625.67,1
193,4728.12,1
194,4839.36,1
195,4101.06,1
196,4646.85,1
197,4626.85,1
198,4473.45,1
199,4692.22,1
200,4344.52,1
201,4245.24,1
202,4730.91,1
203,4716.41,1
204,4383.42,1
205,5974.15,1
206,4873.94,1
207,5327.75,1
208,4618.43,1
209,4719.34,1
210,4456.51,1
211,4514.77,1
212,5168.10,1
213,4611.67,1
214,4345.30,1
215,4929.32,1
216,4868.34,1
217,4772.69,1
218,4812.33,1
219,5323.31,1
220,4759.39,1
221,4617.13,1
222,4627.95,1
223,4499.89,1
224,4668.92,1
225,5234.42,1
226,5445.90,1
227,5570.05,1
228,5814.42,1
229,4753.42,1
230,5176.69,1
231,4354.22,1
232,4719.80,1
233,4000.71,1
234,4302.98,1
235,4401.96,1
236,5215.84,1
237,4564.71,1
238,4726.91,1
239,4287.13,1
240,4990.22,1
241,4458.36,1
242,4917.44,1
243,4240.70,1
244,4962.79,1
245,4400.20,1
246,4278.56,1
247,4600.28,1
248,4659.85,1
249,4921.07,1
250,4848.00,1
251,4779.48,1
252,5106.63,1
253,4358.59,1
254,4342.92,1
255,4409.95,1
256,4582.58,1
257,5575.57,1
258,4730.74,1
259,4374.10,1
260,4407.47,1
261,4356.67,1
262,4855.46,1
263,5019.61,1
264,4232.99,1
265,4628.89,1
266,4686.81,1
267,4956.20,1
268,4908.24,1
269,4315.37,1
270,4106.50,1
271,4761.38,1
272,4439.15,1
273,4525.88,1
274,4804.87,1
275,4533.15,1
276,4799.72,1
277,4400.22,1
278,4628.34,1
279,4703.66,1
280,4535.77,1
281,4406.02,1
282,4413.07,1
283,4583.24,1
284,4979.22,1
285,4977.33,1
286,4757.39,1
287,4085.72,1
288,4839.54,1
289,5080.74,1
290,4863.06,1
291,4361.39,1
292,4094.34,1
293,4406.52,1
294,4353.35,1
295,4296.56,1
296,4281.76,1
297,5298.73,1
298,4970.36,1
299,4549.39,1
300,4673.78,1
301,4747.76,1
302,4561.40,1
303,4391.45,1
304,5059.49,1
305,4038.71,1
306,5551.02,1
307,4930.62,1
308,5063.55,1
309,4729.16,1
310,5430.73,1
311,4662.34,1
312,4605.93,1
313,4930.81,1
314,4755.57,1
315,4698.19,1
316,4130.30,1
317,4592.94,1
318,5094.91,1
319,4300.10,1
320,4830.74,1
321,4498.66,1
322,4923.20,1
