run_id,duration_ms,success
1,3157.04,1
2,3214.74,1
3,3703.33,1
4,3441.89,1
5,4170.51,1
6,3851.27,1
7,3441.91,1
8,3788.41,1
9,4102.38,1
10,3874.11,1
11,3882.98,1
12,4015.65,1
13,4455.18,1
14,3680.26,1
15,3905.90,1
16,3911.44,1
17,4080.51,1
18,4383.68,1
19,3967.91,1
20,4530.63,1
21,4347.02,1
22,4550.26,1
23,3768.63,1
24,4591.49,1
25,4717.92,1
26,4734.42,1
27,4653.25,1
28,4803.63,1
29,4149.66,1
30,4676.23,1
31,4625.24,1
32,4707.29,1
33,4229.19,1
34,4832.75,1
35,4091.50,1
36,5142.95,1
37,4678.55,1
38,4053.75,1
39,4794.16,1
40,4741.45,1
41,5133.05,1
42,5330.99,1
43,4414.01,1
44,4639.48,1
45,4218.22,1
46,4674.78,1
47,4685.80,1
48,4449.60,1
49,4498.39,1
50,4433.01,1
51,4839.00,1
52,4573.52,1
53,4430.12,1
54,4957.71,1
55,4742.47,1
56,4583.97,1
57,4468.81,1
58,4411.47,1
59,4798.38,1
60,4504.64,1
61,5095.38,1
62,4536.88,1
63,4358.97,1
64,4474.58,1
65,4285.77,1
66,4822.07,1
67,4360.27,1
68,4722.02,1
69,4767.74,1
70,5223.55,1
71,4834.74,1
72,4143.27,1
73,5901.44,1
74,4081.23,1
75,4691.99,1
76,5821.98,1
77,4737.35,1
78,4246.72,1
79,4813.82,1
80,4844.08,1
81,4440.88,1
82,4595.13,1
83,4376.00,1
84,5918.73,1
85,4675.65,1
86,4716.81,1
87,4403.27,1
88,4468.99,1
89,4533.03,1
90,4462.35,1
91,5562.54,1
92,4324.52,1
93,4775.04,1
94,4459.92,1
95,4631.94,1
96,4936.41,1
97,4429.08,1
98,4858.15,1
99,5047.94,1
100,4969.01,1
101,5407.56,1
102,4349.46,1
103,4703.41,1
104,4815.82,1
105,4844.40,1
106,4515.82,1
107,4172.28,1
108,4373.52,1
109,4577.76,1
110,4824.87,1
111,4102.11,1
112,4396.56,1
113,5712.50,1
114,4167.17,1
115,4295.39,1
116,4667.49,1
117,4872.55,1
118,4996.32,1
119,4349.33,1
120,4037.48,1
121,4784.81,1
122,4229.67,1
123,4416.61,1
124,4351.04,1
125,4709.08,1
126,4229.19,1
127,4741.56,1
128,4609.19,1
129,4513.63,1
130,4314.10,1
131,5155.64,1
132,5139.89,1
133,4851.53,1
134,4543.13,1
135,4570.28,1
136,4755.46,1
137,4670.95,1
138,5357.72,1
139,4644.62,1
140,4976.61,1
141,4440.78,1
142,4418.91,1
143,5016.89,1
144,4334.68,1
145,4713.80,1
146,4695.40,1
147,5573.68,1
148,4577.46,1
149,4302.78,1
150,4857.35,1
151,4544.11,1
152,4611.08,1
153,5591.84,1
154,4592.17,1
155,4270.79,1
156,4293.45,1
157,4809.78,1
158,4473.47,1
159,4876.58,1
160,5203.71,1
161,5080.96,1
162,5118.21,1
163,4957.18,1
164,4673.98,1
165,4512.87,1
166,5328.08,1
167,4229.52,1
168,4542.40,1
169,4623.43,1
170,4375.12,1
171,4478.73,1
172,4450.14,1
173,4323.60,1
174,4677.50,1
175,4639.21,1
176,4771.20,1
177,4171.40,1
178,5335.31,1
179,4658.94,1
180,5330.92,1
181,4459.68,1
182,5099.59,1
183,5745.37,1
184,4913.03,1
185,4941.70,1
186,4205.30,1
187,4709.75,1
188,4927.10,1
189,4673.06,1
190,5060.91,1
191,4526.40,1
192,5662.37,1
193,4561.16,1
194,4670.79,1
195,4574.57,1
196,4622.53,1
197,5192.01,1
198,4661.22,1
199,5053.10,1
200,4674.78,1
201,4686.25,1
202,4742.32,1
203,5184.07,1
204,4344.99,1
205,4703.76,1
206,4037.76,1
207,4317.85,1
208,4405.40,1
209,5210.31,1
210,4570.14,1
211,4686.62,1
212,4296.28,1
213,5004.84,1
214,4438.09,1
215,4901.34,1
216,4270.95,1
217,5006.28,1
218,4394.25,1
219,4222.25,1
220,4592.36,1
221,4669.42,1
222,4913.45,1
223,4849.53,1
224,4798.42,1
225,5049.84,1
226,4366.37,1
227,4336.73,1
228,4406.22,1
229,4661.23,1
230,5501.09,1
231,4708.98,1
232,4438.47,1
233,4383.81,1
234,4352.91,1
235,4846.90,1
236,5029.72,1
237,4425.44,1
238,4406.06,1
239,5121.49,1
240,4560.12,1
241,4829.44,1
242,4341.88,1
243,4111.09,1
244,4863.18,1
245,4287.46,1
246,4529.92,1
247,4942.61,1
248,4424.20,1
249,4793.05,1
250,4395.90,1
251,4610.15,1
252,4881.37,1
253,4378.52,1
254,4394.72,1
255,4363.56,1
256,4574.25,1
257,4965.72,1
258,5014.34,1
259,4695.86,1
260,4117.69,1
261,4816.07,1
262,5094.75,1
263,4851.03,1
264,4374.03,1
265,4097.14,1
266,4414.71,1
267,4504.71,1
268,4144.95,1
269,4302.02,1
270,5297.95,1
271,4981.97,1
272,4547.55,1
273,4879.58,1
274,4587.85,1
275,4535.20,1
276,4722.88,1
277,4767.12,1
278,4011.51,1
279,5544.10,1
280,5121.26,1
281,4912.08,1
282,4858.46,1
283,5479.09,1
284,5886.42,1
285,4288.14,1
286,5608.92,1
287,4165.86,1
288,4660.13,1
289,4296.94,1
290,4363.50,1
291,5304.27,1
292,4222.30,1
293,4628.80,1
294,4795.57,1
295,4624.11,1
296,5512.72,1
297,4235.42,1
298,4057.23,1
299,4773.89,1
300,4619.29,1
301,4585.45,1
302,4415.33,1
303,4478.39,1
304,4372.21,1
305,4082.74,1
306,4658.62,1
307,4830.95,1
308,4271.64,1
309,4444.94,1
310,4345.90,1
311,4658.33,1
312,4336.84,1
313,4512.60,1
314,4697.38,1
315,4269.07,1
316,4224.80,1
317,4079.51,1
318,4079.12,1
319,4836.06,1
320,5128.14,1
321,4499.95,1
322,4294.31,1
323,4433.62,1
324,3769.17,1
325,4309.41,1
326,4141.05,1
327,5060.85,1
328,4916.47,1
329,4148.37,1
330,4482.15,1
331,4575.66,1
332,4214.49,1
333,4270.51,1
334,4285.74,1
335,4547.37,1
336,4130.93,1
337,3824.33,1
338,4766.85,1
339,4466.31,1
340,4414.08,1
341,4335.08,1
342,3860.59,1
343,4800.28,1
344,4669.95,1
345,3951.91,1
346,4440.20,1
