run_id,duration_ms,success
1,195.96,1
2,108.80,1
3,92.67,1
4,87.58,1
5,257.69,1
6,226.41,1
7,207.93,1
8,308.28,1
9,301.03,1
10,204.97,1
11,165.92,1
12,169.73,1
13,212.16,1
14,202.00,1
15,240.04,1
16,327.42,1
17,233.75,1
18,229.62,1
19,230.24,1
20,259.05,1
21,239.13,1
22,311.32,1
23,323.55,1
24,281.88,1
25,241.79,1
26,238.96,1
27,250.53,1
28,227.27,1
29,532.90,1
30,278.01,1
31,308.41,1
32,278.28,1
33,430.71,1
34,255.35,1
35,422.96,1
36,395.51,1
37,356.51,1
38,356.57,1
39,365.94,1
40,426.92,1
41,338.28,1
42,435.86,1
43,359.89,1
44,325.71,1
45,316.94,1
46,506.44,1
47,343.05,1
48,442.93,1
49,624.03,1
50,491.24,1
51,387.85,1
52,520.62,1
53,566.63,1
54,465.45,1
55,623.45,1
56,437.38,1
57,565.07,1
58,504.01,1
59,637.27,1
60,430.91,1
61,447.53,1
62,415.66,1
63,703.81,1
64,587.62,1
65,535.35,1
66,542.88,1
67,830.68,1
68,606.91,1
69,506.13,1
70,643.39,1
71,751.95,1
72,971.87,1
73,612.62,1
74,729.48,1
75,656.62,1
76,583.93,1
77,664.89,1
78,1107.82,1
79,801.77,1
80,856.36,1
81,783.34,1
82,734.29,1
83,1031.25,1
84,843.47,1
85,1059.77,1
86,855.53,1
87,1060.30,1
88,767.39,1
89,948.53,1
90,1161.13,1
91,1109.55,1
92,992.49,1
93,964.40,1
94,931.14,1
95,837.02,1
96,1137.43,1
97,1176.72,1
98,1072.02,1
99,1004.94,1
100,1532.96,1
101,1161.87,1
102,1053.54,1
103,1394.09,1
104,1184.66,1
105,1090.06,1
106,1533.65,1
107,1776.60,1
108,1651.21,1
109,1287.81,1
110,1259.62,1
111,1573.33,1
112,1411.85,1
113,1349.73,1
114,1331.75,1
115,1640.45,1
116,1563.56,1
117,1607.18,1
118,1457.10,1
119,1683.82,1
120,1708.81,1
121,1445.37,1
122,1583.20,1
123,1591.14,1
124,2083.43,1
125,1948.56,1
126,1715.07,1
127,2160.56,1
128,1850.52,1
129,1878.91,1
130,1778.41,1
131,2140.67,1
132,2375.37,1
133,2011.44,1
134,1831.58,1
135,2224.61,1
136,2005.05,1
137,2268.91,1
138,2432.36,1
139,1962.03,1
140,2546.95,1
141,2199.31,1
142,2019.25,1
143,2176.90,1
144,2043.52,1
145,2366.91,1
146,2330.51,1
147,2290.21,1
148,2248.37,1
149,2347.64,1
150,2914.18,1
151,3170.67,1
152,2133.81,1
153,2494.46,1
154,2592.18,1
155,2553.83,1
156,2464.49,1
157,2320.24,1
158,2842.68,1
159,2677.12,1
160,3123.77,1
161,3034.05,1
162,3288.47,1
163,3262.57,1
164,2781.31,1
165,2921.41,1
166,3147.55,1
167,3325.95,1
168,2787.02,1
169,3336.91,1
170,2709.37,1
171,2908.48,1
172,3123.91,1
173,3309.65,1
174,3169.17,1
175,3760.68,1
176,3621.81,1
177,4206.34,1
178,3895.49,1
179,3394.59,1
180,3744.52,1
181,4090.41,1
182,3850.88,1
183,4012.37,1
184,4267.02,1
185,3901.08,1
186,4047.09,1
187,3827.41,1
188,3866.43,1
189,4090.09,1
190,4582.78,1
191,4589.57,1
192,4079.27,1
193,4548.27,1
194,4074.83,1
195,4519.15,1
196,4580.72,1
197,4984.05,1
198,3987.18,1
199,4873.27,1
200,4529.43,1
201,4168.85,1
202,4803.06,1
203,4907.76,1
204,4227.41,1
205,4769.17,1
206,4115.33,1
207,4113.24,1
208,5064.69,1
209,4682.79,1
210,4446.20,1
211,4641.22,1
212,5528.46,1
213,4446.22,1
214,5705.88,1
215,4675.59,1
216,4205.08,1
217,4745.17,1
218,4502.24,1
219,4816.50,1
220,4210.68,1
221,4292.16,1
222,4744.85,1
223,4478.13,1
224,4633.49,1
225,4467.42,1
226,5096.14,1
227,4903.09,1
228,4385.53,1
229,4358.43,1
230,4326.66,1
231,4734.53,1
232,4867.53,1
233,4622.95,1
234,4567.26,1
235,5483.30,1
236,4299.11,1
237,4482.15,1
238,4818.77,1
239,4647.49,1
240,4873.07,1
241,5062.36,1
242,4619.80,1
243,4444.80,1
244,4905.88,1
245,4030.50,1
246,4721.90,1
247,4270.08,1
248,5081.72,1
249,4428.52,1
250,4409.16,1
251,4913.89,1
252,4768.18,1
253,4331.93,1
254,4743.56,1
255,4506.74,1
256,5602.23,1
257,4993.32,1
258,4660.26,1
259,4708.20,1
260,4127.27,1
261,4714.83,1
262,4511.34,1
263,4375.72,1
264,4344.71,1
265,4929.65,1
266,4457.81,1
267,4659.81,1
268,4851.73,1
269,4423.37,1
270,6047.73,1
271,5007.02,1
272,5081.88,1
273,4817.54,1
274,4293.24,1
275,4837.80,1
276,4694.62,1
277,5115.52,1
278,4134.46,1
279,4252.10,1
280,4643.86,1
281,4483.07,1
282,4675.23,1
283,4268.90,1
284,4739.37,1
285,5083.06,1
286,4175.70,1
287,4459.20,1
288,4684.32,1
289,4808.86,1
290,4925.82,1
291,4199.17,1
292,4310.87,1
293,4735.72,1
294,4368.86,1
295,4207.91,1
296,4378.88,1
297,4732.49,1
298,4246.13,1
299,4608.33,1
300,4538.39,1
301,4589.19,1
302,4718.23,1
303,5136.73,1
304,5192.77,1
305,4773.91,1
306,4371.42,1
307,4703.91,1
308,4832.03,1
309,4918.18,1
310,4914.12,1
311,5261.52,1
312,4485.15,1
313,4567.12,1
314,4620.16,1
315,4681.54,1
316,4445.56,1
317,4616.80,1
318,4973.60,1
319,5202.30,1
320,4530.35,1
321,4173.01,1
322,5177.06,1
323,4527.91,1
324,4636.95,1
325,4465.12,1
326,4688.57,1
327,4305.20,1
328,4184.65,1
329,5203.14,1
330,4512.50,1
331,4512.07,1
332,4042.52,1
333,5221.72,1
334,5129.30,1
335,4986.18,1
336,4634.24,1
337,4541.45,1
338,5283.45,1
339,4164.02,1
340,4669.84,1
341,4278.35,1
342,4575.92,1
343,4440.31,1
344,4540.98,1
345,4278.31,1
346,4645.95,1
347,4675.47,1
348,4776.63,1
349,4038.48,1
350,5033.89,1
351,4981.96,1
352,5322.18,1
353,5947.65,1
354,4642.55,1
355,4471.83,1
356,4991.16,1
357,4953.58,1
358,4344.78,1
359,4476.93,1
360,5035.74,1
361,4685.76,1
362,5148.41,1
363,4488.62,1
364,5649.39,1
365,4541.57,1
366,4692.56,1
367,4330.23,1
368,4593.57,1
369,5052.75,1
370,5049.64,1
371,4936.72,1
372,4667.73,1
373,4692.67,1
374,4878.75,1
375,5118.13,1
376,4382.97,1
377,4569.05,1
378,4102.86,1
379,4303.40,1
380,4349.68,1
381,4774.39,1
382,4965.62,1
383,4785.80,1
384,4268.01,1
385,5049.95,1
386,4457.14,1
387,4872.33,1
388,4269.08,1
389,4928.02,1
390,4436.33,1
391,4206.30,1
392,4661.62,1
393,4462.06,1
394,5114.57,1
395,4795.59,1
396,4812.95,1
397,4944.75,1
398,4523.49,1
399,4279.71,1
400,4460.43,1
401,4190.13,1
402,5417.83,1
403,4937.38,1
404,4651.58,1
405,4436.56,1
406,4404.75,1
407,4843.49,1
408,5020.08,1
409,4190.04,1
410,4653.17,1
411,4352.92,1
412,5170.88,1
413,4805.74,1
414,4504.65,1
415,4097.32,1
416,4797.87,1
417,4345.13,1
418,4489.75,1
419,4938.71,1
420,4527.28,1
421,4485.55,1
422,4615.86,1
423,4720.70,1
424,4664.12,1
425,4597.86,1
426,4410.98,1
427,4348.76,1
428,4625.35,1
429,4971.14,1
430,4816.60,1
431,4541.59,1
432,4416.72,1
433,4685.62,1
434,4985.98,1
435,5072.75,1
436,4339.67,1
437,4116.88,1
438,4274.38,1
439,4114.51,1
440,4549.51,1
441,4355.76,1
442,5281.20,1
443,4975.51,1
444,4534.36,1
445,4586.55,1
446,4906.87,1
447,4503.67,1
448,4484.64,1
449,4963.50,1
450,4115.93,1
451,5310.26,1
452,5119.67,1
453,5081.06,1
454,4544.14,1
455,5625.13,1
456,4591.02,1
457,4553.04,1
458,5089.59,1
459,4736.20,1
460,4714.69,1
461,4133.61,1
462,4192.32,1
463,5449.84,1
464,4304.86,1
465,4540.56,1
466,4543.38,1
467,5071.56,1
468,4127.07,1
469,4286.80,1
470,4321.83,1
471,4199.22,1
472,4664.96,1
473,4603.19,1
474,4593.55,1
475,4530.33,1
476,4280.77,1
477,4314.16,1
478,4327.66,1
479,5872.82,1
480,5276.58,1
481,4438.65,1
482,4472.70,1
483,4737.71,1
484,4295.94,1
485,4278.60,1
486,4633.89,1
487,4371.57,1
488,4100.31,1
489,4396.66,1
490,4118.68,1
491,4307.77,1
492,5592.04,1
493,4223.12,1
494,4598.56,1
495,4432.39,1
496,3820.04,1
497,4145.74,1
498,4161.87,1
499,5178.47,1
500,4477.69,1
