run_id,duration_ms,success
1,3505.26,1
2,3039.26,1
3,2910.02,1
4,3121.26,1
5,3275.72,1
6,2844.21,1
7,3320.86,1
8,2766.24,1
9,2869.48,1
10,3160.31,1
11,3137.39,1
12,3185.46,1
13,3768.15,1
14,3815.13,1
15,4158.37,1
16,3878.90,1
17,3414.05,1
18,3788.61,1
19,4073.62,1
20,3902.39,1
21,4014.39,1
22,4112.17,1
23,4040.42,1
24,4022.09,1
25,3828.26,1
26,3868.80,1
27,3953.45,1
28,4701.01,1
29,4614.74,1
30,4003.76,1
31,4564.50,1
32,4158.97,1
33,4512.02,1
34,4204.20,1
35,5379.04,1
36,4004.55,1
37,4835.36,1
38,4604.35,1
39,4158.38,1
40,4804.12,1
41,4920.89,1
42,4204.52,1
43,4624.05,1
44,4223.48,1
45,4178.34,1
46,5063.20,1
47,4703.28,1
48,4460.61,1
49,4585.87,1
50,5583.21,1
51,4462.10,1
52,5188.15,1
53,4780.62,1
54,3998.09,1
55,4750.75,1
56,4614.09,1
57,4761.27,1
58,4350.80,1
59,4248.38,1
60,4647.65,1
61,5616.19,1
62,4446.96,1
63,4510.27,1
64,5042.42,1
65,4906.54,1
66,4395.09,1
67,4393.03,1
68,4455.40,1
69,4531.22,1
70,4873.92,1
71,4600.63,1
72,4519.08,1
73,4435.38,1
74,4488.07,1
75,4479.71,1
76,4782.49,1
77,4441.49,1
78,5219.13,1
79,5026.80,1
80,4597.25,1
81,4515.83,1
82,4578.89,1
83,4383.36,1
84,4386.71,1
85,4463.57,1
86,5021.09,1
87,4648.60,1
88,4313.98,1
89,4878.23,1
90,4669.35,1
91,4393.40,1
92,4732.17,1
93,4509.77,1
94,5718.73,1
95,4702.18,1
96,4719.12,1
97,4496.24,1
98,4390.51,1
99,4806.65,1
100,4347.48,1
101,4383.67,1
102,4457.17,1
103,4739.38,1
104,4489.68,1
105,4582.58,1
106,4987.29,1
107,4430.99,1
108,4854.24,1
109,5050.35,1
110,4969.81,1
111,5406.75,1
112,4346.49,1
113,4702.77,1
114,4811.85,1
115,4844.20,1
116,4516.14,1
117,4173.46,1
118,4351.95,1
119,4558.99,1
120,4842.16,1
121,4086.35,1
122,4391.64,1
123,5711.03,1
124,4163.90,1
125,4294.41,1
126,4656.46,1
127,5960.75,1
128,4917.97,1
129,4200.19,1
130,4381.12,1
131,4653.09,1
132,4469.05,1
133,4241.38,1
134,4283.18,1
135,4624.74,1
136,4413.26,1
137,4645.86,1
138,4573.59,1
139,4534.76,1
140,4624.31,1
141,5337.74,1
142,5010.65,1
143,4756.35,1
144,4539.57,1
145,4518.66,1
146,4877.20,1
147,4839.38,1
148,5145.97,1
149,4701.28,1
150,4973.29,1
151,4506.52,1
152,4745.73,1
153,4681.34,1
154,4358.00,1
155,4707.00,1
156,4586.36,1
157,5393.99,1
158,4601.44,1
159,4284.36,1
160,4759.61,1
161,4883.60,1
162,4683.20,1
163,4457.26,1
164,4657.86,1
165,4235.01,1
166,4312.43,1
167,4968.17,1
168,4325.13,1
169,4892.77,1
170,4025.66,1
171,4872.85,1
172,5296.69,1
173,4979.03,1
174,4605.04,1
175,4699.56,1
176,4904.38,1
177,4583.83,1
178,4577.69,1
179,4417.78,1
180,4538.03,1
181,4464.34,1
182,4573.47,1
183,4247.71,1
184,4325.15,1
