run_id,duration_ms,success
1,1325.06,1
2,1571.28,1
3,1406.76,1
4,1356.09,1
5,1290.92,1
6,1641.14,1
7,1537.48,1
8,1589.37,1
9,1521.62,1
10,1635.95,1
11,1714.08,1
12,1444.82,1
13,1603.37,1
14,1580.80,1
15,2135.62,1
16,1936.65,1
17,1684.62,1
18,2155.51,1
19,1887.93,1
20,1810.84,1
21,1767.54,1
22,2129.65,1
23,2376.19,1
24,2043.25,1
25,1851.92,1
26,2213.98,1
27,2083.83,1
28,2417.53,1
29,2228.80,1
30,1953.84,1
31,3374.92,1
32,2002.55,1
33,2195.47,1
34,1981.61,1
35,2356.17,1
36,2299.85,1
37,2396.12,1
38,2086.46,1
39,2413.12,1
40,2361.24,1
41,3175.15,1
42,2670.53,1
43,2613.52,1
44,2595.37,1
45,2572.21,1
46,2417.51,1
47,2428.67,1
48,3868.66,1
49,2673.45,1
50,3063.74,1
51,3042.90,1
52,3280.74,1
53,3376.73,1
54,2805.09,1
55,2915.98,1
56,3131.88,1
57,3282.74,1
58,2808.54,1
59,3329.75,1
60,2763.61,1
61,2919.66,1
62,3093.67,1
63,3302.26,1
64,3179.43,1
65,3771.39,1
66,5055.09,1
67,4160.56,1
68,3523.73,1
69,3655.47,1
70,4207.84,1
71,3555.34,1
72,3698.36,1
73,3867.40,1
74,4312.57,1
75,4195.55,1
76,3710.73,1
77,3861.79,1
78,4286.06,1
79,5534.84,1
80,3831.40,1
81,4538.49,1
82,4383.16,1
83,4504.32,1
84,3766.17,1
85,4641.64,1
86,5082.23,1
87,4358.86,1
88,4658.20,1
89,4811.24,1
90,4153.86,1
91,4654.49,1
92,4681.41,1
93,4637.37,1
94,4255.18,1
95,4794.54,1
96,4088.58,1
97,5149.60,1
98,4701.04,1
99,4219.51,1
100,4659.16,1
101,4756.16,1
102,5107.70,1
103,5327.37,1
104,4408.50,1
105,4632.56,1
106,4219.43,1
107,4676.19,1
108,4683.33,1
109,4445.47,1
110,4497.10,1
111,4570.60,1
112,4693.15,1
113,4589.82,1
114,4422.84,1
115,4967.43,1
116,4741.74,1
117,4583.92,1
118,4473.22,1
119,4449.56,1
120,4770.22,1
121,5639.40,1
122,4708.48,1
123,4558.04,1
124,4348.47,1
125,4292.91,1
126,4593.98,1
127,4981.07,1
128,4131.16,1
129,6275.69,1
130,4595.76,1
131,5067.40,1
