run_id,duration_ms,success
1,3889.06,1
2,3988.72,1
3,4267.07,1
4,4042.30,1
5,3891.44,1
6,3818.70,1
7,4019.45,1
8,3887.33,1
9,4673.25,1
10,4593.17,1
11,4008.92,1
12,4833.10,1
13,3830.48,1
14,4473.61,1
15,4596.44,1
16,4976.56,1
17,4006.96,1
18,4837.39,1
19,4571.07,1
20,4123.61,1
21,4812.49,1
22,4871.89,1
23,4211.38,1
24,4745.61,1
25,4153.90,1
26,4668.59,1
27,4828.97,1
28,4604.01,1
29,4469.92,1
30,4519.47,1
31,5536.70,1
32,5019.68,1
33,4521.13,1
34,4797.18,1
35,4216.74,1
36,4741.97,1
37,4479.19,1
38,4818.49,1
39,4161.29,1
40,5571.16,1
41,4738.10,1
42,4551.41,1
43,4442.50,1
44,4948.73,1
45,4693.95,1
46,4648.84,1
47,4483.45,1
48,4347.70,1
49,4605.69,1
50,4494.05,1
51,5051.29,1
52,4538.88,1
53,4450.87,1
54,4467.69,1
55,4325.25,1
56,4499.49,1
57,4818.62,1
58,4650.10,1
59,4893.85,1
60,5039.35,1
61,4621.14,1
62,4447.52,1
63,4905.89,1
64,4040.07,1
65,4735.62,1
66,4282.06,1
67,5091.35,1
68,4435.19,1
69,4567.86,1
70,4780.81,1
71,4766.97,1
72,4322.98,1
73,4732.28,1
74,4524.69,1
75,5602.62,1
76,4975.86,1
77,4690.83,1
78,4647.72,1
79,4127.02,1
80,4723.07,1
81,4511.22,1
82,4368.81,1
83,4485.74,1
84,4826.23,1
85,4467.45,1
86,4662.42,1
87,4848.24,1
88,4435.83,1
89,4961.59,1
90,5122.76,1
91,4768.04,1
92,5173.23,1
93,4480.21,1
94,4881.09,1
95,4541.77,1
96,5096.44,1
97,4212.26,1
98,4165.70,1
99,4688.62,1
100,4384.74,1
101,4908.24,1
102,3962.49,1
103,4395.81,1
104,5612.13,1
105,4233.36,1
106,4148.45,1
107,4923.29,1
108,4792.74,1
109,5053.09,1
110,4206.82,1
111,4375.35,1
112,4662.18,1
113,4469.82,1
114,4200.87,1
115,4248.19,1
116,5967.53,1
117,4069.52,1
118,4758.95,1
119,4417.31,1
120,4822.84,1
121,4623.69,1
122,5023.80,1
123,5309.86,1
124,4656.31,1
125,4462.73,1
126,4917.74,1
127,4429.93,1
128,4997.76,1
129,4855.05,1
130,5266.93,1
131,4611.25,1
132,4578.66,1
133,4480.07,1
134,4677.05,1
135,4620.15,1
136,4392.29,1
137,4966.99,1
138,5412.08,1
139,4417.44,1
140,4314.95,1
141,5185.18,1
142,4580.64,1
143,4527.45,1
144,4608.86,1
145,4486.71,1
146,4272.63,1
147,4289.32,1
148,5082.29,1
149,4522.15,1
150,4509.31,1
