run_id,duration_ms,success
1,3927.40,1
2,4038.24,1
3,3843.06,1
4,3852.93,1
5,4099.93,1
6,4675.02,1
7,4575.92,1
8,4063.59,1
9,4753.10,1
10,3893.49,1
11,4476.50,1
12,4556.51,1
13,5001.43,1
14,3997.27,1
15,4828.65,1
16,4574.70,1
17,4125.67,1
18,4806.25,1
19,4870.44,1
20,4198.36,1
21,4773.48,1
22,4117.14,1
23,4712.98,1
24,4534.02,1
25,4694.54,1
26,4596.52,1
27,4580.71,1
28,5526.52,1
29,4506.75,1
30,5071.92,1
31,4797.15,1
32,4074.58,1
33,4852.00,1
34,4541.99,1
35,4760.83,1
36,4308.35,1
37,4371.83,1
38,4563.22,1
39,4633.12,1
40,4645.56,1
41,4467.82,1
42,5094.60,1
43,4878.92,1
44,4394.98,1
45,4382.32,1
46,4306.30,1
47,4730.53,1
48,4881.88,1
49,4610.87,1
50,4568.08,1
51,4478.58,1
52,4443.48,1
53,4379.13,1
54,4901.84,1
55,4144.07,1
56,5247.58,1
57,5213.32,1
58,4590.81,1
59,4393.19,1
60,4658.61,1
61,4442.86,1
62,4334.73,1
63,4490.33,1
64,4979.95,1
65,4644.47,1
66,4314.66,1
67,4719.21,1
68,4746.28,1
69,4427.62,1
70,4628.12,1
71,4447.98,1
72,5821.49,1
73,4643.41,1
74,4717.31,1
75,4613.39,1
76,4274.89,1
77,4513.61,1
78,4474.90,1
79,4584.48,1
80,4305.27,1
81,4640.29,1
82,4785.54,1
83,4559.46,1
84,5002.98,1
85,4094.94,1
86,5089.15,1
87,4978.42,1
88,5065.98,1
89,5382.41,1
90,4407.26,1
91,4536.04,1
92,4951.47,1
93,4774.55,1
94,4528.48,1
95,4320.72,1
96,4332.32,1
97,4618.33,1
98,4664.64,1
99,4329.93,1
100,4389.84,1
101,5473.56,1
102,4255.21,1
103,4394.05,1
104,4702.94,1
105,4917.69,1
106,4987.45,1
107,4330.51,1
108,4109.67,1
109,4642.97,1
110,4389.42,1
111,4409.67,1
112,4318.66,1
113,4737.81,1
114,4177.99,1
115,4381.16,1
116,4992.01,1
117,4313.05,1
118,4587.18,1
119,5133.03,1
120,5161.45,1
121,4641.21,1
122,4628.02,1
123,4608.52,1
124,4798.66,1
125,4668.78,1
126,5158.23,1
127,4808.32,1
128,4721.92,1
129,4683.39,1
130,4494.01,1
131,5020.57,1
132,4338.37,1
133,4712.65,1
134,4683.58,1
135,4993.50,1
136,4965.31,1
137,4436.38,1
138,4643.77,1
139,4760.96,1
140,4523.14,1
141,4604.57,1
142,4969.18,1
143,4155.72,1
144,4340.26,1
145,4867.89,1
146,4469.09,1
147,4812.21,1
148,4092.16,1
149,4701.89,1
150,4751.83,1
151,5712.27,1
152,4600.90,1
153,4589.92,1
154,4638.71,1
155,5009.56,1
156,4147.73,1
157,4670.71,1
158,4616.71,1
159,4459.22,1
160,4715.80,1
161,4344.74,1
162,4205.27,1
163,4711.11,1
164,4628.31,1
165,4435.05,1
166,4260.14,1
167,5261.74,1
168,4634.50,1
169,4943.64,1
170,5125.45,1
171,4680.44,1
172,4722.45,1
173,4734.75,1
174,4977.16,1
175,4155.39,1
176,4940.74,1
177,4999.93,1
178,4255.55,1
179,5248.48,1
180,4365.31,1
181,5678.61,1
182,4530.29,1
183,4699.41,1
184,4684.44,1
185,4571.17,1
186,5048.50,1
187,5167.09,1
188,4632.69,1
189,4557.92,1
190,4806.96,1
191,4858.91,1
192,5125.83,1
193,4336.06,1
194,4663.01,1
195,4020.79,1
196,4355.90,1
197,4961.63,1
198,4747.40,1
199,4453.31,1
200,4770.57,1
201,4625.09,1
202,4481.10,1
203,5392.05,1
204,4761.16,1
205,4294.79,1
206,5021.03,1
207,4193.84,1
208,4488.64,1
209,4783.92,1
210,4611.01,1
211,5013.50,1
212,4805.10,1
213,4688.82,1
214,4842.53,1
215,4495.73,1
216,4589.35,1
217,4020.10,1
218,5085.65,1
219,5044.43,1
220,4798.08,1
221,4255.70,1
222,4696.81,1
223,4196.69,1
224,5618.87,1
225,4137.35,1
226,4525.68,1
227,4577.18,1
228,4933.17,1
229,4680.35,1
230,4733.27,1
231,4163.46,1
232,4165.15,1
233,4995.74,1
234,4286.26,1
235,4655.05,1
236,4982.38,1
237,4233.07,1
238,4590.06,1
239,4750.74,1
240,5536.53,1
241,4584.07,1
242,4316.40,1
243,4483.01,1
244,4459.76,1
245,4831.22,1
246,4988.52,1
247,4734.68,1
248,4497.87,1
249,4500.62,1
250,5076.25,1
251,5084.12,1
252,4217.49,1
253,4294.00,1
254,4167.20,1
255,4331.14,1
256,4499.78,1
257,4392.71,1
258,4920.80,1
259,5287.16,1
260,4479.13,1
261,4557.67,1
262,5092.69,1
263,4475.73,1
264,4470.33,1
265,5007.52,1
266,4236.80,1
267,5344.85,1
268,4531.42,1
269,5197.35,1
270,4655.59,1
271,5377.00,1
272,4971.74,1
273,4719.71,1
274,4794.40,1
275,4985.58,1
276,4676.77,1
277,4356.97,1
278,4189.75,1
279,5084.36,1
280,4532.54,1
281,4117.35,1
282,4680.65,1
283,4970.15,1
284,4404.05,1
285,4370.16,1
286,4308.54,1
287,4112.74,1
288,4750.35,1
289,4567.98,1
290,4625.77,1
291,4418.06,1
292,4451.31,1
293,4384.72,1
294,4076.07,1
295,4624.45,1
296,4859.84,1
297,4287.05,1
298,4411.38,1
299,4371.77,1
300,4642.90,1
301,4323.58,1
302,4519.41,1
303,4648.73,1
304,4299.49,1
305,4224.33,1
306,4078.62,1
307,4077.14,1
308,4520.50,1
309,5424.34,1
310,4258.79,1
311,4468.02,1
312,4442.70,1
313,3783.83,1
314,4253.12,1
315,4183.28,1
316,5002.56,1
317,4628.44,1
318,4484.24,1
319,4471.84,1
320,4534.83,1
321,4258.39,1
322,4253.54,1
323,4292.73,1
324,4515.55,1
325,4187.87,1
326,3877.34,1
327,4624.59,1
328,4544.81,1
329,4368.26,1
330,4404.57,1
331,3794.17,1
332,4902.60,1
333,4663.62,1
334,3951.68,1
335,4437.84,1
336,4327.15,1
337,4057.87,1
338,4347.90,1
339,4536.12,1
340,4383.18,1
341,4447.62,1
342,4391.20,1
343,5005.37,1
344,3801.78,1
345,4336.28,1
346,4110.99,1
347,4618.07,1
348,4360.67,1
349,4483.01,1
350,4253.41,1
351,3988.81,1
352,4616.34,1
353,3990.16,1
354,4159.29,1
355,4336.05,1
356,3877.07,1
357,3783.95,1
358,3959.57,1
359,4582.97,1
360,4476.92,1
361,3982.19,1
362,3738.53,1
363,4671.19,1
364,4246.56,1
365,4163.64,1
366,3866.22,1
367,3583.95,1
368,4443.26,1
369,3884.13,1
370,4340.78,1
371,3511.91,1
372,3980.99,1
373,3754.34,1
374,4652.45,1
375,4386.01,1
376,3941.41,1
377,4678.86,1
378,3711.14,1
379,4262.15,1
380,4072.93,1
381,4093.43,1
382,5051.08,1
383,3894.04,1
384,4264.51,1
385,4362.22,1
386,3582.35,1
387,4343.11,1
388,3849.95,1
389,4256.94,1
390,4068.30,1
391,3544.27,1
392,3918.56,1
393,3727.61,1
394,3639.55,1
395,3788.33,1
396,4299.65,1
397,3988.07,1
398,4822.22,1
399,3575.56,1
400,3297.06,1
401,3731.95,1
402,3621.03,1
403,3916.38,1
404,4102.52,1
405,3725.48,1
406,3425.39,1
407,3631.79,1
408,3710.44,1
409,4189.41,1
