run_id,duration_ms,success
1,2388.20,1
2,2873.10,1
3,2646.32,1
4,4572.26,1
5,2954.05,1
6,3186.20,1
7,3323.17,1
8,2736.86,1
9,4205.72,1
10,2876.55,1
11,3182.33,1
12,3212.90,1
13,2944.65,1
14,2879.50,1
15,3108.75,1
16,3186.14,1
17,3189.37,1
18,3754.53,1
19,3595.37,1
20,4174.38,1
21,3693.26,1
22,3372.28,1
23,4014.60,1
24,4005.66,1
25,3930.07,1
26,3879.53,1
27,4231.32,1
28,4032.40,1
29,4092.44,1
30,3798.65,1
31,3945.57,1
32,3967.76,1
33,4700.00,1
34,4564.07,1
35,3875.57,1
36,4608.00,1
37,4247.49,1
38,4520.21,1
39,4211.44,1
40,5370.14,1
41,3967.76,1
42,4916.48,1
43,4624.69,1
44,4020.95,1
45,4903.11,1
46,4913.50,1
47,4172.28,1
48,4667.60,1
49,4205.77,1
50,4160.84,1
51,5104.81,1
52,4641.76,1
53,4449.77,1
54,4537.61,1
55,5684.52,1
56,4288.44,1
57,5253.79,1
58,4699.62,1
59,4121.77,1
60,4600.71,1
61,4680.41,1
62,4755.42,1
63,4237.63,1
64,4408.13,1
65,5888.19,1
66,4355.99,1
67,4649.65,1
68,4467.98,1
69,5090.19,1
70,4906.36,1
71,4395.49,1
72,4356.65,1
73,4355.93,1
74,4670.35,1
75,6195.81,1
76,4432.60,1
77,4519.86,1
78,4388.73,1
79,4323.13,1
80,4503.23,1
81,4857.83,1
82,4600.14,1
83,4890.76,1
84,5032.77,1
85,4621.12,1
86,4438.49,1
87,4902.58,1
88,4039.32,1
89,4735.34,1
90,4285.68,1
91,5091.60,1
92,4435.40,1
93,4568.78,1
94,4782.37,1
95,4748.26,1
96,4318.60,1
97,4737.40,1
98,4518.32,1
99,5603.81,1
100,4989.93,1
101,4689.71,1
102,4668.72,1
103,4172.24,1
104,4647.08,1
105,4500.98,1
106,4367.91,1
107,4484.94,1
108,4826.29,1
109,4465.81,1
110,4658.53,1
111,4827.32,1
112,4434.79,1
113,4959.99,1
114,5125.37,1
115,4770.20,1
116,5168.28,1
117,4478.91,1
118,4880.63,1
119,4543.01,1
120,5098.89,1
121,4194.40,1
122,4182.99,1
123,4679.02,1
124,4385.53,1
125,4882.34,1
126,3952.32,1
127,4395.80,1
128,5610.87,1
129,4233.54,1
130,4133.66,1
131,5817.71,1
132,4670.10,1
133,4925.93,1
134,4200.24,1
135,4309.95,1
136,4736.57,1
137,4368.46,1
138,4206.03,1
139,4385.70,1
140,4755.23,1
141,4222.03,1
142,4607.66,1
143,4541.75,1
144,4806.31,1
145,4526.43,1
146,5134.23,1
147,5189.19,1
148,4766.93,1
149,4424.20,1
150,4659.40,1
151,4827.19,1
152,4923.30,1
153,4931.47,1
154,5294.68,1
155,4598.32,1
156,4427.35,1
157,4613.54,1
158,4680.90,1
159,4452.64,1
160,4578.03,1
161,4973.03,1
162,5202.28,1
163,4532.43,1
164,4193.23,1
165,5175.39,1
166,4537.04,1
167,4637.53,1
168,4464.36,1
169,4688.75,1
170,5353.80,1
171,4610.76,1
172,4764.31,1
173,4730.56,1
174,4362.15,1
175,4439.76,1
176,4866.84,1
177,4897.39,1
178,5226.99,1
179,4388.44,1
180,4485.74,1
181,5438.06,1
182,4080.59,1
183,4596.81,1
184,4688.38,1
185,4456.21,1
186,4618.70,1
187,4379.63,1
188,4222.52,1
189,4641.81,1
190,4600.51,1
191,4717.77,1
192,4092.23,1
193,5491.06,1
194,4513.06,1
195,5247.56,1
196,4798.86,1
197,4786.36,1
198,4471.90,1
199,4998.80,1
200,4970.34,1
201,4324.69,1
202,4414.45,1
203,5075.47,1
204,4686.26,1
205,5136.51,1
206,4489.24,1
207,5609.56,1
208,4539.15,1
209,4759.15,1
210,4310.55,1
211,4556.53,1
212,5071.58,1
213,4907.65,1
214,5030.23,1
215,4666.26,1
216,4686.10,1
217,4855.95,1
218,5113.70,1
219,4409.04,1
220,4379.88,1
221,4241.70,1
222,4299.35,1
223,4308.20,1
224,4861.34,1
225,4945.06,1
226,4755.52,1
227,4244.22,1
228,5043.14,1
229,4512.89,1
230,4873.95,1
231,4230.91,1
232,4996.16,1
233,4396.67,1
234,4214.97,1
235,4692.78,1
236,4412.32,1
237,5119.17,1
238,4878.27,1
239,4759.55,1
240,4973.89,1
241,4487.73,1
242,4328.86,1
243,4462.28,1
244,4157.16,1
245,5429.67,1
246,4937.77,1
247,4658.05,1
248,4438.76,1
249,4398.61,1
250,4778.19,1
251,5092.52,1
252,4189.33,1
253,4496.66,1
254,4413.33,1
255,5235.62,1
256,4652.60,1
257,4597.35,1
258,4118.45,1
259,4747.35,1
260,5480.70,1
261,4398.60,1
262,5094.25,1
263,4364.92,1
264,4748.70,1
265,4412.37,1
266,4610.27,1
267,4940.54,1
268,4306.45,1
269,4411.38,1
270,4372.21,1
271,4540.22,1
272,4981.47,1
273,4989.31,1
274,4765.69,1
275,4197.87,1
276,4695.97,1
277,5172.25,1
278,4940.33,1
279,4175.43,1
280,4093.64,1
281,4405.09,1
282,4502.99,1
283,4289.98,1
284,4724.43,1
285,5516.60,1
286,4591.75,1
287,4311.15,1
288,4909.53,1
289,4667.70,1
290,4299.55,1
291,4813.82,1
292,4682.95,1
293,4151.01,1
294,5491.56,1
295,5194.66,1
296,4875.40,1
297,5327.25,1
298,4937.77,1
299,4528.37,1
300,4704.98,1
301,5583.44,1
302,4037.98,1
303,4750.81,1
304,4354.06,1
305,4404.12,1
306,5134.43,1
307,4397.24,1
308,4588.96,1
309,4704.02,1
310,4618.77,1
311,4200.87,1
312,4454.92,1
313,4315.46,1
314,4053.93,1
315,5013.99,1
316,4677.99,1
317,4342.71,1
318,4749.91,1
319,4025.64,1
320,4414.95,1
321,4426.24,1
322,4758.81,1
323,4090.68,1
324,4466.21,1
325,4481.90,1
326,4572.46,1
327,4451.87,1
328,4375.86,1
329,4675.17,1
330,4532.01,1
331,4149.44,1
332,4349.66,1
333,3979.79,1
334,4295.30,1
335,5433.99,1
336,4603.15,1
337,4352.88,1
338,4307.06,1
339,4106.09,1
340,4178.26,1
341,4085.08,1
342,4962.39,1
343,4357.45,1
344,4972.67,1
345,4191.24,1
346,4311.95,1
347,4418.68,1
348,4268.94,1
349,4448.42,1
350,4467.86,1
351,3943.31,1
352,4398.19,1
353,4138.86,1
354,4630.35,1
355,4490.81,1
356,4469.05,1
357,4041.39,1
358,4784.19,1
359,4434.77,1
360,4048.55,1
361,4185.89,1
362,4351.74,1
363,4322.10,1
364,4208.10,1
365,4405.28,1
366,5055.98,1
367,4554.35,1
368,4371.06,1
369,5234.33,1
370,3919.88,1
371,4267.23,1
372,4159.13,1
373,4597.30,1
374,4561.38,1
375,4470.16,1
376,4185.87,1
377,3791.91,1
378,4804.28,1
379,4100.62,1
380,3740.42,1
381,4331.28,1
382,4099.58,1
383,4924.31,1
384,3866.00,1
385,4648.98,1
386,4554.40,1
387,3843.60,1
388,3761.57,1
389,4716.05,1
390,4277.19,1
391,4092.60,1
392,3895.93,1
393,3602.06,1
394,4469.93,1
395,3852.30,1
396,4344.28,1
397,3529.65,1
398,3943.92,1
399,3769.04,1
400,4679.56,1
401,4388.58,1
402,3976.18,1
403,4622.90,1
404,3708.29,1
405,4325.21,1
406,3970.66,1
407,4101.83,1
408,4027.96,1
409,4093.17,1
410,4172.92,1
411,4060.18,1
412,3721.12,1
413,4181.37,1
414,4932.57,1
415,4074.72,1
416,4231.48,1
417,3517.45,1
418,3888.40,1
419,3758.77,1
420,3639.50,1
421,3786.68,1
422,4309.51,1
423,3841.66,1
424,3519.24,1
425,4004.08,1
426,3282.14,1
427,4728.23,1
428,3565.92,1
429,3826.85,1
430,4263.33,1
431,3678.66,1
432,3472.45,1
433,3335.95,1
434,3935.11,1
435,4232.34,1
436,3344.47,1
437,3136.54,1
438,3279.85,1
439,3715.79,1
440,3571.01,1
441,3296.00,1
442,3236.32,1
443,3794.61,1
444,3060.66,1
445,3207.76,1
446,3131.53,1
447,3906.55,1
448,3366.07,1
449,2819.03,1
450,3699.44,1
451,2876.22,1
452,3226.22,1
453,3035.59,1
454,2963.16,1
455,3138.49,1
456,3029.15,1
457,3151.88,1
458,2959.47,1
459,2891.53,1
460,2859.59,1
461,3186.99,1
462,2797.62,1
463,2981.26,1
464,2791.38,1
465,2631.60,1
466,3041.61,1
467,2876.61,1
468,2430.44,1
469,2996.89,1
470,2810.21,1
471,2771.98,1
472,2918.61,1
473,3251.04,1
474,3161.12,1
475,2668.02,1
476,2621.72,1
477,2589.96,1
478,2731.64,1
479,2410.82,1
480,2929.10,1
481,2522.31,1
482,2118.48,1
483,2539.62,1
484,2043.23,1
485,2313.83,1
486,2022.86,1
487,2421.85,1
488,2359.37,1
489,2153.66,1
490,2301.36,1
491,1937.73,1
492,2139.19,1
493,2189.11,1
494,1890.60,1
495,1920.52,1
496,1918.57,1
497,2127.28,1
498,2118.53,1
499,2954.20,1
500,2212.83,1
