run_id,duration_ms,success
1,5.11,1
2,3.33,1
3,4.88,1
4,5.22,1
5,3.77,1
6,4.12,1
7,31.64,1
8,5.32,1
9,3.45,1
10,3.66,1
11,5.24,1
12,3.24,1
13,3.43,1
14,11.73,1
15,11.03,1
16,4.01,1
17,3.72,1
18,7.42,1
19,12.07,1
20,3.85,1
21,6.53,1
22,3.94,1
23,3.57,1
24,11.52,1
25,3.65,1
26,10.20,1
27,4.11,1
28,3.68,1
29,3.58,1
30,3.40,1
31,4.00,1
32,2.67,1
33,3.40,1
34,3.96,1
35,3.45,1
36,5.85,1
37,3.47,1
38,10.54,1
39,4.65,1
40,3.58,1
41,3.69,1
42,7.41,1
43,15.16,1
44,3.88,1
45,3.59,1
46,4.64,1
47,3.46,1
48,3.58,1
49,3.76,1
50,3.42,1
51,3.33,1
52,3.48,1
53,3.55,1
54,3.79,1
55,5.22,1
56,5.77,1
57,4.29,1
58,3.50,1
59,3.68,1
60,5.40,1
61,4.13,1
62,3.01,1
63,7.62,1
64,3.88,1
65,3.38,1
66,3.56,1
67,4.30,1
68,6.07,1
69,3.67,1
70,3.45,1
71,4.20,1
72,5.09,1
73,5.50,1
74,3.74,1
75,3.80,1
76,4.18,1
77,3.12,1
78,3.24,1
79,3.68,1
80,3.47,1
81,5.40,1
82,3.50,1
83,3.33,1
84,3.73,1
85,3.61,1
86,5.05,1
87,3.72,1
88,13.33,1
89,6.86,1
90,3.80,1
91,3.59,1
92,3.67,1
93,5.09,1
94,3.46,1
95,3.92,1
96,3.06,1
97,5.82,1
98,3.77,1
99,3.35,1
100,4.47,1
101,3.60,1
102,4.67,1
103,3.49,1
104,3.60,1
105,3.35,1
106,3.44,1
107,3.86,1
108,3.22,1
109,4.14,1
110,3.50,1
111,5.26,1
112,5.11,1
113,10.30,1
114,3.34,1
115,3.87,1
116,3.92,1
117,3.92,1
118,3.53,1
119,6.67,1
120,11.50,1
121,5.72,1
122,22.55,1
123,3.70,1
124,3.91,1
125,3.68,1
126,6.55,1
127,3.75,1
128,3.95,1
129,6.43,1
130,7.23,1
131,8.50,1
132,4.09,1
133,4.12,1
134,7.76,1
135,3.65,1
136,3.50,1
137,5.55,1
138,3.39,1
139,3.92,1
140,9.26,1
141,3.63,1
142,4.53,1
143,4.02,1
144,4.11,1
145,4.00,1
146,3.54,1
147,5.04,1
148,3.79,1
149,3.64,1
150,4.02,1
151,3.66,1
152,4.86,1
153,3.96,1
154,3.79,1
155,3.81,1
156,3.77,1
157,6.33,1
158,14.09,1
159,4.30,1
160,5.19,1
161,3.75,1
162,3.87,1
163,4.16,1
164,3.82,1
165,4.84,1
166,3.63,1
167,4.54,1
168,3.85,1
169,3.61,1
170,3.61,1
171,3.61,1
172,6.22,1
173,11.48,1
174,3.65,1
175,5.88,1
176,3.62,1
177,3.48,1
178,8.16,1
179,4.96,1
180,3.78,1
181,7.21,1
182,3.44,1
183,9.59,1
184,3.93,1
185,3.75,1
186,10.19,1
187,4.18,1
188,3.94,1
189,4.25,1
190,3.55,1
191,3.46,1
192,6.55,1
193,3.95,1
194,3.80,1
195,3.91,1
196,3.69,1
197,3.85,1
198,3.74,1
199,6.08,1
200,5.49,1
201,6.03,1
202,3.83,1
203,9.96,1
204,4.04,1
205,4.17,1
206,4.25,1
207,4.43,1
208,7.52,1
209,3.51,1
210,3.91,1
211,3.92,1
212,3.77,1
213,3.96,1
214,3.90,1
215,3.76,1
216,3.74,1
217,4.10,1
218,4.34,1
219,6.32,1
220,3.93,1
221,3.81,1
222,5.75,1
223,3.57,1
224,4.37,1
225,4.70,1
226,5.73,1
227,7.58,1
228,13.76,1
229,3.81,1
230,3.68,1
231,4.04,1
232,4.00,1
233,4.00,1
234,4.25,1
235,6.48,1
236,3.58,1
237,4.14,1
238,4.12,1
239,3.50,1
240,3.55,1
241,5.13,1
242,4.22,1
243,5.62,1
244,5.51,1
245,4.40,1
246,3.55,1
247,3.88,1
248,5.46,1
249,4.12,1
250,3.77,1
251,3.79,1
252,10.97,1
253,4.07,1
254,3.76,1
255,3.84,1
256,12.73,1
257,10.03,1
258,5.53,1
259,4.06,1
260,24.49,1
261,12.76,1
262,6.13,1
263,26.09,1
264,7.57,1
265,10.14,1
266,3.82,1
267,4.11,1
268,9.45,1
269,4.79,1
270,6.76,1
271,3.72,1
272,5.41,1
273,12.12,1
274,4.27,1
275,3.78,1
276,3.90,1
277,5.79,1
278,5.55,1
279,4.32,1
280,8.80,1
281,4.56,1
282,4.03,1
283,6.51,1
284,4.27,1
285,3.31,1
286,4.97,1
287,6.18,1
288,4.31,1
289,9.12,1
290,16.14,1
291,3.79,1
292,14.23,1
293,3.88,1
294,3.21,1
295,3.91,1
296,3.65,1
297,4.10,1
298,4.20,1
299,3.94,1
300,3.71,1
301,4.57,1
302,4.46,1
303,3.39,1
304,3.72,1
305,10.70,1
306,6.11,1
307,4.24,1
308,3.74,1
309,3.87,1
310,10.85,1
311,3.86,1
312,5.19,1
313,3.89,1
314,3.97,1
315,8.13,1
316,8.41,1
317,4.21,1
318,3.83,1
319,3.73,1
320,8.77,1
321,3.70,1
322,3.45,1
323,4.84,1
324,4.05,1
325,5.19,1
326,4.72,1
327,6.01,1
328,7.72,1
329,14.11,1
330,18.85,1
331,9.25,1
332,3.74,1
333,3.84,1
334,60.96,1
335,27.86,1
336,4.22,1
337,5.49,1
338,5.26,1
339,7.95,1
340,16.01,1
341,5.32,1
342,7.16,1
343,13.74,1
344,7.18,1
345,4.09,1
346,3.69,1
347,6.06,1
348,12.61,1
349,7.95,1
350,5.02,1
351,3.58,1
352,5.81,1
353,7.04,1
354,4.15,1
355,3.91,1
356,6.53,1
357,6.15,1
358,3.85,1
359,4.33,1
360,9.66,1
361,3.85,1
362,3.95,1
363,4.45,1
364,3.66,1
365,4.13,1
366,7.00,1
367,4.18,1
368,7.16,1
369,4.22,1
370,3.80,1
371,6.04,1
372,6.29,1
373,3.76,1
374,3.91,1
375,4.41,1
376,4.23,1
377,6.83,1
378,4.11,1
379,4.25,1
380,13.25,1
381,8.63,1
382,7.21,1
383,4.65,1
384,3.52,1
385,4.00,1
386,3.81,1
387,4.06,1
388,3.94,1
389,3.79,1
390,7.18,1
391,6.46,1
392,8.34,1
393,5.37,1
394,5.10,1
395,7.36,1
396,3.44,1
397,3.74,1
398,3.46,1
399,3.65,1
400,4.18,1
401,3.94,1
402,8.47,1
403,4.01,1
404,3.97,1
405,4.86,1
406,11.03,1
407,4.04,1
408,3.99,1
409,3.80,1
410,9.37,1
411,6.44,1
412,4.23,1
413,3.87,1
414,6.33,1
415,3.61,1
416,5.19,1
417,3.65,1
418,3.85,1
419,7.79,1
420,4.09,1
421,4.61,1
422,31.13,1
423,4.14,1
424,3.64,1
425,4.02,1
426,4.15,1
427,4.24,1
428,5.69,1
429,4.24,1
430,4.47,1
431,3.46,1
432,3.71,1
433,3.81,1
434,3.45,1
435,4.61,1
436,13.40,1
437,9.07,1
438,7.00,1
439,5.69,1
440,4.04,1
441,5.09,1
442,4.14,1
443,3.84,1
444,3.79,1
445,3.73,1
446,46.44,1
447,3.78,1
448,3.57,1
449,3.90,1
450,4.15,1
451,8.06,1
452,12.92,1
453,7.00,1
454,3.89,1
455,4.41,1
456,4.31,1
457,4.24,1
458,4.14,1
459,3.92,1
460,5.56,1
461,3.48,1
462,3.75,1
463,3.82,1
464,3.66,1
465,7.00,1
466,4.29,1
467,3.78,1
468,3.85,1
469,4.43,1
470,4.13,1
471,4.03,1
472,3.99,1
473,5.69,1
474,4.05,1
475,4.60,1
476,3.69,1
477,3.61,1
478,3.65,1
479,3.67,1
480,4.31,1
481,4.44,1
482,3.68,1
483,4.91,1
484,3.63,1
485,4.13,1
486,4.68,1
487,3.81,1
488,3.82,1
489,5.67,1
490,3.36,1
491,3.76,1
492,3.92,1
493,3.96,1
494,8.95,1
495,4.37,1
496,4.77,1
497,17.59,1
498,15.07,1
499,4.02,1
500,3.92,1
