run_id,duration_ms,success
1,4.56,1
2,3.49,1
3,3.59,1
4,3.38,1
5,5.93,1
6,3.94,1
7,4.19,1
8,3.73,1
9,3.59,1
10,4.26,1
11,3.78,1
12,3.66,1
13,3.38,1
14,3.67,1
15,3.40,1
16,3.81,1
17,9.68,1
18,4.02,1
19,17.50,1
20,4.02,1
21,4.17,1
22,3.93,1
23,3.95,1
24,4.08,1
25,4.04,1
26,3.37,1
27,3.96,1
28,3.97,1
29,11.51,1
30,4.11,1
31,3.64,1
32,7.73,1
33,10.10,1
34,3.91,1
35,5.05,1
36,6.28,1
37,3.51,1
38,10.15,1
39,5.36,1
40,4.84,1
41,5.33,1
42,3.87,1
43,4.20,1
44,3.67,1
45,3.67,1
46,6.70,1
47,3.90,1
48,3.25,1
49,4.63,1
50,6.90,1
51,5.30,1
52,5.53,1
53,3.94,1
54,6.49,1
55,3.55,1
56,3.73,1
57,3.47,1
58,4.23,1
59,5.40,1
60,3.90,1
61,3.79,1
62,4.10,1
63,4.14,1
64,6.32,1
65,9.54,1
66,3.62,1
67,3.77,1
68,13.99,1
69,8.83,1
70,3.67,1
71,3.85,1
72,3.44,1
73,7.09,1
74,3.89,1
75,3.86,1
76,5.36,1
77,4.04,1
78,8.59,1
79,3.57,1
80,8.47,1
81,13.18,1
82,3.72,1
83,3.84,1
84,4.62,1
85,3.46,1
86,3.80,1
87,4.01,1
88,3.62,1
89,3.63,1
90,26.95,1
91,3.79,1
92,3.69,1
93,4.23,1
94,3.46,1
95,3.80,1
96,3.92,1
97,6.59,1
98,8.78,1
99,8.15,1
100,4.21,1
101,4.22,1
102,21.84,1
103,3.68,1
104,6.67,1
105,4.12,1
106,4.02,1
107,3.28,1
108,4.22,1
109,3.93,1
110,3.87,1
111,7.78,1
112,3.55,1
113,3.11,1
114,6.34,1
115,5.16,1
116,4.30,1
117,4.66,1
118,6.58,1
119,6.82,1
120,3.83,1
121,3.82,1
122,6.24,1
123,3.60,1
124,3.40,1
125,4.07,1
126,3.47,1
127,10.94,1
128,27.89,1
129,3.51,1
130,12.77,1
131,3.45,1
132,4.09,1
133,3.42,1
134,3.72,1
135,3.62,1
136,3.86,1
137,3.72,1
138,5.23,1
139,3.93,1
140,4.08,1
141,3.65,1
142,4.66,1
143,4.74,1
144,3.93,1
145,3.81,1
146,3.83,1
147,4.32,1
148,4.36,1
149,3.37,1
150,3.71,1
151,3.62,1
152,3.69,1
153,5.10,1
154,4.59,1
155,4.79,1
156,5.20,1
157,3.90,1
158,5.29,1
159,4.36,1
160,4.00,1
161,3.99,1
162,4.94,1
163,7.08,1
164,3.40,1
165,3.70,1
166,6.09,1
167,3.96,1
168,3.69,1
169,3.52,1
170,6.28,1
171,6.74,1
172,4.20,1
173,3.60,1
174,5.00,1
175,3.54,1
176,8.14,1
177,6.51,1
178,15.78,1
179,3.93,1
180,3.67,1
181,3.83,1
182,3.99,1
183,3.61,1
184,24.89,1
185,6.17,1
186,7.10,1
187,3.58,1
188,4.04,1
189,3.86,1
190,5.83,1
191,4.67,1
192,3.81,1
193,3.91,1
194,3.62,1
195,4.05,1
196,4.08,1
197,3.79,1
