run_id,duration_ms,success
1,13.54,1
2,5.09,1
3,7.06,1
4,13.07,1
5,6.89,1
6,3.45,1
7,3.58,1
8,5.45,1
9,3.73,1
10,3.19,1
11,3.62,1
12,3.83,1
13,3.60,1
14,11.19,1
15,6.93,1
16,4.15,1
17,3.27,1
18,3.45,1
19,3.56,1
20,10.31,1
21,7.62,1
22,3.39,1
23,6.19,1
24,3.52,1
25,3.83,1
26,3.74,1
27,3.37,1
28,3.08,1
29,4.90,1
30,4.52,1
31,6.81,1
32,4.22,1
33,5.24,1
34,3.57,1
35,12.45,1
36,3.56,1
37,3.80,1
38,3.73,1
39,3.79,1
40,3.47,1
41,5.89,1
42,2.85,1
43,17.88,1
44,3.23,1
45,3.26,1
46,3.54,1
47,3.68,1
48,5.38,1
49,3.56,1
50,3.54,1
51,5.25,1
52,6.76,1
53,7.86,1
54,17.36,1
55,13.23,1
56,9.56,1
57,3.40,1
58,3.37,1
59,4.40,1
60,4.98,1
61,3.83,1
62,3.81,1
63,52.20,1
64,3.66,1
65,6.55,1
66,3.48,1
67,4.63,1
68,6.67,1
69,8.55,1
70,3.12,1
71,8.56,1
72,3.48,1
73,10.04,1
74,3.41,1
75,8.51,1
76,3.68,1
77,3.28,1
78,3.48,1
79,5.39,1
80,9.63,1
81,27.30,1
82,8.37,1
83,11.28,1
84,4.17,1
85,3.85,1
86,3.83,1
87,3.39,1
88,3.75,1
89,3.59,1
90,3.63,1
91,3.57,1
92,3.42,1
93,3.07,1
94,2.74,1
95,7.76,1
96,9.58,1
97,3.48,1
98,3.12,1
99,11.15,1
100,7.60,1
101,3.47,1
102,4.80,1
103,5.71,1
104,4.38,1
105,5.32,1
106,9.11,1
107,3.36,1
108,15.67,1
109,3.63,1
110,4.65,1
111,3.45,1
112,10.41,1
113,4.68,1
114,3.62,1
115,5.16,1
116,12.40,1
117,8.57,1
118,6.60,1
119,3.60,1
120,4.61,1
121,9.11,1
122,3.36,1
123,3.23,1
124,3.65,1
125,3.31,1
126,5.79,1
127,3.38,1
128,9.07,1
129,4.01,1
130,4.41,1
131,3.23,1
132,3.30,1
133,5.00,1
134,3.82,1
135,3.54,1
136,3.45,1
137,3.67,1
138,6.84,1
139,4.84,1
140,17.83,1
141,3.75,1
142,3.35,1
143,6.08,1
144,3.44,1
145,3.87,1
146,3.47,1
147,4.92,1
148,4.38,1
149,3.54,1
150,3.52,1
151,3.85,1
152,5.68,1
153,4.03,1
154,10.87,1
155,3.13,1
156,4.72,1
157,23.80,1
158,3.70,1
159,6.16,1
160,3.58,1
161,2.97,1
162,4.11,1
163,7.39,1
164,3.39,1
165,3.87,1
166,3.82,1
167,6.58,1
168,3.61,1
169,3.29,1
170,4.01,1
171,8.09,1
172,4.85,1
173,3.88,1
174,3.34,1
175,3.60,1
176,3.63,1
177,3.53,1
178,3.43,1
179,3.57,1
180,3.54,1
181,3.50,1
182,8.10,1
183,3.24,1
184,4.18,1
185,4.04,1
186,3.54,1
187,3.16,1
188,3.57,1
189,3.92,1
190,3.43,1
191,3.85,1
192,3.54,1
193,5.10,1
194,7.26,1
195,9.51,1
196,3.71,1
197,5.07,1
198,3.50,1
199,6.62,1
200,6.00,1
201,4.51,1
202,3.71,1
203,3.90,1
204,3.89,1
205,4.89,1
206,7.36,1
207,6.53,1
208,6.23,1
209,4.33,1
210,6.25,1
211,3.40,1
212,3.08,1
213,6.34,1
214,3.34,1
