run_id,duration_ms,success
1,8.41,1
2,2.32,1
3,3.40,1
4,20.09,1
5,3.79,1
6,3.48,1
7,3.49,1
8,4.08,1
9,3.58,1
10,4.99,1
11,3.55,1
12,3.51,1
13,8.27,1
14,4.97,1
15,3.73,1
16,3.45,1
17,3.25,1
18,23.66,1
19,3.62,1
20,3.58,1
21,4.92,1
22,4.08,1
23,4.86,1
24,4.87,1
25,23.01,1
26,4.53,1
27,4.00,1
28,4.16,1
29,4.25,1
30,11.43,1
31,6.21,1
32,4.21,1
33,9.35,1
34,8.96,1
35,3.69,1
36,3.86,1
37,3.53,1
38,7.97,1
39,3.74,1
40,4.05,1
41,3.64,1
42,3.96,1
43,5.88,1
44,41.81,1
45,4.11,1
46,23.30,1
47,6.07,1
48,4.57,1
49,4.63,1
50,4.40,1
51,3.48,1
52,4.26,1
53,3.47,1
54,6.19,1
55,9.62,1
56,4.55,1
57,6.47,1
58,3.94,1
59,3.91,1
60,3.82,1
61,3.78,1
62,12.04,1
63,3.75,1
64,8.39,1
65,4.34,1
66,8.32,1
67,3.68,1
68,3.66,1
69,24.58,1
70,3.78,1
71,4.51,1
72,3.77,1
73,4.41,1
74,7.01,1
75,8.31,1
76,5.15,1
77,4.24,1
78,3.77,1
79,4.10,1
80,3.42,1
81,4.55,1
82,6.18,1
83,4.51,1
84,3.79,1
85,3.72,1
86,5.12,1
87,8.70,1
88,3.76,1
89,7.43,1
90,3.67,1
91,3.85,1
92,4.21,1
93,3.84,1
94,3.54,1
95,3.79,1
96,3.30,1
97,13.70,1
98,5.00,1
99,5.43,1
100,5.30,1
101,6.15,1
102,7.14,1
103,3.71,1
104,5.69,1
105,3.56,1
106,73.31,1
107,12.99,1
108,3.89,1
109,7.23,1
110,5.24,1
111,4.16,1
112,6.65,1
113,3.56,1
114,3.90,1
115,4.75,1
116,4.68,1
117,4.35,1
118,10.09,1
119,3.80,1
120,6.26,1
121,3.77,1
122,5.38,1
123,4.17,1
124,8.69,1
125,3.94,1
126,6.96,1
127,3.03,1
128,5.09,1
129,4.49,1
130,4.18,1
131,6.38,1
132,3.67,1
133,9.10,1
134,3.81,1
135,5.30,1
136,5.22,1
137,4.42,1
138,3.94,1
139,3.94,1
140,4.22,1
141,7.45,1
142,4.34,1
143,3.71,1
144,8.13,1
145,3.83,1
146,4.03,1
147,4.04,1
148,3.61,1
149,3.81,1
150,6.44,1
151,5.32,1
152,3.74,1
153,4.24,1
154,7.00,1
155,3.79,1
156,6.65,1
157,7.54,1
158,3.96,1
159,6.50,1
160,4.25,1
161,3.59,1
162,3.50,1
163,8.57,1
164,3.59,1
165,4.16,1
166,5.74,1
167,3.97,1
168,3.90,1
169,8.75,1
170,5.76,1
171,2.55,1
172,2.97,1
173,2.89,1
174,3.58,1
175,8.32,1
176,3.77,1
177,4.65,1
178,3.58,1
179,4.41,1
180,3.96,1
181,12.35,1
182,3.27,1
183,4.35,1
184,3.98,1
185,4.71,1
186,3.94,1
187,3.38,1
188,6.04,1
189,12.86,1
190,4.30,1
191,3.61,1
192,3.58,1
193,5.78,1
194,3.90,1
195,3.50,1
196,3.57,1
197,5.17,1
198,5.59,1
199,5.33,1
200,3.54,1
201,3.77,1
202,5.75,1
203,4.01,1
204,4.43,1
205,3.52,1
206,3.46,1
207,3.66,1
208,19.08,1
209,4.77,1
210,7.64,1
211,3.91,1
212,4.02,1
213,4.16,1
214,3.49,1
215,7.64,1
216,4.20,1
217,3.60,1
218,3.34,1
219,4.08,1
220,3.81,1
221,4.44,1
222,5.50,1
223,4.00,1
224,4.12,1
225,3.78,1
226,3.76,1
227,3.81,1
228,3.28,1
229,5.18,1
230,4.61,1
231,3.21,1
232,10.48,1
233,6.24,1
234,9.13,1
235,3.80,1
236,7.41,1
237,5.37,1
238,3.85,1
239,3.80,1
