run_id,duration_ms,success
1,5.55,1
2,3.40,1
3,8.00,1
4,14.58,1
5,6.31,1
6,6.49,1
7,3.55,1
8,4.40,1
9,3.78,1
10,7.76,1
11,5.13,1
12,5.04,1
13,3.75,1
14,5.83,1
15,8.06,1
16,3.80,1
17,6.01,1
18,3.90,1
19,16.13,1
20,7.50,1
21,5.02,1
22,21.01,1
23,3.86,1
24,4.68,1
25,3.26,1
26,3.41,1
27,3.49,1
28,3.43,1
29,3.32,1
30,3.63,1
31,4.92,1
32,4.27,1
33,4.71,1
34,3.65,1
35,3.39,1
36,4.57,1
37,3.00,1
38,20.73,1
39,3.44,1
40,3.99,1
41,3.69,1
42,3.51,1
43,9.60,1
44,3.61,1
45,4.06,1
46,4.41,1
47,7.08,1
48,3.52,1
49,3.69,1
50,5.00,1
51,5.82,1
52,3.94,1
53,3.60,1
54,6.28,1
55,9.01,1
56,6.82,1
57,3.47,1
58,13.49,1
59,3.79,1
60,4.35,1
61,4.88,1
62,5.39,1
63,3.59,1
64,3.58,1
65,5.05,1
66,3.39,1
67,3.55,1
68,4.20,1
69,4.13,1
70,5.66,1
71,3.44,1
72,4.06,1
73,7.38,1
74,3.48,1
75,33.22,1
76,5.45,1
77,3.92,1
78,4.32,1
79,5.69,1
80,3.46,1
81,5.28,1
82,3.58,1
83,3.58,1
84,4.07,1
85,3.23,1
86,2.98,1
87,5.80,1
88,3.62,1
89,3.73,1
90,3.08,1
91,4.08,1
92,3.30,1
93,10.08,1
94,6.47,1
95,3.29,1
96,9.09,1
97,3.50,1
98,7.43,1
99,3.16,1
100,7.42,1
101,5.58,1
102,10.91,1
103,3.58,1
104,3.72,1
105,9.80,1
106,3.56,1
107,4.04,1
108,3.95,1
109,3.73,1
110,4.33,1
111,3.77,1
112,3.17,1
113,5.68,1
114,4.88,1
115,11.44,1
116,3.98,1
117,4.72,1
118,37.30,1
119,4.21,1
120,6.20,1
121,7.68,1
122,4.76,1
123,3.39,1
124,12.31,1
125,3.70,1
126,3.99,1
127,3.47,1
128,3.75,1
129,7.68,1
130,3.99,1
131,8.14,1
132,14.37,1
133,9.10,1
134,4.30,1
135,5.47,1
136,4.48,1
137,4.12,1
138,4.57,1
139,6.07,1
140,4.26,1
141,4.72,1
142,3.49,1
143,3.44,1
144,6.67,1
145,6.65,1
146,4.00,1
147,4.05,1
148,3.29,1
149,3.83,1
150,5.18,1
151,3.48,1
152,3.22,1
153,3.88,1
154,6.08,1
155,7.03,1
156,6.58,1
157,4.52,1
158,3.50,1
159,3.73,1
160,3.45,1
161,6.45,1
162,15.40,1
163,4.46,1
164,4.02,1
165,4.07,1
166,3.53,1
167,3.78,1
168,5.12,1
169,5.27,1
170,10.76,1
171,6.36,1
172,6.38,1
173,3.06,1
174,3.79,1
175,10.50,1
176,3.27,1
177,3.59,1
178,4.02,1
179,3.43,1
180,3.54,1
181,3.31,1
182,4.21,1
183,4.92,1
184,4.06,1
185,4.99,1
186,3.56,1
187,3.62,1
188,4.18,1
189,3.80,1
190,3.50,1
191,4.06,1
192,4.62,1
193,4.17,1
194,3.21,1
195,3.45,1
196,3.69,1
197,6.13,1
198,3.13,1
199,31.83,1
200,4.05,1
201,3.00,1
202,6.15,1
203,6.48,1
204,4.17,1
205,4.04,1
206,3.49,1
207,3.55,1
208,3.84,1
209,3.78,1
210,3.43,1
211,3.41,1
212,3.21,1
213,4.46,1
214,7.47,1
215,3.57,1
216,3.62,1
217,8.98,1
218,4.78,1
219,3.62,1
220,4.64,1
221,4.00,1
222,9.52,1
223,3.67,1
224,3.65,1
225,6.06,1
226,8.01,1
227,8.34,1
228,4.88,1
229,3.53,1
230,5.18,1
231,3.80,1
232,3.70,1
233,3.74,1
234,4.49,1
235,3.99,1
236,4.03,1
237,3.34,1
238,4.76,1
239,6.98,1
240,3.74,1
241,4.13,1
242,3.45,1
243,3.99,1
244,10.88,1
245,3.73,1
246,3.69,1
247,3.25,1
248,3.58,1
249,16.53,1
250,7.45,1
251,3.78,1
252,3.69,1
253,3.60,1
254,3.36,1
255,3.69,1
256,3.02,1
257,3.63,1
258,3.43,1
259,6.33,1
260,3.85,1
261,3.40,1
262,14.86,1
263,4.14,1
264,33.02,1
265,5.03,1
266,3.50,1
267,4.21,1
268,5.22,1
269,3.44,1
270,4.31,1
271,3.85,1
272,3.37,1
273,3.48,1
274,3.29,1
275,5.25,1
276,3.96,1
277,6.07,1
278,3.26,1
279,3.41,1
280,5.33,1
281,9.91,1
282,5.97,1
283,3.90,1
284,4.31,1
285,11.25,1
286,4.17,1
287,4.55,1
288,4.13,1
289,3.85,1
290,3.72,1
291,3.68,1
292,6.68,1
293,7.53,1
294,3.56,1
295,4.01,1
296,4.15,1
297,5.09,1
298,3.41,1
299,4.66,1
300,6.12,1
301,4.84,1
302,3.57,1
303,3.84,1
304,6.84,1
305,11.58,1
306,11.96,1
307,4.47,1
308,4.84,1
309,6.67,1
310,5.68,1
311,6.89,1
312,3.66,1
313,44.97,1
314,3.37,1
315,3.53,1
316,4.78,1
317,5.51,1
318,3.31,1
319,3.33,1
320,5.18,1
321,7.79,1
322,12.60,1
323,3.86,1
324,8.86,1
325,4.62,1
326,4.47,1
327,3.72,1
328,5.25,1
329,3.86,1
330,6.62,1
331,4.48,1
332,3.43,1
333,3.67,1
334,3.39,1
335,3.83,1
336,6.61,1
337,8.79,1
338,3.92,1
339,18.80,1
340,12.06,1
341,3.42,1
342,5.50,1
343,3.10,1
344,3.17,1
345,3.72,1
346,3.56,1
347,3.85,1
