run_id,duration_ms,success
1,3.21,1
2,7.91,1
3,2.74,1
4,3.03,1
5,2.93,1
6,3.41,1
7,2.46,1
8,4.99,1
9,2.98,1
10,4.75,1
11,1.98,1
12,2.88,1
13,2.52,1
14,2.75,1
15,2.85,1
16,2.64,1
17,2.85,1
18,2.77,1
19,2.76,1
20,3.01,1
21,2.87,1
22,2.87,1
23,2.89,1
24,3.00,1
25,5.73,1
26,2.71,1
27,2.10,1
28,1.96,1
29,3.44,1
30,2.90,1
31,2.69,1
32,2.79,1
33,2.74,1
34,2.65,1
35,2.76,1
36,6.32,1
37,2.93,1
38,2.76,1
39,3.06,1
40,2.81,1
41,2.77,1
42,2.58,1
43,2.46,1
44,3.04,1
45,2.85,1
46,3.07,1
47,2.80,1
48,2.67,1
49,3.64,1
50,2.24,1
51,2.12,1
52,2.86,1
53,2.59,1
54,7.10,1
55,2.99,1
56,3.54,1
57,2.67,1
58,2.76,1
59,2.69,1
60,2.83,1
61,2.88,1
62,2.65,1
63,2.61,1
64,3.26,1
65,2.83,1
66,3.23,1
67,2.69,1
68,2.46,1
69,2.67,1
70,2.88,1
71,3.53,1
72,2.59,1
73,2.86,1
74,2.92,1
75,2.56,1
76,2.98,1
77,2.88,1
78,2.52,1
79,2.55,1
80,2.37,1
81,2.88,1
82,2.89,1
83,2.69,1
84,2.48,1
85,3.13,1
86,2.55,1
87,2.54,1
88,2.77,1
89,2.87,1
90,2.67,1
91,2.56,1
92,3.04,1
93,5.46,1
94,2.83,1
95,3.49,1
96,3.63,1
97,4.87,1
98,4.34,1
99,5.23,1
100,6.59,1
101,5.58,1
102,3.26,1
103,4.22,1
104,3.50,1
105,2.97,1
106,3.42,1
107,3.36,1
108,3.29,1
109,4.27,1
110,3.99,1
111,3.86,1
112,3.38,1
113,3.29,1
114,4.69,1
115,3.71,1
116,3.78,1
117,3.13,1
118,4.61,1
119,4.07,1
120,5.22,1
121,3.30,1
122,3.30,1
123,2.92,1
124,3.21,1
125,3.50,1
126,4.13,1
127,6.34,1
128,3.74,1
129,3.28,1
130,3.49,1
131,2.23,1
132,3.11,1
133,2.87,1
134,3.87,1
135,2.94,1
136,3.26,1
137,3.02,1
138,3.21,1
139,3.33,1
140,3.38,1
141,3.67,1
142,4.81,1
143,3.36,1
144,3.37,1
145,3.98,1
146,4.01,1
147,3.36,1
148,4.21,1
149,3.82,1
150,3.26,1
151,3.18,1
152,3.50,1
153,3.25,1
154,3.67,1
155,3.36,1
156,3.41,1
157,3.36,1
158,2.35,1
159,2.31,1
160,2.77,1
161,3.78,1
162,5.61,1
163,4.17,1
164,3.56,1
165,5.16,1
166,8.09,1
167,3.46,1
168,3.46,1
169,2.40,1
170,3.33,1
171,4.10,1
172,3.91,1
173,3.64,1
174,3.84,1
175,3.39,1
176,3.11,1
177,3.43,1
178,3.58,1
179,7.53,1
180,3.68,1
181,3.42,1
182,3.58,1
183,3.88,1
184,3.20,1
185,3.94,1
186,3.83,1
187,2.68,1
188,3.30,1
189,2.85,1
190,3.31,1
191,6.01,1
192,3.52,1
193,3.26,1
194,4.01,1
195,3.44,1
196,4.29,1
197,4.10,1
198,3.40,1
199,3.69,1
200,3.87,1
201,3.31,1
202,3.25,1
203,2.69,1
204,7.52,1
205,7.26,1
206,6.32,1
207,3.18,1
208,3.18,1
209,3.60,1
210,3.82,1
211,3.82,1
212,18.21,1
213,3.98,1
214,3.54,1
215,4.10,1
216,4.67,1
217,3.43,1
218,3.64,1
219,5.77,1
220,3.93,1
221,3.84,1
222,3.65,1
223,3.27,1
224,3.50,1
225,3.67,1
226,3.52,1
227,3.92,1
228,3.69,1
229,3.83,1
230,4.48,1
231,3.46,1
232,6.01,1
233,3.43,1
234,3.76,1
235,3.36,1
236,4.32,1
237,3.86,1
238,5.19,1
239,5.53,1
240,3.63,1
241,3.60,1
242,3.58,1
243,4.62,1
244,3.40,1
245,3.94,1
246,3.67,1
247,7.32,1
248,4.54,1
249,3.33,1
250,3.38,1
251,3.47,1
252,3.46,1
253,3.31,1
254,3.75,1
255,2.39,1
256,3.64,1
257,8.55,1
258,3.59,1
259,3.46,1
260,3.14,1
261,3.47,1
262,4.83,1
263,3.43,1
264,2.59,1
265,3.31,1
266,3.28,1
267,3.88,1
268,3.24,1
269,3.42,1
270,2.54,1
271,4.36,1
272,3.93,1
273,3.43,1
274,3.43,1
275,3.35,1
276,3.44,1
277,3.20,1
278,3.99,1
279,3.23,1
280,5.12,1
281,4.91,1
282,49.09,1
283,4.61,1
284,3.24,1
285,3.90,1
286,3.59,1
287,4.71,1
288,6.21,1
289,25.94,1
290,3.52,1
291,3.07,1
292,3.54,1
293,3.62,1
294,3.31,1
295,3.69,1
296,3.71,1
297,3.02,1
298,3.90,1
299,4.45,1
300,4.68,1
301,3.66,1
302,4.36,1
303,19.12,1
304,3.77,1
305,42.03,1
306,3.59,1
307,4.35,1
308,3.29,1
309,3.60,1
310,3.40,1
311,4.22,1
312,3.64,1
313,5.17,1
314,3.60,1
315,3.88,1
316,2.93,1
317,4.88,1
318,4.38,1
319,3.33,1
320,3.92,1
321,3.65,1
322,3.65,1
323,4.77,1
324,3.17,1
325,5.53,1
326,3.44,1
327,3.65,1
328,3.61,1
329,3.53,1
330,3.67,1
331,13.70,1
332,18.75,1
333,12.39,1
334,7.39,1
335,3.63,1
336,7.24,1
337,8.81,1
338,3.45,1
339,6.41,1
340,4.14,1
341,20.73,1
342,3.92,1
343,5.52,1
344,3.92,1
345,3.10,1
346,3.68,1
347,3.76,1
348,3.24,1
349,4.54,1
350,3.44,1
351,3.56,1
352,3.49,1
353,7.90,1
354,4.62,1
355,3.09,1
356,3.36,1
357,3.40,1
358,10.09,1
359,3.30,1
360,7.44,1
361,3.65,1
362,3.06,1
363,3.74,1
364,3.85,1
365,3.56,1
366,7.43,1
367,4.85,1
368,6.00,1
369,3.44,1
370,3.86,1
371,3.70,1
372,3.68,1
373,6.87,1
374,3.88,1
375,5.88,1
376,5.03,1
377,3.58,1
378,4.07,1
379,3.47,1
380,3.74,1
381,10.49,1
382,4.67,1
383,3.53,1
384,3.37,1
385,3.71,1
386,5.13,1
387,3.55,1
388,7.14,1
389,3.85,1
390,3.77,1
391,10.28,1
