run_id,duration_ms,success
1,2.71,1
2,2.64,1
3,3.59,1
4,3.10,1
5,2.07,1
6,1.82,1
7,2.98,1
8,2.37,1
9,2.41,1
10,2.66,1
11,2.18,1
12,2.60,1
13,2.34,1
14,2.71,1
15,2.86,1
16,2.50,1
17,2.14,1
18,3.33,1
19,2.39,1
20,2.38,1
21,2.43,1
22,2.42,1
23,2.79,1
24,2.61,1
25,2.55,1
26,2.55,1
27,2.34,1
28,2.21,1
29,2.84,1
30,2.57,1
31,2.06,1
32,2.36,1
33,11.77,1
34,2.37,1
35,2.10,1
36,2.02,1
37,2.37,1
38,2.77,1
39,2.87,1
40,2.54,1
41,2.73,1
42,3.00,1
43,2.95,1
44,2.29,1
45,3.17,1
46,2.33,1
47,2.64,1
48,2.28,1
49,2.55,1
50,2.67,1
51,2.91,1
52,2.63,1
53,2.35,1
54,2.89,1
55,2.03,1
56,2.67,1
57,2.58,1
58,2.47,1
59,2.34,1
60,2.23,1
61,2.67,1
62,3.72,1
63,2.85,1
64,2.81,1
65,2.47,1
66,2.22,1
67,3.58,1
68,2.43,1
69,2.66,1
70,2.70,1
71,2.99,1
72,2.88,1
73,2.76,1
74,2.40,1
75,2.53,1
76,2.79,1
77,1.98,1
78,2.42,1
79,2.56,1
80,2.48,1
81,2.19,1
82,1.97,1
83,2.00,1
84,2.57,1
85,2.95,1
86,2.15,1
87,2.82,1
88,2.27,1
89,1.99,1
90,2.19,1
91,2.45,1
92,2.34,1
93,2.38,1
94,2.77,1
95,2.51,1
96,2.76,1
97,2.16,1
98,2.65,1
99,2.52,1
100,3.39,1
101,3.40,1
102,3.38,1
103,16.50,1
104,2.96,1
105,2.77,1
106,3.23,1
107,2.73,1
108,2.49,1
109,2.53,1
110,1.87,1
111,2.57,1
112,2.55,1
113,2.89,1
114,2.71,1
115,2.77,1
116,3.74,1
117,2.44,1
118,3.60,1
119,2.96,1
120,2.15,1
121,3.12,1
122,2.84,1
123,3.08,1
124,3.00,1
125,2.86,1
126,2.21,1
127,1.81,1
128,2.08,1
129,2.66,1
130,2.38,1
131,1.90,1
132,2.87,1
133,2.74,1
134,4.10,1
135,2.50,1
136,2.82,1
137,3.03,1
138,2.86,1
139,2.51,1
140,2.88,1
141,8.03,1
142,3.03,1
143,2.95,1
144,3.22,1
145,2.99,1
146,3.11,1
147,2.68,1
148,3.87,1
149,2.96,1
150,2.41,1
151,2.84,1
152,2.26,1
153,3.47,1
154,2.03,1
155,2.69,1
156,2.76,1
157,2.80,1
158,2.06,1
159,2.73,1
160,3.02,1
161,2.88,1
162,2.30,1
163,2.55,1
164,3.01,1
165,5.69,1
166,2.30,1
167,2.32,1
168,3.03,1
169,2.16,1
170,2.47,1
