run_id,duration_ms,success
1,3.99,1
2,3.65,1
3,3.57,1
4,4.75,1
5,3.47,1
6,3.20,1
7,4.67,1
8,3.71,1
9,3.64,1
10,4.88,1
11,5.81,1
12,5.62,1
13,4.83,1
14,4.05,1
15,4.13,1
16,3.35,1
17,3.42,1
18,3.35,1
19,3.89,1
20,3.77,1
21,3.40,1
22,4.09,1
23,3.47,1
24,3.45,1
25,3.58,1
26,3.44,1
27,3.29,1
28,3.44,1
29,2.99,1
30,3.42,1
31,3.64,1
32,4.82,1
33,3.86,1
34,4.94,1
35,3.92,1
36,3.33,1
37,3.46,1
38,8.47,1
39,3.42,1
40,3.32,1
41,4.78,1
42,6.27,1
43,4.14,1
44,3.59,1
45,16.24,1
46,3.40,1
47,4.04,1
48,3.68,1
49,4.62,1
50,6.73,1
51,4.32,1
52,4.00,1
53,3.53,1
54,4.40,1
55,3.67,1
56,3.54,1
57,3.11,1
58,46.44,1
59,3.82,1
60,3.35,1
61,5.96,1
62,3.62,1
63,3.83,1
64,3.62,1
65,4.25,1
66,7.22,1
67,6.57,1
68,3.42,1
69,3.57,1
70,3.70,1
71,3.60,1
72,5.15,1
73,5.84,1
74,2.96,1
75,6.05,1
76,4.46,1
77,3.78,1
78,4.06,1
79,3.89,1
80,8.39,1
81,6.50,1
82,3.89,1
83,3.76,1
84,3.35,1
85,3.91,1
86,3.55,1
87,5.46,1
88,6.10,1
89,3.52,1
90,3.71,1
91,4.94,1
92,3.41,1
93,3.70,1
94,3.58,1
95,3.71,1
96,3.55,1
97,3.35,1
98,3.71,1
99,3.35,1
100,3.65,1
101,3.74,1
102,3.09,1
103,3.86,1
104,3.30,1
105,3.73,1
106,5.04,1
107,4.88,1
108,3.47,1
109,6.50,1
110,5.02,1
111,3.73,1
112,3.41,1
113,4.54,1
114,4.08,1
115,3.48,1
116,3.34,1
117,3.87,1
118,7.69,1
119,9.76,1
120,3.76,1
121,3.89,1
122,3.47,1
123,3.89,1
124,3.64,1
125,3.57,1
126,3.64,1
127,3.26,1
128,3.86,1
129,3.46,1
130,3.77,1
131,3.49,1
132,3.52,1
133,5.14,1
134,3.28,1
135,7.06,1
136,3.56,1
137,4.23,1
138,5.18,1
139,12.71,1
140,5.37,1
141,11.68,1
142,7.25,1
143,3.56,1
144,3.39,1
145,3.66,1
146,4.34,1
147,4.33,1
148,4.19,1
149,3.50,1
150,5.34,1
151,4.21,1
152,3.74,1
153,3.92,1
154,3.35,1
155,4.26,1
156,3.70,1
157,3.78,1
158,7.11,1
159,5.34,1
160,3.38,1
161,2.81,1
162,22.48,1
163,3.49,1
164,3.24,1
165,4.28,1
166,3.43,1
167,4.97,1
168,3.12,1
169,3.43,1
170,2.95,1
171,6.50,1
172,4.02,1
173,2.50,1
174,3.40,1
175,10.03,1
176,3.04,1
177,3.38,1
178,5.81,1
179,3.37,1
180,3.66,1
181,3.45,1
182,11.09,1
183,3.93,1
184,5.29,1
185,3.54,1
186,7.03,1
187,3.15,1
188,3.20,1
189,3.72,1
190,3.33,1
191,3.59,1
192,4.21,1
193,4.44,1
194,3.16,1
195,4.27,1
196,3.55,1
197,3.03,1
198,3.90,1
199,2.64,1
200,3.34,1
201,3.60,1
202,3.55,1
203,3.56,1
204,5.49,1
205,3.25,1
206,3.40,1
207,6.84,1
208,6.39,1
209,6.47,1
210,6.62,1
211,3.67,1
212,4.62,1
213,3.93,1
214,3.62,1
215,8.22,1
216,3.45,1
217,4.28,1
218,4.29,1
219,3.86,1
220,4.20,1
221,4.65,1
222,5.32,1
223,3.51,1
224,3.90,1
225,6.02,1
226,14.41,1
227,3.19,1
228,4.35,1
229,14.05,1
230,3.67,1
231,4.14,1
232,5.04,1
233,3.64,1
234,4.37,1
235,3.21,1
236,21.36,1
237,3.86,1
238,5.45,1
239,3.26,1
240,6.27,1
241,3.76,1
242,3.69,1
243,3.17,1
244,3.58,1
245,4.24,1
246,3.70,1
247,3.48,1
248,13.18,1
249,4.11,1
250,4.45,1
251,4.33,1
252,5.83,1
253,7.34,1
254,8.66,1
255,3.92,1
256,3.76,1
257,3.46,1
258,10.27,1
259,3.58,1
260,3.38,1
261,2.82,1
262,11.74,1
263,4.49,1
264,3.78,1
265,3.27,1
266,3.90,1
267,3.14,1
268,8.82,1
269,3.28,1
270,3.75,1
271,4.05,1
272,4.15,1
273,12.11,1
274,3.85,1
275,3.32,1
276,3.50,1
277,3.35,1
278,3.65,1
279,3.65,1
280,4.15,1
281,3.65,1
282,3.21,1
283,3.57,1
284,3.94,1
285,3.41,1
286,3.76,1
287,5.59,1
288,3.35,1
289,5.35,1
290,3.55,1
291,3.78,1
292,2.97,1
293,5.90,1
294,3.41,1
295,4.19,1
296,3.54,1
297,3.50,1
298,3.86,1
299,4.86,1
300,4.00,1
301,6.34,1
302,4.60,1
303,10.53,1
304,3.62,1
305,3.70,1
306,3.68,1
307,5.00,1
308,8.80,1
309,3.64,1
310,3.73,1
311,21.25,1
312,9.33,1
313,10.02,1
314,9.07,1
315,3.90,1
316,3.57,1
317,3.28,1
318,6.29,1
319,5.43,1
320,3.94,1
321,3.28,1
322,3.50,1
