run_id,duration_ms,success
1,3.27,1
2,2.83,1
3,2.32,1
4,2.02,1
5,2.40,1
6,2.61,1
7,2.27,1
8,2.40,1
9,2.39,1
10,2.78,1
11,3.21,1
12,3.04,1
13,2.19,1
14,4.39,1
15,2.93,1
16,2.07,1
17,2.36,1
18,2.63,1
19,2.92,1
20,2.71,1
21,2.76,1
22,4.63,1
23,3.53,1
24,3.16,1
25,3.12,1
26,2.30,1
27,1.84,1
28,2.98,1
29,2.74,1
30,2.26,1
31,2.32,1
32,1.98,1
33,2.40,1
34,2.33,1
35,2.08,1
36,2.13,1
37,1.95,1
38,2.27,1
39,1.91,1
40,2.68,1
41,2.42,1
42,2.81,1
43,2.53,1
44,2.47,1
45,2.11,1
46,2.40,1
47,2.95,1
48,2.03,1
49,2.21,1
50,3.20,1
51,1.83,1
52,2.48,1
53,2.23,1
54,2.44,1
55,2.63,1
56,2.32,1
57,2.40,1
58,2.71,1
59,2.73,1
60,2.85,1
61,2.17,1
62,1.94,1
63,2.80,1
64,2.74,1
65,1.97,1
66,2.18,1
67,3.94,1
68,2.99,1
69,3.08,1
70,2.93,1
71,6.38,1
72,2.93,1
73,2.35,1
74,2.25,1
75,2.29,1
76,2.71,1
77,1.99,1
78,1.82,1
79,2.26,1
80,2.97,1
81,2.12,1
82,2.58,1
83,2.45,1
84,2.52,1
85,2.47,1
86,2.13,1
87,2.58,1
88,2.47,1
89,4.56,1
90,3.52,1
91,2.22,1
92,2.02,1
93,2.81,1
94,2.28,1
95,2.15,1
96,2.76,1
97,2.68,1
98,2.62,1
99,2.10,1
100,2.21,1
101,2.15,1
102,2.45,1
103,2.50,1
104,2.32,1
105,2.35,1
106,2.75,1
107,2.46,1
108,2.49,1
109,2.64,1
110,2.86,1
111,2.68,1
112,2.35,1
113,2.21,1
114,2.34,1
115,5.82,1
116,3.12,1
117,3.23,1
118,2.31,1
119,2.56,1
120,1.88,1
121,1.91,1
122,2.02,1
123,2.72,1
124,3.21,1
125,4.11,1
126,1.95,1
127,2.26,1
128,2.20,1
129,2.88,1
130,2.69,1
131,2.38,1
132,2.60,1
133,2.44,1
134,2.69,1
135,2.24,1
136,2.01,1
137,3.26,1
138,2.42,1
139,8.41,1
140,1.88,1
141,2.78,1
142,2.60,1
143,2.83,1
144,2.77,1
145,3.71,1
146,3.11,1
147,1.82,1
148,2.97,1
149,1.88,1
150,2.66,1
151,2.50,1
152,2.97,1
153,2.88,1
154,2.96,1
155,2.89,1
156,2.21,1
157,2.21,1
158,3.05,1
159,1.91,1
160,2.38,1
161,2.18,1
162,2.93,1
163,3.08,1
164,2.01,1
165,1.97,1
166,2.74,1
167,2.35,1
168,1.93,1
169,2.82,1
170,2.50,1
171,2.55,1
172,2.81,1
173,2.06,1
174,3.10,1
175,2.70,1
176,4.32,1
177,2.91,1
178,1.96,1
179,3.02,1
180,2.92,1
181,3.42,1
182,2.68,1
183,2.64,1
184,2.56,1
185,3.05,1
186,2.98,1
187,2.79,1
188,6.04,1
189,2.89,1
190,2.53,1
191,2.71,1
192,2.48,1
193,1.96,1
194,2.62,1
195,2.42,1
196,2.72,1
197,2.78,1
198,3.73,1
199,3.11,1
200,1.98,1
201,2.77,1
202,2.65,1
203,3.78,1
204,2.05,1
205,1.93,1
206,3.09,1
207,2.76,1
208,2.19,1
209,2.75,1
210,2.38,1
211,2.39,1
212,2.52,1
213,2.03,1
214,2.85,1
215,2.94,1
216,2.60,1
217,2.26,1
218,1.74,1
219,2.67,1
220,3.08,1
221,2.92,1
222,2.60,1
223,3.14,1
224,2.21,1
225,2.85,1
226,2.91,1
227,2.98,1
228,2.74,1
229,4.04,1
230,3.28,1
231,2.88,1
232,2.52,1
233,2.59,1
234,2.65,1
235,1.77,1
236,2.56,1
237,2.84,1
238,2.47,1
239,2.94,1
240,2.88,1
241,2.64,1
242,2.98,1
243,2.75,1
244,2.40,1
245,3.35,1
246,3.05,1
247,2.67,1
248,2.87,1
249,2.69,1
250,3.09,1
251,2.53,1
252,3.02,1
253,2.73,1
254,3.00,1
255,3.21,1
256,6.71,1
257,4.05,1
258,2.64,1
259,2.75,1
260,2.50,1
261,2.97,1
262,2.72,1
263,2.85,1
264,2.95,1
265,3.54,1
266,3.01,1
267,4.43,1
268,3.94,1
269,2.77,1
270,2.94,1
271,3.20,1
272,2.71,1
273,2.59,1
274,2.69,1
275,2.45,1
276,2.96,1
277,3.42,1
278,3.09,1
279,3.21,1
280,2.71,1
281,2.85,1
282,3.08,1
283,3.01,1
284,2.83,1
285,2.78,1
286,2.69,1
287,2.75,1
288,2.90,1
289,2.43,1
290,2.86,1
291,6.93,1
292,4.02,1
293,4.85,1
294,2.93,1
295,2.20,1
296,2.71,1
297,3.33,1
298,2.22,1
299,3.03,1
300,2.86,1
301,2.05,1
302,2.19,1
303,2.19,1
